#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
40400 831085.9244326968 20.574055408737877 2.4595195571284148e-14 Inf Inf 1.7823654558234567e-13 Inf Inf 2.452925376810213e-14 Inf Inf 1.7823654558234567e-13 Inf Inf 6.981459113497266e-25 5942.575079315504 1.7407953881592718e8
40450 832114.6272031323 20.574055408737404 2.4740640730553367e-14 Inf Inf 2.026525107306122e-13 Inf Inf 2.4674261929435676e-14 Inf Inf 2.026525107306122e-13 Inf Inf 3.8308876404509544e-25 5942.575079315499 1.7407953881592667e8
40500 833143.3299735677 20.574055408736797 2.4598544322557507e-14 Inf Inf 2.0036351399796222e-13 Inf Inf 2.4532601606107436e-14 Inf Inf 2.0036351399796222e-13 Inf Inf 5.140816640916403e-25 5942.575079315502 1.740795388159273e8
40550 834172.0327440032 20.574055408737607 2.4611415670551674e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 2.4545461274382345e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 8.376253516295083e-25 5942.575079315502 1.7407953881592676e8
40600 835200.7355144387 20.57405540873721 2.463031883627663e-14 Inf Inf 2.1012990005726883e-13 Inf Inf 2.456423301963406e-14 Inf Inf 2.1012990005726883e-13 Inf Inf 5.5215095331188775e-25 5942.575079315502 1.7407953881592655e8
40650 836229.4382848742 20.57405540873707 2.4638408310203498e-14 Inf Inf 1.9914271574054889e-13 Inf Inf 2.4572364977730684e-14 Inf Inf 1.9914271574054889e-13 Inf Inf 6.248263129333618e-25 5942.575079315502 1.7407953881592712e8
40700 837258.1410553097 20.574055408737582 2.4662338116096515e-14 Inf Inf 1.8861333077035893e-13 Inf Inf 2.459624751683229e-14 Inf Inf 1.8861333077035893e-13 Inf Inf 5.949701977550055e-25 5942.575079315501 1.7407953881592643e8
40750 838285.7405540871 20.574055408737323 2.4793091513371577e-14 Inf Inf 1.8342493817635231e-13 Inf Inf 2.472659014010299e-14 Inf Inf 1.8342493817635231e-13 Inf Inf 6.194930604232256e-25 5942.5750793154975 1.7407953881592724e8
40800 839314.4433245226 20.57405540873749 2.4743387468390255e-14 Inf Inf 1.9395432314654224e-13 Inf Inf 2.467709971112626e-14 Inf Inf 1.9395432314654224e-13 Inf Inf 5.702592870061145e-25 5942.575079315502 1.740795388159271e8
40850 840343.1460949581 20.574055408738346 2.475626800322315e-14 Inf Inf 1.9700631879007555e-13 Inf Inf 2.4689922482378363e-14 Inf Inf 1.9700631879007555e-13 Inf Inf 8.42929003978798e-25 5942.575079315512 1.7407953881592682e8
40900 841371.8488653935 20.57405540873846 2.4758079191336274e-14 Inf Inf 1.919705259782456e-13 Inf Inf 2.4691715922614468e-14 Inf Inf 1.919705259782456e-13 Inf Inf 9.87196705571957e-25 5942.575079315501 1.7407953881592685e8
40950 842400.551635829 20.574055408737525 2.4874678217750654e-14 Inf Inf 2.2554247805711208e-13 Inf Inf 2.4807974523296538e-14 Inf Inf 2.2554247805711208e-13 Inf Inf 5.1419309999129705e-25 5942.575079315506 1.7407953881592724e8
41000 843429.2544062645 20.574055408737642 2.4852769168758085e-14 Inf Inf 2.031103100771422e-13 Inf Inf 2.478615544060972e-14 Inf Inf 2.031103100771422e-13 Inf Inf 5.248073694336054e-25 5942.575079315502 1.7407953881592742e8
41050 844457.9571767 20.574055408737465 2.4723090938590593e-14 Inf Inf 2.325620680372387e-13 Inf Inf 2.465680343827818e-14 Inf Inf 2.325620680372387e-13 Inf Inf 8.189842150400474e-25 5942.575079315504 1.7407953881592673e8
41100 845486.6599471355 20.574055408737394 2.4776284828133973e-14 Inf Inf 1.9792191748313556e-13 Inf Inf 2.4709860109422116e-14 Inf Inf 1.9792191748313556e-13 Inf Inf 5.298777028679889e-25 5942.575079315503 1.7407953881592703e8
41150 846515.362717571 20.574055408737717 2.4794840180884803e-14 Inf Inf 2.794102011654751e-13 Inf Inf 2.4728362310011043e-14 Inf Inf 2.794102011654751e-13 Inf Inf 6.753711993573723e-25 5942.575079315498 1.740795388159269e8
41200 847542.9622163484 20.574055408737216 2.4721091755997455e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 2.4654762578421867e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 5.047489074953849e-25 5942.575079315498 1.740795388159271e8
41250 848571.6649867839 20.574055408737745 2.489163948415855e-14 Inf Inf 2.1516569286909879e-13 Inf Inf 2.482487862412052e-14 Inf Inf 2.1516569286909879e-13 Inf Inf 4.0459589267885396e-25 5942.5750793155075 1.7407953881592655e8
41300 849600.3677572194 20.574055408736587 2.4852948373542743e-14 Inf Inf 2.3149386956200204e-13 Inf Inf 2.4786341587159105e-14 Inf Inf 2.3149386956200204e-13 Inf Inf 5.93758332346238e-25 5942.575079315503 1.7407953881592754e8
41350 850629.0705276548 20.574055408737554 2.499622692772786e-14 Inf Inf 1.8846073098818227e-13 Inf Inf 2.4929192690580917e-14 Inf Inf 1.8846073098818227e-13 Inf Inf 6.772377506766233e-25 5942.575079315498 1.740795388159271e8
41400 851657.7732980903 20.57405540873818 2.4890771131168735e-14 Inf Inf 1.977693177009589e-13 Inf Inf 2.482402921377134e-14 Inf Inf 1.977693177009589e-13 Inf Inf 5.626955753169106e-25 5942.5750793154975 1.7407953881592652e8
41450 852686.4760685258 20.57405540873697 2.499100805064735e-14 Inf Inf 1.973115183544289e-13 Inf Inf 2.4924027892950673e-14 Inf Inf 1.973115183544289e-13 Inf Inf 5.324964465099232e-25 5942.575079315504 1.7407953881592754e8
41500 853715.1788389613 20.574055408736143 2.4796532055666054e-14 Inf Inf 2.137922948295088e-13 Inf Inf 2.4730056589718613e-14 Inf Inf 2.137922948295088e-13 Inf Inf 5.552293700399063e-25 5942.575079315499 1.740795388159271e8
41550 854743.8816093968 20.57405540873797 2.498154103817941e-14 Inf Inf 1.8113594144370232e-13 Inf Inf 2.49145559667957e-14 Inf Inf 1.8113594144370232e-13 Inf Inf 5.9974801195278995e-25 5942.575079315506 1.7407953881592688e8
41600 855771.4811081742 20.57405540873813 2.5042507801294643e-14 Inf Inf 2.0768830354244217e-13 Inf Inf 2.4975350114957982e-14 Inf Inf 2.0768830354244217e-13 Inf Inf 4.796201121227811e-25 5942.5750793155 1.7407953881592694e8
41650 856800.1838786097 20.574055408736974 2.5116329996144012e-14 Inf Inf 1.875451322951223e-13 Inf Inf 2.504895543882264e-14 Inf Inf 1.875451322951223e-13 Inf Inf 7.821685796909387e-25 5942.575079315507 1.740795388159274e8
41700 857828.8866490452 20.574055408737262 2.526014890629558e-14 Inf Inf 1.9090232750300893e-13 Inf Inf 2.51924698202907e-14 Inf Inf 1.9090232750300893e-13 Inf Inf 9.025193513202612e-25 5942.575079315501 1.740795388159269e8
41750 858857.5894194806 20.574055408737102 2.4968348992539844e-14 Inf Inf 2.3164646934417873e-13 Inf Inf 2.490141877835983e-14 Inf Inf 2.3164646934417873e-13 Inf Inf 5.006257792080841e-25 5942.575079315501 1.7407953881592676e8
41800 859886.2921899161 20.574055408738086 2.5067759114668828e-14 Inf Inf 1.9044452815647894e-13 Inf Inf 2.5000551466694282e-14 Inf Inf 1.9044452815647894e-13 Inf Inf 5.905266912561914e-25 5942.575079315503 1.7407953881592715e8
41850 860914.9949603516 20.574055408737312 2.5139295163856244e-14 Inf Inf 1.9807451726531222e-13 Inf Inf 2.5071862727020262e-14 Inf Inf 1.9807451726531222e-13 Inf Inf 7.959309132985511e-25 5942.575079315498 1.7407953881592694e8
41900 861943.6977307871 20.57405540873837 2.5381158163500057e-14 Inf Inf 2.263054769679954e-13 Inf Inf 2.5313125608671406e-14 Inf Inf 2.263054769679954e-13 Inf Inf 4.494558070344365e-25 5942.575079315504 1.740795388159269e8
41950 862972.4005012226 20.574055408738314 2.5252784913459608e-14 Inf Inf 2.38360859759952e-13 Inf Inf 2.5185113876807035e-14 Inf Inf 2.38360859759952e-13 Inf Inf 3.2873590398750097e-25 5942.5750793155 1.740795388159266e8
42000 864000.0 19.470783750643022 2.5183478603145218e-14 Inf Inf 1.9578552053266222e-13 Inf Inf 2.5115962287914284e-14 Inf Inf 1.9578552053266222e-13 Inf Inf 5.784080371685166e-25 5942.575079315498 1.7407953881592688e8
42050 865028.7027704355 20.57405540873845 2.521434497683137e-14 Inf Inf 2.0249991094843553e-13 Inf Inf 2.514677491159417e-14 Inf Inf 2.0249991094843553e-13 Inf Inf 7.229717403701387e-25 5942.575079315506 1.7407953881592658e8
42100 866057.405540871 20.57405540873816 2.524164423886779e-14 Inf Inf 2.2249048241357877e-13 Inf Inf 2.5173956945688497e-14 Inf Inf 2.2249048241357877e-13 Inf Inf 5.981600503826808e-25 5942.575079315499 1.7407953881592694e8
42150 867086.1083113065 20.574055408738005 2.5379990791543903e-14 Inf Inf 1.9456472227524892e-13 Inf Inf 2.531195915690093e-14 Inf Inf 1.9456472227524892e-13 Inf Inf 4.0637886707336246e-25 5942.5750793154975 1.74079538815927e8
42200 868114.8110817419 20.574055408737934 2.5439595797420766e-14 Inf Inf 1.9486992183960225e-13 Inf Inf 2.5371432301546626e-14 Inf Inf 1.9486992183960225e-13 Inf Inf 5.648685753602178e-25 5942.5750793155 1.7407953881592715e8
42250 869143.5138521774 20.57405540873704 2.5402582327650367e-14 Inf Inf 2.1150329809685882e-13 Inf Inf 2.533446491117696e-14 Inf Inf 2.1150329809685882e-13 Inf Inf 2.3212097898507274e-25 5942.575079315502 1.7407953881592712e8
42300 870172.2166226129 20.574055408737152 2.536856416098265e-14 Inf Inf 1.968537190078989e-13 Inf Inf 2.5300580762266315e-14 Inf Inf 1.968537190078989e-13 Inf Inf 7.555214701855112e-25 5942.5750793154975 1.74079538815927e8
42350 871200.9193930484 20.57405540873698 2.5519101701527884e-14 Inf Inf 1.9395432314654224e-13 Inf Inf 2.5450663353292343e-14 Inf Inf 1.9395432314654224e-13 Inf Inf 6.550898656198383e-25 5942.5750793155 1.7407953881592718e8
42400 872229.6221634839 20.574055408737934 2.548866012868648e-14 Inf Inf 2.1547089243345214e-13 Inf Inf 2.542027702611488e-14 Inf Inf 2.1547089243345214e-13 Inf Inf 5.753714089028693e-25 5942.575079315504 1.740795388159265e8
42450 873257.2216622613 20.57405540873794 2.5466021662069997e-14 Inf Inf 2.2538987827493541e-13 Inf Inf 2.5397738821857257e-14 Inf Inf 2.2538987827493541e-13 Inf Inf 5.240551771109221e-25 5942.575079315508 1.7407953881592676e8
42500 874285.9244326968 20.574055408737514 2.5600924395464444e-14 Inf Inf 1.8235673970111565e-13 Inf Inf 2.5532307263293047e-14 Inf Inf 1.8235673970111565e-13 Inf Inf 8.121448366986126e-25 5942.575079315501 1.7407953881592685e8
42550 875314.6272031323 20.574055408736072 2.5609573615631524e-14 Inf Inf 2.4339665257178196e-13 Inf Inf 2.5540892820530122e-14 Inf Inf 2.4339665257178196e-13 Inf Inf 4.879220866472112e-25 5942.575079315504 1.7407953881592703e8
42600 876343.3299735677 20.574055408737003 2.553013407798806e-14 Inf Inf 1.963959196613689e-13 Inf Inf 2.5461694170681966e-14 Inf Inf 1.963959196613689e-13 Inf Inf 7.020461678377139e-25 5942.575079315497 1.7407953881592694e8
42650 877372.0327440032 20.574055408737514 2.568323299874135e-14 Inf Inf 2.1852288807698545e-13 Inf Inf 2.5614345948306126e-14 Inf Inf 2.1852288807698545e-13 Inf Inf 4.671671503361359e-25 5942.575079315507 1.7407953881592682e8
42700 878400.7355144387 20.574055408736356 2.5595734267529006e-14 Inf Inf 2.058571061563222e-13 Inf Inf 2.55270939948426e-14 Inf Inf 2.058571061563222e-13 Inf Inf 7.37636008290598e-25 5942.575079315491 1.74079538815927e8
42750 879429.4382848742 20.574055408737678 2.5750957691123777e-14 Inf Inf 2.1074029918597548e-13 Inf Inf 2.5681869360280537e-14 Inf Inf 2.1074029918597548e-13 Inf Inf 5.097635229799401e-25 5942.575079315499 1.7407953881592706e8
42800 880458.1410553097 20.574055408736033 2.5612283443036168e-14 Inf Inf 1.8464573643376564e-13 Inf Inf 2.5543669757503025e-14 Inf Inf 1.8464573643376564e-13 Inf Inf 6.8613172841798e-25 5942.5750793155 1.7407953881592706e8
42850 881485.7405540871 20.574055408737706 2.5655659302603298e-14 Inf Inf 2.0677270484938217e-13 Inf Inf 2.5586902793537478e-14 Inf Inf 2.0677270484938217e-13 Inf Inf 6.135660635102306e-25 5942.5750793154975 1.7407953881592703e8
42900 882514.4433245226 20.574055408737525 2.5525317720017743e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 2.545688776185758e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 3.431389940181398e-25 5942.575079315504 1.7407953881592694e8
42950 883543.1460949581 20.574055408736015 2.5874674884288852e-14 Inf Inf 1.9975311486925554e-13 Inf Inf 2.5805285715784753e-14 Inf Inf 1.9975311486925554e-13 Inf Inf 6.614835003626461e-25 5942.575079315499 1.7407953881592667e8
43000 884571.8488653935 20.574055408736807 2.5724350651392615e-14 Inf Inf 2.455330495222553e-13 Inf Inf 2.5655421964491713e-14 Inf Inf 2.455330495222553e-13 Inf Inf 5.542821648928237e-25 5942.575079315502 1.740795388159266e8
43050 885600.551635829 20.574055408737276 2.5782342670847787e-14 Inf Inf 2.0463630789890886e-13 Inf Inf 2.5713277378177506e-14 Inf Inf 2.0463630789890886e-13 Inf Inf 4.869713991282643e-25 5942.575079315507 1.740795388159272e8
43100 886629.2544062645 20.574055408735326 2.58271861779508e-14 Inf Inf 2.0997730027509217e-13 Inf Inf 2.5757933789632937e-14 Inf Inf 2.0997730027509217e-13 Inf Inf 6.567457334413008e-25 5942.575079315499 1.7407953881592706e8
43150 887657.9571767 20.574055408738257 2.5809856355967785e-14 Inf Inf 2.1547089243345214e-13 Inf Inf 2.5740655216209913e-14 Inf Inf 2.1547089243345214e-13 Inf Inf 6.784774750603049e-25 5942.575079315501 1.7407953881592667e8
43200 888686.6599471355 20.57405540873711 2.5870389473124342e-14 Inf Inf 2.0021091421578555e-13 Inf Inf 2.580104942597222e-14 Inf Inf 2.0021091421578555e-13 Inf Inf 3.7071937918319286e-25 5942.575079315496 1.7407953881592736e8
43250 889715.362717571 20.5740554087364 2.5955969365436492e-14 Inf Inf 2.0494150746326218e-13 Inf Inf 2.5886407829676418e-14 Inf Inf 2.0494150746326218e-13 Inf Inf 5.454230108701096e-25 5942.575079315496 1.7407953881592712e8
43300 890742.9622163484 20.574055408737884 2.5807732253848312e-14 Inf Inf 1.985323166118422e-13 Inf Inf 2.573854121760198e-14 Inf Inf 1.985323166118422e-13 Inf Inf 5.910838707544753e-25 5942.575079315504 1.7407953881592658e8
43350 891771.6649867839 20.57405540873594 2.5801033364646528e-14 Inf Inf 2.0967210071073882e-13 Inf Inf 2.5731891513437376e-14 Inf Inf 2.0967210071073882e-13 Inf Inf 7.73197989768568e-25 5942.575079315503 1.7407953881592703e8
43400 892800.3677572194 20.5740554087367 2.577500460426186e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 2.5705870016109206e-14 Inf Inf 2.1806508873045544e-13 Inf Inf 3.6442325085258477e-25 5942.575079315503 1.7407953881592712e8
43450 893829.0705276548 20.57405540873699 2.588769803212038e-14 Inf Inf 2.0494150746326218e-13 Inf Inf 2.5818316496767085e-14 Inf Inf 2.0494150746326218e-13 Inf Inf 8.181066573302503e-25 5942.5750793154975 1.7407953881592688e8
43500 894857.7732980903 20.574055408737525 2.583826633556354e-14 Inf Inf 2.147078935225688e-13 Inf Inf 2.576901397081996e-14 Inf Inf 2.147078935225688e-13 Inf Inf 5.190684206012812e-25 5942.5750793155 1.7407953881592655e8
43550 895886.4760685258 20.574055408736665 2.581391901511239e-14 Inf Inf 2.084513024533255e-13 Inf Inf 2.574465213056801e-14 Inf Inf 2.084513024533255e-13 Inf Inf 7.2519697599141e-25 5942.575079315503 1.7407953881592706e8
43600 896915.1788389613 20.574055408736527 2.581370745631492e-14 Inf Inf 1.8601913447335564e-13 Inf Inf 2.5744511665733234e-14 Inf Inf 1.8601913447335564e-13 Inf Inf 9.51533735309923e-25 5942.5750793154975 1.7407953881592685e8
43650 897943.8816093968 20.574055408737916 2.6030187852999183e-14 Inf Inf 2.1150329809685882e-13 Inf Inf 2.5960406295388026e-14 Inf Inf 2.1150329809685882e-13 Inf Inf 6.354296999635943e-25 5942.575079315508 1.740795388159273e8
43700 898971.4811081742 20.57405540873627 2.5990756438210606e-14 Inf Inf 2.1638649112651212e-13 Inf Inf 2.5921092125347736e-14 Inf Inf 2.1638649112651212e-13 Inf Inf 6.134546276105739e-25 5942.575079315502 1.7407953881592658e8
43750 900000.1838786097 20.574055408737053 2.5881667213046465e-14 Inf Inf 1.9960051508707888e-13 Inf Inf 2.581228100966689e-14 Inf Inf 1.9960051508707888e-13 Inf Inf 4.585726565751068e-25 5942.575079315497 1.7407953881592703e8
43800 901028.8866490452 20.57405540873671 2.594193069391973e-14 Inf Inf 2.2996787174023536e-13 Inf Inf 2.5872388788864115e-14 Inf Inf 2.2996787174023536e-13 Inf Inf 5.823918705812464e-25 5942.575079315504 1.7407953881592676e8
43850 902057.5894194806 20.574055408737237 2.5984418328291225e-14 Inf Inf 2.182176885126321e-13 Inf Inf 2.5914766437998518e-14 Inf Inf 2.182176885126321e-13 Inf Inf 8.332619396835723e-25 5942.575079315506 1.74079538815927e8
43900 903086.2921899161 20.574055408736534 2.5921533805015675e-14 Inf Inf 2.0677270484938217e-13 Inf Inf 2.5852065652244076e-14 Inf Inf 2.0677270484938217e-13 Inf Inf 4.855401442920476e-25 5942.575079315507 1.7407953881592688e8
43950 904114.9949603516 20.57405540873681 2.5967169137701572e-14 Inf Inf 2.0509410724543885e-13 Inf Inf 2.5897515882200573e-14 Inf Inf 2.0509410724543885e-13 Inf Inf 6.321479997779987e-25 5942.575079315506 1.740795388159267e8
44000 905143.6977307871 20.57405540873774 2.6022586616676886e-14 Inf Inf 1.9425952271089557e-13 Inf Inf 2.5952857871884113e-14 Inf Inf 1.9425952271089557e-13 Inf Inf 7.14624495011473e-25 5942.575079315496 1.740795388159271e8
44050 906172.4005012226 20.574055408736882 2.5941354004361644e-14 Inf Inf 2.200488858987521e-13 Inf Inf 2.5871784752848066e-14 Inf Inf 2.200488858987521e-13 Inf Inf 6.621799747355009e-25 5942.575079315504 1.7407953881592706e8
44100 907200.0 19.470783750643022 2.5925167449771313e-14 Inf Inf 2.169968902552188e-13 Inf Inf 2.5855593425755303e-14 Inf Inf 2.169968902552188e-13 Inf Inf 5.791671942349284e-25 5942.575079315499 1.7407953881592673e8
44150 908228.7027704355 20.574055408736484 2.6030219387265376e-14 Inf Inf 2.2233788263140208e-13 Inf Inf 2.596043999826393e-14 Inf Inf 2.2233788263140208e-13 Inf Inf 7.994898973438395e-25 5942.575079315501 1.7407953881592643e8
44200 909257.405540871 20.574055408736637 2.5874807235252358e-14 Inf Inf 2.423284540965453e-13 Inf Inf 2.580539631596624e-14 Inf Inf 2.423284540965453e-13 Inf Inf 6.33903115197593e-25 5942.575079315512 1.7407953881592718e8
44250 910286.1083113065 20.57405540873725 2.618254398399203e-14 Inf Inf 2.2386388045316873e-13 Inf Inf 2.611233420124712e-14 Inf Inf 2.2386388045316873e-13 Inf Inf 5.89328755334881e-25 5942.575079315497 1.7407953881592715e8
44300 911314.8110817419 20.574055408736257 2.6019358896484695e-14 Inf Inf 2.0143171247319888e-13 Inf Inf 2.5949614415617205e-14 Inf Inf 2.0143171247319888e-13 Inf Inf 5.504654853295789e-25 5942.5750793154975 1.7407953881592646e8
44350 912343.5138521774 20.57405540873686 2.595062933118015e-14 Inf Inf 2.1363969504733213e-13 Inf Inf 2.588104021347252e-14 Inf Inf 2.1363969504733213e-13 Inf Inf 3.95458148906998e-25 5942.575079315502 1.7407953881592685e8
44400 913372.2166226129 20.574055408737415 2.6078770484618075e-14 Inf Inf 1.977693177009589e-13 Inf Inf 2.6008827832290075e-14 Inf Inf 1.977693177009589e-13 Inf Inf 7.303508863505361e-25 5942.575079315503 1.740795388159269e8
44450 914400.9193930484 20.574055408736974 2.5985011720106708e-14 Inf Inf 2.1363969504733213e-13 Inf Inf 2.5915324963468035e-14 Inf Inf 2.1363969504733213e-13 Inf Inf 6.890081675778707e-25 5942.575079315501 1.740795388159269e8
44500 915429.6221634839 20.574055408737475 2.6094171150237508e-14 Inf Inf 2.026525107306122e-13 Inf Inf 2.6024283448118232e-14 Inf Inf 2.026525107306122e-13 Inf Inf 5.280668694985662e-25 5942.575079315509 1.7407953881592667e8
44550 916457.2216622613 20.574055408737216 2.6127569068539486e-14 Inf Inf 2.4034465692824865e-13 Inf Inf 2.6057491693186894e-14 Inf Inf 2.4034465692824865e-13 Inf Inf 5.622219727433692e-25 5942.575079315502 1.740795388159269e8
44600 917485.9244326968 20.574055408736864 2.6075350436881966e-14 Inf Inf 2.235586808888154e-13 Inf Inf 2.600544449678027e-14 Inf Inf 2.235586808888154e-13 Inf Inf 6.662473850729734e-25 5942.575079315506 1.7407953881592676e8
44650 918514.6272031323 20.57405540873774 2.626147929372618e-14 Inf Inf 2.6384502338345516e-13 Inf Inf 2.6191099526505393e-14 Inf Inf 2.6384502338345516e-13 Inf Inf 6.140535955712291e-25 5942.5750793155 1.7407953881592682e8
44700 919543.3299735677 20.574055408735873 2.6210018575736225e-14 Inf Inf 2.0814610288897216e-13 Inf Inf 2.613976750046719e-14 Inf Inf 2.0814610288897216e-13 Inf Inf 5.066711767644644e-25 5942.575079315498 1.740795388159272e8
44750 920572.0327440032 20.574055408737973 2.6252368985694163e-14 Inf Inf 1.9883751617619556e-13 Inf Inf 2.6181998681999224e-14 Inf Inf 1.9883751617619556e-13 Inf Inf 3.848995974145181e-25 5942.57507931551 1.740795388159271e8
