#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
88500 1.478229035661641e6 16.78524015566301 0.03417141883800415 0.41992155250730995 0.9570553159521761 0.07445329073152898 0.549890068954055 0.7762783519766595 -3.622833641172328e-5 9522.99651330279 4.6255222986588264e8
88550 1.4790681550767957e6 16.779761513730033 0.03447633667434686 0.4230816735108504 0.9641169115280758 0.07527942123660737 0.5538613557049711 0.7825737286842166 -3.649496958610573e-5 9522.99651330276 4.625522298353704e8
88600 1.479907019328139e6 16.775036388445734 0.03477062183725898 0.4262834530932052 0.971131602997668 0.07600414747712138 0.5578085643826346 0.788939717897861 -3.6779818287111656e-5 9522.996513302793 4.625522298046326e8
88650 1.4807456679483035e6 16.77112072931088 0.035048959075023235 0.4295140878902788 0.9781112411083398 0.07661690883828755 0.561852723913625 0.7952055749109115 -3.7105311095327685e-5 9522.996513302696 4.625522297736749e8
88700 1.4815841405592116e6 16.767962723450545 0.03530777696596814 0.4327550330188528 0.9850694179476196 0.0771175917804526 0.5661148763533371 0.8012201491049432 -3.7475116935102913e-5 9522.996513302696 4.625522297423949e8
88750 1.4824224713361464e6 16.765400824656496 0.035545494526285075 0.4359841592759585 0.9920216391966934 0.07751493483078478 0.5706826741898833 0.8068865358812081 -3.786878469499939e-5 9522.996513302549 4.6255222971082205e8
88800 1.4832606844877515e6 16.76321378334478 0.03576238459536926 0.43917942201962545 0.998985436846109 0.07782469894518981 0.5755786259577248 0.8121837696516049 -3.823697991686438e-5 9522.996513302733 4.625522296789104e8
88850 1.4840987938681513e6 16.76122520971968 0.0359603238447912 0.4423225851719954 1.0059793627885862 0.07806884812089954 0.5807437132021037 0.8171665292054558 -3.850577235047047e-5 9522.996513302645 4.625522296467515e8
88900 1.4849368071397997e6 16.759361702013372 0.03614269105131409 0.4454014916860657 1.0130203141506855 0.0782752114495863 0.5860461808512447 0.8219415697764018 -3.859345254081348e-5 9522.996513302623 4.625522296144208e8
88950 1.4857747298497567e6 16.757593378884142 0.03631440902607036 0.4484103982778746 1.0201199798649125 0.07847480963081682 0.5913087344472916 0.8266335452929455 -3.8430693629962024e-5 9522.996513302725 4.625522295821271e8
89000 1.486599448175545e6 16.75585573462042 0.036479218490853685 0.45130369912800206 1.0271691413696666 0.07870260769723733 0.5962625954558392 0.8312815614022663 -3.798559542424902e-5 9522.99651330275 4.6255222955060416e8
89050 1.487437192344482e6 16.753896537331634 0.036649529185099984 0.45417814760976993 1.0343853110533034 0.07902230017981789 0.6008857927997433 0.8361162906509799 -3.7241146687676225e-5 9522.996513302825 4.6255222951907504e8
89100 1.4882748279581482e6 16.751477425382316 0.03682989055105387 0.4569966637629416 1.0416392162691483 0.0794039600723655 0.6049530934240022 0.8411025213922747 -3.6245319527351195e-5 9522.996513302687 4.62552229488272e8
89150 1.4891123256469073e6 16.748363060244987 0.037026364740402 0.4597730577840965 1.0489028920051817 0.07984867017362232 0.6083863036003841 0.8462177382405464 -3.508643314199649e-5 9522.996513302724 4.6255222945840394e8
89200 1.4899496475125346e6 16.744461378297427 0.037243233442654775 0.4625238400440994 1.0561399024686364 0.08034636310401981 0.6111923478146857 0.8513748237093957 -3.387969302519245e-5 9522.996513302722 4.6255222942952496e8
89250 1.490786756127695e6 16.73988030224226 0.03748295340575843 0.46526524017883575 1.0633087505828263 0.08088020966283607 0.6134651201312599 0.8564412988831721 -3.274373602159499e-5 9522.99651330268 4.625522294016435e8
89300 1.491623623783181e6 16.734882743584162 0.03774652117379227 0.46800995621102104 1.0703681830404865 0.08143292910652704 0.615369816997857 0.8612822239517327 -3.178603952306088e-5 9522.996513302689 4.625522293746707e8
89350 1.4924602377009504e6 16.72978483604542 0.03803381338266027 0.47076520243456893 1.0772841036142429 0.08199119879422422 0.6171137934242529 0.8658112179588393 -3.108883028150435e-5 9522.996513302756 4.625522293483863e8
89400 1.4932966004251698e6 16.724874509619436 0.0383435821487633 0.4735330001791301 1.0840366143809466 0.08254680982562482 0.6189102153847051 0.8700260676770458 -3.0696585841867726e-5 9522.996513302722 4.625522293225652e8
89450 1.494132727409515e6 16.720379711620602 0.038673121873686676 0.4763124315746948 1.0906249863955966 0.08309741137217748 0.6209439001675947 0.8740117467072023 -3.061642703330658e-5 9522.996513302785 4.625522292969558e8
89500 1.4949540380739737e6 16.71653020560769 0.039011796634931484 0.4790537066248544 1.0969573558297065 0.08363893305536789 0.6233019292793401 0.8778426194290917 -3.081839800830733e-5 9522.99651330278 4.62552229271747e8
89550 1.4957897789803478e6 16.71328837640371 0.039365436141765034 0.4818553736650371 1.103295795294708 0.0842051582429963 0.6261374415413363 0.8818077743259441 -3.126269440137505e-5 9522.996513302687 4.6255222924581665e8
89600 1.4966253755159946e6 16.710732157867263 0.039720521317561236 0.4846720837955059 1.1095762411138976 0.08480768923359666 0.6294197351451157 0.8859686213895609 -3.188640115693259e-5 9522.996513302623 4.6255222921943724e8
89650 1.4974608593654728e6 16.70873864977069 0.04006896086867003 0.48750818065827833 1.1158542354142424 0.08546735832969278 0.6331026591517891 0.8904135220767695 -3.261909784890894e-5 9522.996513302773 4.6255222919250655e8
89700 1.4982962531205849e6 16.707078031487058 0.040403030170520805 0.49036729263735684 1.1221839715539152 0.08619502137233444 0.637101389438017 0.8951888210247471 -3.338469022007314e-5 9522.996513302713 4.6255222916493857e8
89750 1.499131566728077e6 16.705490547510358 0.040715934754681604 0.493251055354973 1.1286113116635161 0.08698274469187127 0.6413418403324367 0.9002966531569379 -3.4109367395064724e-5 9522.996513302685 4.62552229136741e8
89800 1.4999667983312004e6 16.70377544564779 0.041002051873812714 0.4961585558609153 1.1351678082354808 0.08780081604097892 0.6457914964261018 0.9056869030830603 -3.473504629905372e-5 9522.996513302742 4.625522291079834e8
89850 1.5008019387678306e6 16.70184350141616 0.041257030504931465 0.49908620722127783 1.1418669788836575 0.08860318278403087 0.6502050737684145 0.9112559706963052 -3.52265869988761e-5 9522.996513302907 4.625522290787663e8
89900 1.5016369774480404e6 16.69972241193923 0.04147797732068316 0.5020277869031897 1.1487038480654115 0.08933849825223225 0.6544678425513784 0.916862843438395 -3.5566477138161376e-5 9522.996513302725 4.6255222904919827e8
89950 1.5024719077182258e6 16.697535124650315 0.04166382231073751 0.5049746851236894 1.1556577560311427 0.08996111447211541 0.658496536763239 0.9223596780529155 -3.57455824916059e-5 9522.996513302682 4.625522290194118e8
90000 1.5033067307134036e6 16.695460666487975 0.0418157578256918 0.5079165683169947 1.162697481794621 0.0904379638006736 0.6622509180185422 0.9276263730938722 -3.575767714077894e-5 9522.99651330262 4.6255222898954403e8
90050 1.5041279458190266e6 16.693698395529108 0.04193576297632113 0.51079536796364 1.1696723768724824 0.09074745380801758 0.6656794392592361 0.9325201258779581 -3.5600529865640206e-5 9522.99651330274 4.625522289602417e8
90100 1.504962593244004e6 16.692296026830025 0.0420339107185906 0.5136960031843139 1.1767778299036447 0.09090808916003561 0.6689314347756482 0.9372032856072918 -3.5265878385493345e-5 9522.996513302813 4.62552228930651e8
90150 1.5057971810567153e6 16.691300709948937 0.04211623196508358 0.5165634331077491 1.1838693735312418 0.09093302656789276 0.6720039229194616 0.9417506008445252 -3.47624584182483e-5 9522.996513302774 4.6255222890141916e8
90200 1.506631728142339e6 16.690642521268853 0.0421922933036908 0.5193937195893367 1.190922386817324 0.09084725731115799 0.6749527739014921 0.9470008499649366 -3.4110283579670024e-5 9522.99651330267 4.6255222887267053e8
90250 1.5074662482650285e6 16.690194962076436 0.042272170789979566 0.5221870989692586 1.1979161696683984 0.09070709957723037 0.6778191022654534 0.9521104039161703 -3.333873273417931e-5 9522.996513302685 4.625522288445191e8
90300 1.508300748705959e6 16.689838656527748 0.04236567742455921 0.5249479833065154 1.2048313862339974 0.09058236082461088 0.6806204018425474 0.95715673924797 -3.248622978700788e-5 9522.996513302734 4.6255222881705594e8
90350 1.5091352326971102e6 16.689540022226005 0.042481725165179535 0.5276843063266579 1.2116478876772427 0.09054268589662497 0.6833495907074018 0.9621926502629695 -3.159831288054864e-5 9522.99651330263 4.625522287903031e8
90400 1.5099697046807085e6 16.689375549499754 0.04262784093037096 0.5304060557802756 1.2183445384271254 0.09064312432574087 0.6859851377121541 0.9672314523656435 -3.0720412958913495e-5 9522.9965133026 4.6255222876431155e8
90450 1.510804174691091e6 16.6894785906271 0.04280979726446719 0.5331229757956386 1.2249021884051794 0.09091537690413098 0.6885450649666547 0.9722449061625245 -2.9889969854779157e-5 9522.996513302818 4.6255222873902476e8
90500 1.5116386593242558e6 16.689968861921233 0.04303128594359152 0.5358419167540694 1.2313090250335954 0.09136590634742323 0.6914374118298424 0.9771756107638464 -2.91333599724482e-5 9522.996513302733 4.6255222871440077e8
90550 1.5124673370126388e6 16.69089788180884 0.04329160783515173 0.5385456577895994 1.2375222955605518 0.09197398879067271 0.6941886020574529 0.981927161254883 -2.847522886814958e-5 9522.996513302704 4.625522286905331e8
90600 1.513301914524281e6 16.69223056715664 0.04359300111791995 0.5412683710040503 1.2436447243082545 0.09276891269097498 0.696896238437807 0.9865180429302566 -2.7921246409018694e-5 9522.996513302729 4.625522286670232e8
90650 1.5141365649012595e6 16.69376278028453 0.04392943345172156 0.5439816883141162 1.2496611065777767 0.09381361909814989 0.6996234892266131 0.9908896067186163 -2.7476290215158355e-5 9522.996513302729 4.625522286439052e8
90700 1.5149712902773418e6 16.695174835115793 0.04429375582627561 0.5466723707664952 1.2556117206411193 0.09487597847970339 0.7024661913033206 0.9950455136035277 -2.7120866853893775e-5 9522.996513302636 4.62552228621126e8
90750 1.5158060759708604e6 16.696134170659217 0.044676480534068815 0.549325319761386 1.261544001466818 0.0958974189201065 0.7055153445522551 0.999025379295191 -2.682376919504399e-5 9522.996513302793 4.6255222859860766e8
90800 1.5166408925773844e6 16.6963943690092 0.04506658495099436 0.5519261440702765 1.267507613223335 0.09683784024005022 0.7088332800676288 1.0029130183574 -2.655063643311361e-5 9522.996513302742 4.625522285763285e8
90850 1.5174756567241317e6 16.692258743783093 0.045452471702024294 0.5544639632689378 1.2735481649745675 0.0976766717857028 0.7124305780139606 1.0068325903713484 -2.6267533472496587e-5 9522.996513302689 4.625522285542897e8
90900 1.5183100468186724e6 16.68339352743251 0.04582286236963359 0.5569337806025159 1.2796990017848786 0.09841157123870815 0.7162516064142698 1.0109246330702828 -2.594556295562497e-5 9522.996513302642 4.625522285325021e8
90950 1.5191439782863571e6 16.674012775111283 0.04616787259872712 0.5593401142331628 1.2859782461206946 0.09906016273945531 0.7201790969152666 1.0153104474458594 -2.5569544989175393e-5 9522.996513302665 4.6255222851102334e8
91000 1.5199774396347313e6 16.66468406661934 0.04647962414677072 0.5616971730151175 1.2923838458162509 0.09959537782151502 0.7240556647783655 1.0200536981971224 -2.514164042102572e-5 9522.99651330269 4.625522284898784e8
91050 1.5208065672599403e6 16.655970454313294 0.04675161361801865 0.5640166565899933 1.2988630876445295 0.10001619298313126 0.7277048497287167 1.0251155531438223 -2.4675936675372214e-5 9522.996513302805 4.625522284692195e8
91100 1.521639161600779e6 16.648128554829267 0.046984052553070144 0.566347963403025 1.305438949400042 0.10033612736843064 0.7310376000154799 1.0304574865985747 -2.4182719417439304e-5 9522.99651330256 4.625522284488814e8
91150 1.5224713902175413e6 16.641327801546918 0.04717643081397995 0.5687091222216919 1.3120347637828984 0.100571078958744 0.7339740484876449 1.0359245596046411 -2.3681106002077422e-5 9522.996513302747 4.6255222842896557e8
91200 1.5233033056127322e6 16.63557802104545 0.04733270734803312 0.5711261516280153 1.3186022413653635 0.1007437066656379 0.736519586811499 1.041368602770141 -2.3186054264310582e-5 9522.996513302702 4.625522284094773e8
91250 1.5241349606167222e6 16.63089880458685 0.04745946460989243 0.5736191375901037 1.3250968152745033 0.10087725462448723 0.7387401452891629 1.0466462643447854 -2.2706106170731223e-5 9522.996513302669 4.625522283903995e8
91300 1.5249664103465215e6 16.627356354761 0.047565115345872724 0.5762005970288854 1.3314812752395138 0.10099372873382861 0.7407494857810192 1.0516317179537928 -2.2246148133621377e-5 9522.996513302767 4.6255222837170076e8
91350 1.5257977129664442e6 16.624989464026307 0.04765895935060861 0.5788749995335796 1.3377283131555349 0.10111487954635645 0.7426911442067403 1.0562303270036186 -2.1813826988149635e-5 9522.996513302722 4.6255222835338825e8
91400 1.5266289257698676e6 16.623714447231816 0.04775028653454188 0.5816390599982698 1.343822496912604 0.10126440715344892 0.744712407842349 1.0603968602890659 -2.1423452949585765e-5 9522.996513302707 4.625522283354275e8
91450 1.5274600976537343e6 16.62327943194742 0.047847671588761874 0.5844825996679684 1.3497613850798509 0.10146731123111795 0.7469334241378784 1.0641490835378273 -2.109651433605014e-5 9522.996513302758 4.625522283177588e8
91500 1.5282912606032996e6 16.62326707014363 0.04795850133563924 0.5873898920111548 1.3555552685174574 0.10174440532474147 0.7494212675701182 1.067565251233243 -2.0864095709201034e-5 9522.996513302782 4.625522283003365e8
91550 1.5291224224759284e6 16.62314542450751 0.04808867684907513 0.5903413021536289 1.361225569986586 0.10210553009108661 0.7521777661919837 1.0707639691077895 -2.07657764500046e-5 9522.996513302793 4.6255222828304076e8
91600 1.5299449107713082e6 16.622393308774814 0.048240663382433095 0.5932839311394671 1.3667446505013612 0.10254169056681321 0.7551110482998176 1.0738425444564068 -2.0837940115714108e-5 9522.996513302898 4.6255222826594853e8
91650 1.5307759897070797e6 16.6206085106599 0.04841994840391359 0.5962571325795585 1.3722638816796167 0.10304640326662734 0.7581762648094246 1.0769783333887946 -2.1108363675440208e-5 9522.99651330276 4.6255222824852425e8
91700 1.5316069497936384e6 16.617666417860956 0.0486253476750696 0.5992074195827788 1.3777621343421182 0.10359232879217763 0.7612111425377066 1.0802174600826384 -2.1584985731898784e-5 9522.99651330279 4.625522282308028e8
91750 1.5324377363508395e6 16.613739252297044 0.04885512217327695 0.6021128677693931 1.383274697691601 0.10415392834671028 0.7640860844958468 1.0835941186010858 -2.2251516077124646e-5 9522.996513302682 4.625522282126066e8
91800 1.5332683099902587e6 16.60924484924239 0.04910573227516158 0.6049522620879599 1.388831286869789 0.10470852412818366 0.7667024498803546 1.0870983194874382 -2.3062706660076325e-5 9522.996513302725 4.625522281937934e8
91850 1.534098655595576e6 16.604703603264838 0.04937227766639765 0.6077048873728398 1.3944536711181217 0.10524048965425768 0.7690147386244772 1.0906883289101847 -2.3946613753382163e-5 9522.996513302633 4.625522281742842e8
91900 1.5349287823511057e6 16.600533937391795 0.0496490604949618 0.6103505357481923 1.4001551101427268 0.10574256878554107 0.7712287371484067 1.0943135242394793 -2.481628552758109e-5 9522.996513302813 4.6255222815403485e8
91950 1.5357587139213518e6 16.596884562595715 0.04993013492850795 0.6128701690524659 1.4059419719475361 0.10621412049164464 0.7736665553588353 1.0979409098386388 -2.558233311246194e-5 9522.996513302744 4.625522281331224e8
92000 1.536588473858451e6 16.59362026246256 0.05020973395652885 0.6152474989532135 1.4118168476658572 0.10665763787005265 0.7760127777230816 1.1015760565010009 -2.616677078905671e-5 9522.996513302689 4.6255222811162955e8
92050 1.5374180742290693e6 16.590445429137997 0.050482550656440264 0.6174714815093145 1.4177813323510724 0.10707557731537387 0.7783863666184052 1.1058791582546907 -2.651842788474514e-5 9522.99651330268 4.6255222808975893e8
92100 1.538235166896891e6 16.587091797699113 0.050740157351213455 0.6195096806252393 1.4237459785103428 0.10746381515859815 0.7808609384427334 1.1102909240057177 -2.6623532524757315e-5 9522.9965133027 4.6255222806803083e8
92150 1.5390644245079064e6 16.583188983108563 0.050986645158319494 0.6214317269268883 1.429890571720949 0.10798966807884001 0.7835912602039958 1.114912777980912 -2.6504839375618977e-5 9522.996513302616 4.625522280459943e8
92200 1.5398934702507644e6 16.578613430616564 0.05121551868649479 0.6232262158050161 1.4361203128946263 0.10847414910127581 0.7865719453681569 1.1197355285346504 -2.619898658893273e-5 9522.996513302649 4.6255222802412903e8
92250 1.5407222694698328e6 16.573357995200535 0.05142587151584689 0.6249258487896988 1.442421392274463 0.10892247162340601 0.7897734041176392 1.1247759534077497 -2.5755678446228657e-5 9522.99651330264 4.6255222800258917e8
92300 1.5415507928682093e6 16.567650120645705 0.05161861525994845 0.6265733527761225 1.4487685906502743 0.10934787200977078 0.7931091140508596 1.1299954226925815 -2.5227821927466217e-5 9522.99651330265 4.6255222798146737e8
92350 1.5423790294908686e6 16.561991919316267 0.051796382451624344 0.628218128968791 1.455123797886173 0.10976737469618761 0.7964554237083791 1.135301702870466 -2.4668187215798425e-5 9522.996513302649 4.6255222796080947e8
92400 1.5432069997411866e6 16.557112429550447 0.0519630857712024 0.6299121974249415 1.4614367208729513 0.11019648531524201 0.7996844518185149 1.1405606502469907 -2.4129832415407998e-5 9522.9965133028 4.6255222794061136e8
92450 1.5440347625859096e6 16.55378152881033 0.0521232744201371 0.6317056556671514 1.467648269890657 0.11064256029395786 0.8026977465113011 1.1456130776911464 -2.366808231942602e-5 9522.996513302574 4.625522279208308e8
92500 1.5448624103412654e6 16.552517214289235 0.05228150746180043 0.6336418148493492 1.4736968458847555 0.11109981287334963 0.8054474389476779 1.1502996161633152 -2.3339856907834703e-5 9522.996513302649 4.625522279013971e8
92550 1.545690049087934e6 16.553333167837156 0.05244190686981259 0.6357524714334251 1.4795270780484195 0.11155069380702584 0.8079399819464128 1.1544962023098986 -2.3193712847419e-5 9522.996513302716 4.625522278821507e8
92600 1.5465177710574893e6 16.555684361657097 0.052607916633313705 0.6380541317311441 1.4850993829728383 0.11197404237949571 0.8102254954409598 1.1581523367104647 -2.3254502033877396e-5 9522.996513302694 4.6255222786293685e8
92650 1.5473381905695572e6 16.55861186807908 0.05278057108794318 0.6405228871435722 1.490351449827695 0.11235063135844955 0.812360096012364 1.1612877805463555 -2.351628488634159e-5 9522.996513302744 4.6255222784376425e8
92700 1.5481661895260045e6 16.561145907336186 0.05296472139422183 0.6431862369882391 1.4953901050083873 0.1126805198347802 0.8144632015141062 1.1640948652501877 -2.396067456444029e-5 9522.996513302727 4.6255222782410747e8
92750 1.5489942856194917e6 16.562406012672774 0.05315953095297466 0.6459912228626222 1.5002049349043085 0.11296317998304396 0.8165898200228076 1.1667345958886917 -2.454635881819141e-5 9522.996513302724 4.625522278040461e8
92800 1.5498222892047653e6 16.555996641549342 0.05336451914689177 0.6488961838509336 1.5048554192871015 0.11321175250616666 0.8188015468201374 1.169403918770589 -2.5221165094637727e-5 9522.996513302729 4.6255222778343755e8
92850 1.5506498300495192e6 16.545543532511854 0.053578071595698974 0.6518538221787192 1.5094134229907827 0.11344852679983587 0.8211413963523416 1.1722616988444912 -2.5926074971817192e-5 9522.996513302745 4.625522277622857e8
92900 1.5514768065551722e6 16.5335522073169 0.05379779842192446 0.6548173526662138 1.5139555585011821 0.11370157650419918 0.8236280001574217 1.1754083749362605 -2.6596146499035282e-5 9522.996513302724 4.6255222774055237e8
92950 1.5523031587747831e6 16.52072105729243 0.054020847904867234 0.6577433862342519 1.5185519666784777 0.11399875112185553 0.826248703433897 1.1788843253496957 -2.7162140615271988e-5 9522.996513302685 4.6255222771833885e8
93000 1.553128865908979e6 16.50789475935301 0.054244260307630895 0.660594493589874 1.5232581027787324 0.1143603201169167 0.8289586153183538 1.1826764628248752 -2.7559318896748443e-5 9522.996513302733 4.6255222769574e8
93050 1.553953950133259e6 16.495919093526556 0.05446522358189765 0.6633407648729772 1.5281096106479581 0.11479151429195911 0.831687785398472 1.1867241667018955 -2.774058774107431e-5 9522.996513302669 4.625522276729048e8
93100 1.554778472015872e6 16.48545629058322 0.054681235464502646 0.6659603548263031 1.5331212302807213 0.11527797574223124 0.8343556440309194 1.1909277493339216 -2.768773883573289e-5 9522.996513302816 4.625522276500358e8
93150 1.5555954896305387e6 16.476893683440885 0.05488849313563226 0.6684185652364724 1.5382449317987135 0.11578374599220569 0.8368675426394061 1.1951291830920885 -2.742296978132757e-5 9522.996513302627 4.625522276275169e8
93200 1.5564191522457644e6 16.470019593124672 0.05508912835712392 0.6707501922622044 1.5435529598570656 0.11627879706340957 0.8392148313085517 1.1992828103826738 -2.7001230123641813e-5 9522.996513302644 4.625522276050971e8
93250 1.5572425087686072e6 16.464541053053875 0.05528065803718735 0.6729314662399983 1.5489788636492898 0.11672488658162854 0.8413541076918745 1.2032664035732206 -2.6516863519509334e-5 9522.996513302607 4.62552227583057e8
93300 1.5580656155834761e6 16.459919050496495 0.05546329070100162 0.6749654008560305 1.5544972561359949 0.11710197979943839 0.8432994852756208 1.2070485732908038 -2.6083826603562905e-5 9522.996513302754 4.6255222756142336e8
93350 1.558888501243114e6 16.455603240604542 0.055638064695873964 0.676860192833266 1.5600831533594517 0.11740658382448574 0.8450962554366376 1.210656186159813 -2.582110447816918e-5 9522.996513302887 4.625522275400773e8
93400 1.559711169248504e6 16.4511577064868 0.05580665732354185 0.6786298443718414 1.5657127131436614 0.1177172433644986 0.8468067919627663 1.2141609740253536 -2.5825814349684753e-5 9522.996513302669 4.625522275188599e8
93450 1.5605336061875145e6 16.446348348084186 0.05597111960819302 0.6802947176455683 1.571362464579544 0.11798382216482052 0.8484912774836139 1.2176584281040541 -2.6148531961696753e-5 9522.996513302545 4.6255222749750507e8
93500 1.5613557928711793e6 16.44117232899844 0.05613362529307306 0.681881517538186 1.577007873773277 0.11821873502355018 0.8501920733878023 1.2212444832445892 -2.6782720732363207e-5 9522.996513302822 4.62552227475762e8
93550 1.5621777150413876e6 16.435812471223034 0.05629627651718761 0.683422429968 1.5826220600073704 0.11845758234652191 0.8519264160047311 1.2249897879839244 -2.7663836843197683e-5 9522.996513302664 4.625522274533978e8
93600 1.5629993701718065e6 16.430533640297433 0.05646094698852651 0.6849534715728803 1.588175424245032 0.11873666545074342 0.8536869106668163 1.2289139540178187 -2.8681148272635403e-5 9522.996513302662 4.62552227430258e8
93650 1.563820768524412e6 16.425565023628092 0.056629127154962176 0.6865123253691282 1.5936368981188307 0.11908502811671978 0.8558711870718604 1.232970370601874 -2.970706434567466e-5 9522.996513302596 4.6255222740627813e8
93700 1.564628313229751e6 16.421087577866263 0.05679887333930546 0.6881082554396688 1.5988895154059062 0.11950880677929246 0.8582565325218466 1.2371934692990163 -3.061790820235882e-5 9522.99651330279 4.625522273819043e8
93750 1.5654492599225396e6 16.41691901318708 0.05697624482712731 0.6898281319369384 1.6040864783286097 0.1200180843193487 0.8606564640193495 1.241662391174349 -3.137295249330377e-5 9522.996513302687 4.6255222735644954e8
93800 1.5662700052319723e6 16.4129970810568 0.057158143850598746 0.6916729928388685 1.6091222812370678 0.12058607872678159 0.8630156840614277 1.245888471700557 -3.1920379481768647e-5 9522.9965133028 4.625522273304578e8
93850 1.567090556415737e6 16.409115234636072 0.057343769573494435 0.6936611460421716 1.613991513385344 0.12118132200500659 0.8653337482038712 1.24975090374333 -3.225660362208837e-5 9522.996513302607 4.625522273041243e8
93900 1.5679109093944891e6 16.405029698478696 0.057531907501536195 0.6957995592074352 1.6187001016673337 0.12176701319583604 0.8676215513482083 1.253170838024824 -3.240278487349957e-5 9522.996513302656 4.625522272775885e8
93950 1.5687310470615784e6 16.400463170768308 0.05772100934138267 0.6980824279921373 1.6232655316279165 0.12230743975224698 0.869900190236505 1.2561214912550709 -3.2389918725315406e-5 9522.99651330278 4.6255222725100523e8
94000 1.5695509375914575e6 16.395107403278676 0.057909257109319615 0.7004909139231534 1.6277163799347643 0.12277491493654503 0.8722028118931889 1.2586322016034113 -3.224671745515705e-5 9522.996513302533 4.625522272245008e8
94050 1.5703705337495434e6 16.388666216015597 0.05809468941632076 0.7029940707678081 1.632090756910054 0.12315548820799546 0.8745736791496569 1.260791528014902 -3.200198203217868e-5 9522.996513302767 4.625522271981598e8
94100 1.5711897758093579e6 16.38095322760758 0.05827544680730537 0.7055508436727629 1.6364331521479918 0.1234513513710396 0.8770597253851062 1.2627467750267358 -3.1688000705531064e-5 9522.996513302765 4.6255222717207706e8
94150 1.5720085999257092e6 16.372001147660097 0.05845010009488573 0.7081130736583484 1.6407895898337228 0.12367880013519401 0.8796955511330986 1.2646925617804257 -3.133508682302802e-5 9522.996513302814 4.62552227146268e8
94200 1.5728236478047043e6 16.36215714179629 0.058617277488239306 0.7106195105829122 1.645183922500916 0.12386091929500208 0.8824753528190916 1.2668345508050525 -3.096410352808607e-5 9522.996513302649 4.6255222712087417e8
94250 1.573641493921921e6 16.35188114849506 0.05877847330047261 0.7130411865772943 1.6496841627582997 0.12402150556144352 0.8853866880960178 1.2693856944311772 -3.0574514108095074e-5 9522.996513302574 4.625522270957075e8
94300 1.5744588302866947e6 16.34187505911795 0.05893389889043601 0.7153254479988501 1.6542924309010114 0.12417504180462482 0.8883396338315429 1.272474106467093 -3.0157058984197527e-5 9522.996513302718 4.6255222707088166e8
94350 1.5752756873339773e6 16.332792097018356 0.05908498480091316 0.717441939793361 1.65901452982786 0.12434743862990406 0.8912190781684809 1.2761451627856462 -2.9697440862929093e-5 9522.996513302756 4.625522270464332e8
94400 1.576092125747746e6 16.325179444809095 0.059233423984079506 0.7193759352212468 1.6638426155201427 0.12453159247362716 0.893891327201728 1.2803421703518039 -2.918638691359576e-5 9522.996513302727 4.625522270224002e8
94450 1.5769082296706247e6 16.31942416434616 0.059380994243373404 0.721129962194626 1.6687563660359297 0.12476447568841771 0.8962285441283904 1.284917659500385 -2.8628318375771616e-5 9522.996513302627 4.625522269988063e8
94500 1.5777240975485581e6 16.315707078971975 0.059529498289603286 0.7227231725728069 1.6737245296475403 0.12501973439393735 0.8981352790304055 1.2898150890725075 -2.804901373400145e-5 9522.996513302682 4.6255222697568333e8
94550 1.5785398305250579e6 16.31395294500257 0.0596807545616235 0.7241886804328199 1.678707111667743 0.12528617302077993 0.8995709664529865 1.294686551792168 -2.749999356899168e-5 9522.9965133027 4.6255222695302844e8
94600 1.5793555188483028e6 16.313807674402454 0.05983653632892237 0.7255694541011575 1.683658827156975 0.12555709119876202 0.9005636459365305 1.2992629274545067 -2.7050756702789008e-5 9522.996513302713 4.6255222693079096e8
94650 1.5801712287467085e6 16.314683566403996 0.05999840623208283 0.7269134568950695 1.6885340092483903 0.12582781029256443 0.9012116033022757 1.3033630093997932 -2.6772770556390563e-5 9522.996513302656 4.6255222690885943e8
94700 1.5809869935136912e6 16.31587685551842 0.06016748207821895 0.7282687008230427 1.6932922040335026 0.12610064230439852 0.9016688533260172 1.3068751712352655 -2.6722665865708125e-5 9522.996513302647 4.625522268870509e8
94750 1.5817889734250365e6 16.316701612823167 0.06034116523572835 0.7296542412304644 1.6978262446176977 0.12641646159044315 0.9021060263757082 1.3097321754330584 -2.692557835960675e-5 9522.996513302816 4.6255222686555016e8
94800 1.5826048118331886e6 16.316651530114257 0.06052516111843131 0.7311533322105321 1.7022758084198448 0.12677050428652642 0.9027040572035349 1.3120993084199783 -2.73859444208041e-5 9522.996513302644 4.6255222684341353e8
94850 1.5834206171937683e6 16.315366587172953 0.06071550462582722 0.7327687608063754 1.7065586974177185 0.12716868880992943 0.9035862059629199 1.3140613603526687 -2.8063406593209038e-5 9522.996513302745 4.6255222682081544e8
94900 1.5842363240247788e6 16.3127391083687 0.06091050500522749 0.7345157845193627 1.7106856646490651 0.12762735659002444 0.9048309046695034 1.3157951531626344 -2.8885799373904098e-5 9522.996513302784 4.625522267975989e8
94950 1.5850518674415338e6 16.308892948214325 0.061107929036010776 0.7363988283149272 1.7146778294558402 0.12814830392126764 0.9064585704665119 1.3174797988368683 -2.9756801954915152e-5 9522.99651330272 4.625522267736784e8
95000 1.5858671939506454e6 16.304146683616192 0.06130512263229468 0.7384121540245876 1.718562495388034 0.12871547176832138 0.9084304089797887 1.3192710283225682 -3.056992655109359e-5 9522.996513302716 4.62552226749071e8
