#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
22950 75745.65357053844 3.2926127174418798 7.002395127767376e-8 1.1937007691307079e-9 8.436781955405328e-10 4.0319355321116745e-7 7.414244884706989e-9 7.010718894306933e-9 4.733146925728286e-11 9507.350780128232 7.387780849071796e8
23000 75910.28141308883 3.292506530456388 7.002585028577816e-8 1.1930834150873037e-9 8.441919645856467e-10 4.062117113790009e-7 7.484733610674255e-9 7.0232910598377885e-9 4.886972188567004e-11 9507.350780128714 7.387780849071858e8
23050 76074.90447014343 3.292420887738343 7.002748965897882e-8 1.1924306027780765e-9 8.447021323356934e-10 4.0752411223365925e-7 7.553557557216095e-9 7.0343235680780936e-9 4.1058741533755256e-11 9507.35078012792 7.387780849072138e8
23100 76239.52376905145 3.2923557942529094 7.002963411533927e-8 1.1917421386584908e-9 8.452085386904782e-10 4.065850589540787e-7 7.61977891894361e-9 7.045411809514235e-9 3.77077561467596e-11 9507.350780128678 7.387780849072024e8
23150 76404.14033735411 3.2923112527575 7.003432876017909e-8 1.1910186503296156e-9 8.457116397253831e-10 4.052453732583672e-7 7.68094021719179e-9 7.056609518940604e-9 2.713882384888167e-11 9507.350780128623 7.387780849072105e8
23200 76568.75520267407 3.29228726380485 7.004183675403514e-8 1.1902606989932745e-9 8.462128499819655e-10 4.065850589540787e-7 7.73621167127203e-9 7.066518037390779e-9 4.720421512538263e-11 9507.350780128252 7.387780849071684e8
23250 76733.36939260566 3.292283825745298 7.004998143593003e-8 1.1894681800466875e-9 8.467128905694246e-10 4.0934173739515245e-7 7.784886291162252e-9 7.074062224887712e-9 5.546984388435878e-11 9507.350780128521 7.387780849072258e8
23300 76897.98393460446 3.292300934729017 7.005692169046577e-8 1.1886405647201055e-9 8.472116385460152e-10 4.1003340811585076e-7 7.826592596238413e-9 7.0798781282022105e-9 3.350046483327156e-11 9507.350780127983 7.387780849071767e8
23350 77062.59985587765 3.2923385847084377 7.006371236207196e-8 1.1877778361313996e-9 8.477087697208611e-10 4.0894838093663566e-7 7.860624706701458e-9 7.085160791397982e-9 4.426555465258441e-11 9507.350780128865 7.387780849072168e8
23400 77227.21818327389 3.292396767440581 7.007302766903566e-8 1.1868807626691102e-9 8.482044334698123e-10 4.089160938747227e-7 7.885095465454128e-9 7.089713260910457e-9 4.888869765634731e-11 9507.350780128108 7.387780849071792e8
23450 77391.83994317384 3.2924754724884417 7.008579324450832e-8 1.1859500991521461e-9 8.486994784998625e-10 4.107350832782686e-7 7.898198650657662e-9 7.09246628094462e-9 5.872297730428243e-11 9507.350780128761 7.387780849072189e8
23500 77556.4661613803 3.292574687222515 7.010024441101875e-8 1.1849861875861487e-9 8.491946312864277e-10 4.132161848247051e-7 7.898912524062496e-9 7.0958290354639075e-9 3.278725563683207e-11 9507.350780128487 7.387780849072126e8
23550 77721.09786300882 3.2926943968225006 7.01141403884706e-8 1.1839893126271949e-9 8.496894971999952e-10 4.142357283853926e-7 7.887271169515486e-9 7.103155175158804e-9 4.3457251892235544e-11 9507.350780128041 7.387780849071376e8
23600 77885.73576696489 3.292809219104833 7.012738367015222e-8 1.1829600718393491e-9 8.501834583313431e-10 4.127896318095736e-7 7.862916762135796e-9 7.109265620641736e-9 4.740129776566814e-11 9507.350780128325 7.387780849071776e8
23650 78050.3788388063 3.292914959002058 7.014167012410024e-8 1.1818999844442044e-9 8.506763651403426e-10 4.125217856199015e-7 7.82493470019574e-9 7.113369560052263e-9 4.674702501865839e-11 9507.350780128254 7.38778084907193e8
23700 78215.02772084654 3.293041213764488 7.015807890329149e-8 1.1808106830764107e-9 8.511684418739591e-10 4.1467319533694535e-7 7.772166021879912e-9 7.115890765518884e-9 4.6783765996792253e-11 9507.3507801282 7.387780849072208e8
23750 78379.68343835155 3.2931879643222652 7.017585416862306e-8 1.1796938137596243e-9 8.516593664451898e-10 4.1664179661893286e-7 7.711205340932281e-9 7.117594624794776e-9 5.421487108508129e-11 9507.35078012858 7.38778084907175e8
23800 78544.34701557846 3.2933551894283535 7.019366304048734e-8 1.1785506081971787e-9 8.52148124912029e-10 4.173416527919471e-7 7.667696144686431e-9 7.11873138214969e-9 4.7367538475132894e-11 9507.350780128707 7.387780849071594e8
23850 78709.01947566646 3.293542865659913 7.021158304937267e-8 1.1773826857324089e-9 8.526336776954485e-10 4.1635939851403236e-7 7.703410798143295e-9 7.122880396615017e-9 3.892845912815581e-11 9507.350780128383 7.387780849072021e8
23900 78873.70184052824 3.2937509674196037 7.023081912425151e-8 1.176192035753868e-9 8.531155844266889e-10 4.160997377766762e-7 7.735396767571956e-9 7.127660572869843e-9 5.5833882640937054e-11 9507.3507801286 7.38778084907208e8
23950 79038.39513074094 3.2939794669367815 7.025206143003498e-8 1.1749812111011486e-9 8.535935343082834e-10 4.182938937447034e-7 7.762312126402549e-9 7.130866563898053e-9 4.9958890539107933e-11 9507.35078012851 7.387780849071887e8
24000 79203.10036543805 3.294228334268356 7.027455280555426e-8 1.1737526905858378e-9 8.540673639680854e-10 4.1951398088713177e-7 7.797429812939072e-9 7.132100909856831e-9 4.522646373045772e-11 9507.350780128356 7.387780849072024e8
24050 79367.81856220026 3.2944975372994856 7.029680939626129e-8 1.1725089308380606e-9 8.545361001637962e-10 4.196767804387491e-7 7.815606828387445e-9 7.131768731127863e-9 4.575455445860267e-11 9507.350780128316 7.387780849071583e8
24100 79532.5507369474 3.2947870417441685 7.031845348456075e-8 1.1712521670340794e-9 8.549990424209591e-10 4.185258148936555e-7 7.834996207378708e-9 7.1302750370705326e-9 3.765058299562852e-11 9507.350780128761 7.38778084907202e8
24150 79697.29790382959 3.2950968111455845 7.034054301290388e-8 1.1699848427659594e-9 8.554560017096462e-10 4.1785779103520326e-7 7.849790595315653e-9 7.127966217268522e-9 4.507711078850175e-11 9507.350780128594 7.387780849072016e8
24200 79862.06107511862 3.2954268068762724 7.036439551416485e-8 1.168709700186555e-9 8.559072772901793e-10 4.212256499158684e-7 7.848639516083722e-9 7.124225098742443e-9 5.554357219199184e-11 9507.350780128092 7.387780849072324e8
24250 80026.84126109967 3.295776988138129 7.039012238512201e-8 1.1674294777879362e-9 8.563532713249618e-10 4.2360670704510994e-7 7.894088049908987e-9 7.118254874427521e-9 4.892699417337068e-11 9507.350780128316 7.387780849071779e8
24300 80191.63946996263 3.2961473119622156 7.041656532057387e-8 1.1661469088748462e-9 8.567941202045033e-10 4.252942744642496e-7 7.920214706302886e-9 7.109829169849036e-9 5.201924290668481e-11 9507.350780128356 7.387780849071871e8
24350 80356.45670769368 3.296537733208469 7.044262526641672e-8 1.1648642537979764e-9 8.572292231416195e-10 4.286175681045279e-7 7.929676026918742e-9 7.107983091003689e-9 3.7940254630101935e-11 9507.350780128509 7.387780849072075e8
24400 80521.29397796634 3.2969482045651257 7.046827020987757e-8 1.1635836371033553e-9 8.576589850563854e-10 4.3296313378959894e-7 7.973091520341313e-9 7.11538428177505e-9 4.710010793728715e-11 9507.350780127885 7.38778084907231e8
24450 80686.15228203351 3.297378676548099 7.049433935964264e-8 1.162307409340309e-9 8.580839958746343e-10 4.373760020826012e-7 7.995963446916221e-9 7.086267350686626e-9 4.8101455178228555e-11 9507.350780128418 7.387780849071519e8
24500 80851.03261861818 3.29782909750009 7.05215106923406e-8 1.1610381436596844e-9 8.585054513892804e-10 4.4201078708283603e-7 7.996577622293444e-9 7.059212325799535e-9 3.7876985957826165e-11 9507.350780128283 7.387780849072068e8
24550 81015.9358268895 3.2982816148275336 7.054943869135547e-8 1.1597784608839631e-9 8.589241331749381e-10 4.469311534194276e-7 8.03796673665147e-9 7.0326475754001194e-9 4.4002036451417814e-11 9507.350780128289 7.387780849071814e8
24600 81180.86096059158 3.298718330437849 7.057754657138997e-8 1.1585309571346592e-9 8.593405722347892e-10 4.5220622268971056e-7 8.059431788609572e-9 7.007699087679953e-9 4.6791316050672733e-11 9507.350780128503 7.387780849071712e8
24650 81345.80843953285 3.2991750159230047 7.060534088906128e-8 1.1572979867368718e-9 8.59755181201643e-10 4.577377694658935e-7 8.057954303808401e-9 6.988997380830142e-9 5.126303198085805e-11 9507.35078012853 7.387780849071988e8
24700 81510.77926079955 3.2996516157343088 7.06330279780425e-8 1.1560818547875303e-9 8.601686972219751e-10 4.634457582142204e-7 8.083155922378182e-9 6.974306909768302e-9 4.7438940870506616e-11 9507.350780128278 7.387780849071643e8
24750 81675.77441864552 3.3001480721677425 7.066076483245095e-8 1.154885251499973e-9 8.605821415097818e-10 4.694029485108331e-7 8.09160205506032e-9 6.956687448322896e-9 4.566328755206964e-11 9507.350780128514 7.387780849071841e8
24800 81840.79490438437 3.3006643253632895 7.068841857777216e-8 1.1537111357109443e-9 8.609955368427143e-10 4.7566027205903083e-7 8.078651525522673e-9 6.938038143999847e-9 4.839178293204473e-11 9507.35078012847 7.387780849071773e8
24850 82005.84170628175 3.30120031330401 7.071588967653013e-8 1.1525625152932787e-9 8.614091015242775e-10 4.821104084840044e-7 8.088675507167409e-9 6.925292117543336e-9 5.01553473996624e-11 9507.350780128128 7.38778084907172e8
24900 82170.91580944756 3.301755971814965 7.074324615845625e-8 1.1514423095996178e-9 8.618222531321492e-10 4.888279363512993e-7 8.072917889734299e-9 6.910553684846832e-9 5.738520370371982e-11 9507.350780127867 7.387780849071969e8
24950 82336.01819572767 3.302331234562031 7.077072478646112e-8 1.1503533576423968e-9 8.622350807317668e-10 4.956218617735431e-7 8.050919930724376e-9 6.893356774284598e-9 5.152673242908837e-11 9507.350780128207 7.387780849072006e8
25000 82501.14984359636 3.302926033050596 7.07980297274625e-8 1.1492984920377343e-9 8.626477172218287e-10 5.024121492169797e-7 8.029248377283693e-9 6.872924229739397e-9 4.241574822708032e-11 9507.350780128516 7.387780849072037e8
25050 82666.31172804792 3.303540296624144 7.0824521580458e-8 1.1482806879449019e-9 8.630598555309967e-10 5.092879291623831e-7 7.981148186786413e-9 6.84837475617428e-9 4.860123421015797e-11 9507.350780128303 7.387780849072291e8
25100 82831.50482048874 3.3041739524626665 7.084962617146146e-8 1.1473030546901264e-9 8.634708829156911e-10 5.161473382031545e-7 7.935497148281456e-9 6.8195999958220455e-9 5.036815552360975e-11 9507.350780128345 7.387780849072247e8
25150 82996.73008862894 3.3048269255809526 7.087334209316538e-8 1.1463685611120147e-9 8.638796014171101e-10 5.228375812293962e-7 7.874068064239736e-9 6.786759820798238e-9 5.1251131045681635e-11 9507.350780128207 7.387780849071838e8
25200 83161.98849637415 3.3054991388268777 7.08965429726943e-8 1.1454800125349902e-9 8.642846073114583e-10 5.293368303682655e-7 7.786290723288403e-9 6.749327763344581e-9 5.853968221150389e-11 9507.350780127561 7.387780849072139e8
25250 83327.28100371711 3.3061905128794695 7.09201519469786e-8 1.1446399251430088e-9 8.646849982163138e-10 5.35486833541654e-7 7.743246488445266e-9 6.706605271133981e-9 3.476480775652073e-11 9507.350780128054 7.387780849071912e8
25300 83492.60856662919 3.3069009662469178 7.094425607887207e-8 1.1438507130501489e-9 8.650798576310791e-10 5.412930477177724e-7 7.69847918746791e-9 6.671786456635687e-9 6.91775286639821e-11 9507.350780128034 7.387780849071788e8
25350 83657.9721369517 3.307630415264537 7.096768934655951e-8 1.143114428222359e-9 8.654685637181001e-10 5.4675001592841e-7 7.659221701317165e-9 6.6454559632944665e-9 4.9023666900235e-11 9507.350780127952 7.38778084907209e8
25400 83823.3726622873 3.308378774092581 7.098904082714213e-8 1.142433206326356e-9 8.658498430997628e-10 5.515958036994562e-7 7.595039264174375e-9 6.6138738930021646e-9 4.0108296510936194e-11 9507.350780128156 7.387780849071699e8
25450 83988.81108589114 3.309145954714054 7.10080239878764e-8 1.1418090505333103e-9 8.662224657236816e-10 5.558867997024208e-7 7.551133940353338e-9 6.576912570110949e-9 6.16048315168839e-11 9507.35078012796 7.387780849072033e8
25500 84154.288346562 3.3099318669323874 7.102542625250337e-8 1.1412436605064734e-9 8.665849649898094e-10 5.595593393081799e-7 7.506308019600283e-9 6.534517371648008e-9 5.824648804116995e-11 9507.35078012819 7.387780849071647e8
25550 84319.80489877997 3.3107060848459895 7.104264101961156e-8 1.1407385457608469e-9 8.669363762432087e-10 5.625570338452235e-7 7.449807437609479e-9 6.486315040632462e-9 5.370663181091989e-11 9507.35078012848 7.387780849072675e8
25600 84485.35985629355 3.311479873326716 7.106020208750447e-8 1.1402948468272525e-9 8.672762778672407e-10 5.648471415042877e-7 7.40780503605265e-9 6.431982502164146e-9 6.04583399324497e-11 9507.350780128187 7.387780849072179e8
25650 84650.95398204237 3.3122724236034147 7.107743786222193e-8 1.1399133847696915e-9 8.676037400533871e-10 5.663168849423528e-7 7.3747563611448186e-9 6.370878491424037e-9 5.50377974485376e-11 9507.35078012862 7.387780849072256e8
25700 84816.58821173794 3.313083642055017 7.109316307343636e-8 1.1395948151125404e-9 8.679180895775284e-10 5.670790415024385e-7 7.339986396459608e-9 6.320903578327375e-9 5.3288976162630114e-11 9507.350780128569 7.387780849072179e8
25750 84982.2634763556 3.31391343290184 7.110658126097088e-8 1.1393394263970211e-9 8.682181588675627e-10 5.674046406056732e-7 7.2833277187100975e-9 6.265904683999679e-9 4.061119700057588e-11 9507.350780128234 7.3877808490718e8
25800 85147.98070202662 3.314761698203548 7.111813910762373e-8 1.1391476683922739e-9 8.685029245302378e-10 5.670426617143676e-7 7.23693904802758e-9 6.204402991372149e-9 5.1926902739191676e-11 9507.35078012858 7.387780849072016e8
25850 85313.74080993012 3.3156283378568725 7.112881950922302e-8 1.139019804017461e-9 8.687718748163854e-10 5.660349415848032e-7 7.189332684731653e-9 6.178618505714439e-9 5.2515562519914875e-11 9507.350780128205 7.387780849072527e8
25900 85479.54471618484 3.3165132495934615 7.113908767167562e-8 1.1389559447345317e-9 8.690245125385344e-10 5.645651981467381e-7 7.17977544084647e-9 6.190230550373599e-9 5.068094084198575e-11 9507.350780128138 7.387780849071811e8
25950 85645.39333174092 3.3174163289775254 7.114851234636566e-8 1.1389562079441586e-9 8.69260562087418e-10 5.627371137961745e-7 7.130751100703492e-9 6.203418223549306e-9 5.55440801206159e-11 9507.350780128385 7.387780849072212e8
26000 85811.28756227129 3.3183374694035765 7.115631310403611e-8 1.1390207514902888e-9 8.694793313126426e-10 5.607453203992918e-7 7.154430825551117e-9 6.216049008855862e-9 5.5554699837247145e-11 9507.35078012865 7.387780849071076e8
26050 85977.22830806326 3.3192765620941076 7.116211478819265e-8 1.1391496745047006e-9 8.696800823303891e-10 5.585443432210013e-7 7.13348047298723e-9 6.227985238638212e-9 5.486436369427242e-11 9507.350780128496 7.387780849071925e8
26100 86143.21646390989 3.3202334960972864 7.116616998981245e-8 1.1393432673204617e-9 8.698617150702468e-10 5.563051672652364e-7 7.095207532614722e-9 6.237427463418044e-9 4.8114198682636645e-11 9507.350780127968 7.387780849072194e8
26150 86309.21743399816 3.319569362198334 7.116907009305493e-8 1.1396018335363516e-9 8.700240471983705e-10 5.541460268432274e-7 7.099304699664799e-9 6.245003625338086e-9 5.200832926151058e-11 9507.350780128138 7.38778084907161e8
26200 86473.01434804036 3.318636924636848 7.117129359696582e-8 1.1399209169230807e-9 8.701651164740607e-10 5.520032573258504e-7 7.057860074155542e-9 6.250350459424681e-9 5.699779296149169e-11 9507.350780128312 7.387780849072262e8
26250 86638.92248297331 3.3177100052603326 7.117275532657074e-8 1.140308756949757e-9 8.702879799448699e-10 5.502570274984464e-7 7.0349455150164886e-9 6.257763196515498e-9 5.0515953300593034e-11 9507.350780128509 7.387780849072216e8
26300 86804.784731166 3.316801112548457 7.117243446570456e-8 1.1407614141109828e-9 8.703899654026012e-10 5.488182068802416e-7 7.010332314649759e-9 6.262274254709155e-9 5.547299649681946e-11 9507.350780128123 7.387780849071506e8
26350 86970.60199669676 3.3159103538001804 7.116976446175656e-8 1.1412787090368525e-9 8.704700886104946e-10 5.476940714288503e-7 6.946959452136525e-9 6.26252560920193e-9 5.068691130664611e-11 9507.350780128001 7.387780849071518e8
26400 87136.37518895367 3.3150378341437468 7.116511499169148e-8 1.141860303695799e-9 8.705273782151986e-10 5.468828021548688e-7 6.929577356373784e-9 6.259441853728731e-9 4.0714613123061516e-11 9507.350780128712 7.387780849072201e8
26450 87302.10522252576 3.3141836565391616 7.115938791904284e-8 1.1425056691790015e-9 8.705610293569617e-10 5.465044523589313e-7 6.864909529724628e-9 6.253281448209691e-9 5.889203014425177e-11 9507.35078012833 7.38778084907183e8
26500 87467.79301709488 3.3133479217804 7.11530285465917e-8 1.1432140499100582e-9 8.705702436727058e-10 5.464662535814568e-7 6.820750186875557e-9 6.246292372225071e-9 6.341279107009183e-11 9507.350780128068 7.387780849072025e8
26550 87633.4394973274 3.3125307284976047 7.114601296539614e-8 1.1439847104637329e-9 8.705540984834485e-10 5.466808943310753e-7 6.755655590495735e-9 6.23974827362872e-9 5.653132632965705e-11 9507.350780128052 7.387780849071724e8
26600 87799.04559276607 3.311732173159343 7.113784445982405e-8 1.144816493599047e-9 8.705113593873424e-10 5.472920747706667e-7 6.677813413347167e-9 6.231291926894755e-9 5.387243849939394e-11 9507.350780128456 7.387780849071827e8
26650 87964.61223772199 3.310952350074839 7.11279328842483e-8 1.1457079771020239e-9 8.704408696129445e-10 5.480487743625417e-7 6.676388331072758e-9 6.224046167346842e-9 5.143317810877299e-11 9507.350780128476 7.387780849071374e8
26700 88130.14036381696 3.3101880240295305 7.111616961558608e-8 1.1466576004289404e-9 8.703415815296384e-10 5.489673640113324e-7 6.700636934198201e-9 6.21602502803853e-9 5.1319772244734006e-11 9507.350780128409 7.387780849071761e8
26750 88295.62949367291 3.309396116500689 7.110283160217754e-8 1.1476635237683939e-9 8.702122759100184e-10 5.499096005223691e-7 6.715905165322056e-9 6.208004776908638e-9 5.3890057759632825e-11 9507.350780128694 7.387780849072273e8
