#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
27250 112406.61613669673 4.124426251960952 9.133941569826344e-10 1.7412232639840028e-8 1.424546214643787e-8 5.530181191690747e-9 8.763692909267696e-8 6.995994627494162e-8 7.064039810872638e-10 2.242596530151943e-8 2.1309098713104267e-8 5.427814484240855e-9 1.0205941177971472e-7 1.1268148012495866e-7 -1.514475702026734e-11 9507.3507801284 7.387780849071484e8
27300 112612.8185780122 4.12369255193478 9.134625588683358e-10 1.7426871041734008e-8 1.4218969118809247e-8 5.5471427442518566e-9 8.715683998008197e-8 6.858945123911453e-8 7.064568820441851e-10 2.2436540211601972e-8 2.1242045589639676e-8 5.4444542410765235e-9 1.0185460744245336e-7 1.1068700118976612e-7 -1.1827154266163758e-11 9507.35078012845 7.387780849071316e8
27350 112818.98532692248 4.12299779941404 9.135372269507581e-10 1.7438277990493756e-8 1.4191968797980669e-8 5.559906337332739e-9 8.659593957789776e-8 6.697516480705306e-8 7.065146289443189e-10 2.24430457354022e-8 2.1173606414220755e-8 5.456974790764258e-9 1.0166975891176963e-7 1.0927271091019547e-7 -6.677826881915007e-12 9507.350780129114 7.387780849071199e8
27400 113025.11775259173 4.122298791070629 9.136204261162879e-10 1.744606129781351e-8 1.4164792160365002e-8 5.578727427223652e-9 8.597462677381347e-8 6.599586011334395e-8 7.065789740715526e-10 2.2445347256124947e-8 2.110396921250364e-8 5.47544647509943e-9 1.039695618252665e-7 1.0751614027531523e-7 -1.1816244988338115e-11 9507.350780128749 7.387780849071462e8
27450 113231.21466566318 4.121598227475485 9.13713869808728e-10 1.7449889542471205e-8 1.4137772199085879e-8 5.598617677204705e-9 8.530051370608792e-8 6.591299585059644e-8 7.066512418243404e-10 2.2443312639396593e-8 2.1033413149139963e-8 5.494973571433136e-9 1.0574940521796841e-7 1.0636950697896876e-7 -1.0034536430816077e-11 9507.350780128349 7.387780849071276e8
27500 113437.27754417424 4.120936650184112 9.13818829318031e-10 1.744952813995757e-8 1.4111207975750583e-8 5.614899747091378e-9 8.473602123161201e-8 6.57511741213734e-8 7.067324157207232e-10 2.2436835606527638e-8 2.0962263843057812e-8 5.510949808207387e-9 1.0694537266639066e-7 1.0487369697029493e-7 -1.7292691209392457e-11 9507.350780128674 7.387780849071071e8
27550 113643.30834063691 4.12031418348366 9.139360455319069e-10 1.7444874330523593e-8 1.40853328273049e-8 5.6271955405582106e-9 8.557866667156743e-8 6.552743202598887e-8 7.068230688694446e-10 2.2425869027647198e-8 2.0890853404534877e-8 5.523019675620099e-9 1.0750979532245832e-7 1.0329991439975497e-7 -1.9289990041482516e-12 9507.350780128787 7.387780849071575e8
27600 113849.30901360864 4.11973094503161 9.14065880874385e-10 1.7435985305455347e-8 1.4060293339224852e-8 5.635614022089868e-9 8.71855843980981e-8 6.52515628243899e-8 7.069234812644327e-10 2.2410461493880167e-8 2.0819484114352202e-8 5.531283321978322e-9 1.0767468619262122e-7 1.0298408991515512e-7 -6.858123595447637e-12 9507.350780128536 7.387780849071356e8
27650 114055.28152736065 4.119187045855613 9.142082937069376e-10 1.7423095667542682e-8 1.4036145151828072e-8 5.6408168793797904e-9 8.823399328737359e-8 6.493494209408525e-8 7.070336210375401e-10 2.239079265401355e-8 2.074841247528611e-8 5.536387026758059e-9 1.0770842623176449e-7 1.0431552921578064e-7 -1.3604022365603903e-11 9507.35078012838 7.387780849071089e8
27700 114261.22785154654 4.118682590352497 9.143629102849372e-10 1.740662493585143e-8 1.4012855703581088e-8 5.643815811174549e-9 8.867466401064276e-8 6.458851877005446e-8 7.071531989130157e-10 2.236720368031373e-8 2.0677837079363016e-8 5.5393350849402605e-9 1.0892977021482484e-7 1.0513981146345763e-7 -8.252113662232317e-12 9507.3507801284 7.387780849071071e8
27750 114467.14996087053 4.118217676286702 9.14529013996578e-10 1.7387171307832337e-8 1.3990322112561846e-8 5.6542918768455794e-9 9.304381560549585e-8 6.422250925262593e-8 7.072816607822888e-10 2.2340213630022357e-8 2.0607905660856192e-8 5.549621313824892e-9 1.100468717431459e-7 1.0542878069061215e-7 -1.094289797424658e-11 9507.350780128927 7.387780849071367e8
27800 114673.049834756 4.117792394788227 9.147054501089231e-10 1.7365497586110622e-8 1.3968388839993888e-8 5.666452340662069e-9 9.786733462975609e-8 6.384643779433355e-8 7.074181136270927e-10 2.231052466521488e-8 2.0538722955679253e-8 5.561547671675831e-9 1.106886315584185e-7 1.0521078721644722e-7 -1.4970536485161705e-11 9507.350780128489 7.387780849071119e8
27850 114878.92945701351 4.117406830350261 9.148907078239011e-10 1.73425070807066e-8 1.3946878370456785e-8 5.6765372328512215e-9 1.0194532738858475e-7 6.346761425385587e-8 7.075613888291498e-10 2.2279008314398354e-8 2.047037290371626e-8 5.5714474516450135e-9 1.1060355628643408e-7 1.045202609764883e-7 -1.9283901299449977e-11 9507.350780128225 7.387780849071563e8
27900 115084.79081550897 4.117061060826427 9.150827864103016e-10 1.7319217811636738e-8 1.3925614600915085e-8 5.683972354150453e-9 1.0522306428786803e-7 6.308241623778157e-8 7.077099392350531e-10 2.224668255290097e-8 2.040293493051874e-8 5.578743224126155e-9 1.0974991616549012e-7 1.0358922521815827e-7 -1.0699012306236873e-11 9507.350780128649 7.387780849070925e8
27950 115290.63590183164 4.116755157427916 9.152793184908216e-10 1.729673545507752e-8 1.3904449616647012e-8 5.68903327530111e-9 1.0764064744485163e-7 6.269909765373008e-8 7.078619339283302e-10 2.2214679971078614e-8 2.0336502157972385e-8 5.583713728081686e-9 1.0827663828006183e-7 1.0418432225202649e-7 -1.7160187468395633e-11 9507.35078012862 7.387780849071388e8
28000 115496.46671096196 4.11648918472044 9.154776002453871e-10 1.7276226442739788e-8 1.3883277386562822e-8 5.703175147376754e-9 1.0915655583349997e-7 6.232004699706331e-8 7.080152818076526e-10 2.218421199623964e-8 2.0271191027203877e-8 5.597590847919695e-9 1.0643605038461806e-7 1.0390247031432948e-7 -9.351766928672247e-12 9507.350780128641 7.38778084907135e8
28050 115702.28524093906 4.116263200620813 9.156747211574005e-10 1.7258890861698834e-8 1.3862043049514705e-8 5.71690553297479e-9 1.0975411936038478e-7 6.194206802847917e-8 7.081677318599778e-10 2.215653331881955e-8 2.0207145356895863e-8 5.611072631969727e-9 1.0517941543136348e-7 1.0320988942698759e-7 -1.3388291498307197e-11 9507.350780128463 7.387780849071352e8
28100 115908.09349252829 4.116077256393479 9.158678793497711e-10 1.7245933511578158e-8 1.3840738956937784e-8 5.730228068065965e-9 1.094128609196577e-7 6.156086035560148e-8 7.083171172548263e-10 2.2132909845344825e-8 2.0144530076176222e-8 5.6241491378096904e-9 1.0427789733887872e-7 1.0213006177002193e-7 -1.0692778903260522e-11 9507.350780128883 7.387780849071221e8
28150 116113.89336160028 4.115913051074229 9.160544851083722e-10 1.723852983016441e-8 1.3819402768816339e-8 5.742680293957774e-9 1.0813932632726603e-7 6.11705908499586e-8 7.084614352147487e-10 2.211458795305714e-8 2.0083526045229496e-8 5.6363642989884684e-9 1.0271315468069459e-7 1.0070073592116257e-7 -6.9800494984983554e-12 9507.350780128754 7.387780849071256e8
28200 116319.68395829413 4.115721316741556 9.162324347371557e-10 1.723778498399805e-8 1.3798115187517308e-8 5.753366081770506e-9 1.0611411187544791e-7 6.076375502371438e-8 7.085990583735739e-10 2.210276433291059e-8 2.0024325688900703e-8 5.646852604213612e-9 1.0048493549432515e-7 9.895623783783657e-8 -1.8420351444786843e-11 9507.35078012857 7.387780849071229e8
28250 116525.46598882704 4.115569610551085 9.164000997976504e-10 1.724468727808968e-8 1.3776991143948642e-8 5.761447280790382e-9 1.0509736725306315e-7 6.033327283566102e-8 7.087287276674565e-10 2.2098553808861028e-8 1.996712617276296e-8 5.654786936018763e-9 1.0014324908622432e-7 9.829295850605948e-8 -1.2326101108792921e-11 9507.350780128703 7.387780849071325e8
28300 116731.24145554041 4.115457968053917 9.16556314952434e-10 1.7260061305004213e-8 1.3756171959151055e-8 5.772561419689261e-9 1.0354767976813876e-7 5.987241863632894e-8 7.088495419634262e-10 2.2102958183104796e-8 1.9912122426584155e-8 5.665692059324405e-9 1.0045124641596366e-7 9.765806998344691e-8 -8.0650164185865e-12 9507.350780128769 7.387780849071307e8
28350 116937.012362383 4.115386418123522 9.167003517126607e-10 1.728452141405435e-8 1.3735812200895546e-8 5.7833406929124235e-9 1.014714069116657e-7 5.937409763078856e-8 7.089609377231549e-10 2.2116829969339225e-8 1.9859499886014627e-8 5.6762792178064105e-9 1.0068514165891434e-7 9.669246224985198e-8 -1.1890971130428038e-11 9507.350780128807 7.38778084907144e8
28400 117142.78071457695 4.115354982952375 9.168316827167624e-10 1.731843328833571e-8 1.3716071684503746e-8 5.7931718689743705e-9 1.0035546394138628e-7 5.8827824316998903e-8 7.090625067692026e-10 2.2140835901290466e-8 1.980942742664956e-8 5.68592043637594e-9 1.008349810936164e-7 9.627215777474814e-8 -1.4629901811254e-11 9507.350780128892 7.38778084907111e8
28450 117348.54851828342 4.115363678047094 9.169498267758536e-10 1.736188453062056e-8 1.369711174036282e-8 5.801113597246019e-9 9.878317537456864e-8 5.823447586280118e-8 7.091538776135914e-10 2.217541510140187e-8 1.9762057810070455e-8 5.6937154989274676e-9 1.008745274658977e-7 9.645984556661689e-8 -3.5761465302659536e-12 9507.350780128725 7.387780849071217e8
28500 117554.31778026845 4.115412512221664 9.170541042727801e-10 1.741466957779334e-8 1.3679092385160932e-8 5.806254158194302e-9 9.659491749984469e-8 5.7594795398385725e-8 7.092345240481853e-10 2.222074140603547e-8 1.9717527040111523e-8 5.698763160917131e-9 1.0102747383755283e-7 9.648280772857185e-8 -7.321957045127553e-12 9507.350780128516 7.38778084907149e8
28550 117760.09050756777 4.115501487588852 9.171435266064318e-10 1.7476289877487345e-8 1.3662172010372127e-8 5.808152280124123e-9 9.392899691433973e-8 5.6911198591281284e-8 7.093036817535509e-10 2.227669159098804e-8 1.967595573173694e-8 5.70062671888713e-9 1.0165954486044794e-7 9.633365169905224e-8 -9.587708569071012e-12 9507.350780128676 7.387780849071429e8
28600 117965.86870715175 4.115630599550098 9.172167546815617e-10 1.754596738656876e-8 1.3646496476109698e-8 5.807265644201984e-9 9.617761751447128e-8 5.6189631262875326e-8 7.093603151456776e-10 2.234282342033047e-8 1.963744032381633e-8 5.69975687935802e-9 1.022103062289418e-7 9.602947238730624e-8 -1.2135120649110802e-11 9507.35078012845 7.387780849071229e8
28650 118171.6543855894 4.1157998367841255 9.172721644141153e-10 1.762266824409698e-8 1.3632191719467705e-8 5.812185754799714e-9 9.869439797265022e-8 5.543614296018028e-8 7.094031681918984e-10 2.2418367619243726e-8 1.960204884231806e-8 5.70458415006234e-9 1.029778984091686e-7 9.558705920786751e-8 -1.66983259289539e-11 9507.350780128756 7.387780849071015e8
28700 118377.4495487121 4.116009181233931 9.17307994829751e-10 1.7705130293012156e-8 1.361935455809635e-8 5.817513321240364e-9 1.0109248647971468e-7 5.46577307025558e-8 7.094308787412593e-10 2.2502231516197313e-8 1.956981649293732e-8 5.7098140270264546e-9 1.0381924777965401e-7 9.50293577994161e-8 -1.6162393914325642e-11 9507.350780128489 7.387780849071615e8
28750 118583.25303231036 4.1160120058850325 9.173226656969591e-10 1.779189245497878e-8 1.3608046215858156e-8 5.8216116788259716e-9 1.0332621817555836e-7 5.520878196079673e-8 7.094422249591925e-10 2.2593017813638473e-8 1.9540741625303435e-8 5.7138365681251335e-9 1.0410366912566349e-7 9.545842969432989e-8 -1.2940300181253491e-11 9507.350780128269 7.387780849071188e8
28800 118789.04811467999 4.115802165765462 9.173149312909213e-10 1.7881319239372125e-8 1.359829269027272e-8 5.8234554228840326e-9 1.053520479474834e-7 5.603414748681707e-8 7.094362432838546e-10 2.2689049165197148e-8 1.9514791528232377e-8 5.7156455198381056e-9 1.0382573625041781e-7 9.647973520204025e-8 -1.650194010511903e-11 9507.350780128374 7.387780849071552e8
28850 118994.8337276978 4.115632433234864 9.172840642744015e-10 1.7971643678578412e-8 1.3590080290425289e-8 5.822032593212474e-9 1.0713948853678807e-7 5.69145755298439e-8 7.094123712915825e-10 2.278842223651398e-8 1.9491900429840353e-8 5.714250862357764e-9 1.0326326912414664e-7 9.760810438376567e-8 -1.2880396242587367e-11 9507.350780128707 7.387780849071101e8
28900 119200.6118772321 4.115502826356405 9.172298334754517e-10 1.8060994425052753e-8 1.3583361585525662e-8 5.816821309173858e-9 1.0865556055611887e-7 5.7755259545266054e-8 7.093704300192376e-10 2.2889052673657007e-8 1.9471980224934404e-8 5.709135050511198e-9 1.0290537334761443e-7 9.852460536591215e-8 -1.1697640199629076e-11 9507.350780128629 7.387780849071106e8
28950 119406.38456988177 4.115413356431215 9.171525255941197e-10 1.8147429540124083e-8 1.357805814013949e-8 5.809829447293697e-9 1.0987893087109363e-7 5.8545741060233446e-8 7.093106414360287e-10 2.29887264234411e-8 1.945492709512021e-8 5.7022723290062135e-9 1.0233509906603109e-7 9.921704338897695e-8 -1.1765032980120766e-11 9507.350780128681 7.38778084907119e8
29000 119612.1538126388 4.115364028018049 9.170528103574281e-10 1.822897878059357e-8 1.357407216928575e-8 5.807570731041437e-9 1.1075152400912868e-7 5.9277795474504834e-8 7.092335233664881e-10 2.308515685147428e-8 1.944063515862628e-8 5.700053279501015e-9 1.0144069271257076e-7 9.967600345125914e-8 -1.2115280876289065e-11 9507.350780128667 7.38778084907135e8
29050 119817.92161255154 4.115354838952572 9.169318399393125e-10 1.830369156324895e-8 1.3571297398130577e-8 5.806098129117216e-9 1.1146485069487217e-7 5.994604785170875e-8 7.09139966851852e-10 2.3176043872143284e-8 1.942900648602143e-8 5.698607420930812e-9 1.011921690971068e-7 1.0043391098070814e-7 -1.6286228128100657e-11 9507.350780128507 7.387780849071139e8
29100 120023.68997638901 4.115385780364874 9.167912823105231e-10 1.836969145401523e-8 1.3569633929547213e-8 5.805564231973601e-9 1.1334782715380726e-7 6.054212677426148e-8 7.09031261785467e-10 2.325913456158609e-8 1.9419963993729974e-8 5.698091982525336e-9 1.0250372717217917e-7 1.0144384827568593e-7 -1.6268100370884126e-11 9507.35078012857 7.387780849071597e8
29150 120229.46091030618 4.115456836694238 9.166332353286314e-10 1.8425236748302642e-8 1.3568999708602416e-8 5.802612504153396e-9 1.1613194235236109e-7 6.105466122312044e-8 7.089090309044417e-10 2.3332286576644094e-8 1.9413461802158202e-8 5.695186687436143e-9 1.0148640037871027e-7 1.0227752489683849e-7 -1.053826973793665e-11 9507.350780128483 7.387780849071139e8
29200 120435.23641950973 4.115567985701611 9.164601277195292e-10 1.8468783643781133e-8 1.356933686578454e-8 5.796115857047862e-9 1.1652711749264308e-7 6.147958139393753e-8 7.087751523243674e-10 2.3393533718915496e-8 1.9409489472780508e-8 5.688813305454219e-9 1.01197446782549e-7 1.0290182452592625e-7 -8.694338847087045e-12 9507.350780128509 7.387780849071087e8
29250 120641.01850792405 4.115719198479904 9.162745876506107e-10 1.8499046398705155e-8 1.3570608290908435e-8 5.785303742409102e-9 1.1622542945274282e-7 6.18087843415574e-8 7.086316588401626e-10 2.3441149978448487e-8 1.940806906561686e-8 5.678199303522088e-9 9.916542308871118e-8 1.0330245467466794e-7 -1.8954426397731747e-11 9507.35078012876 7.387780849071547e8
29300 120846.80917785848 4.1159104394622865 9.160793414264431e-10 1.851505043920474e-8 1.357279355423666e-8 5.770200592603017e-9 1.1452164323537138e-7 6.203648877178986e-8 7.084806584597183e-10 2.3473708074019045e-8 1.940924997530749e-8 5.663375178372715e-9 9.806747322958237e-8 1.0347475867996164e-7 -1.9066643176332902e-11 9507.350780128529 7.387780849071169e8
29350 121050.5528825267 4.116073560774205 9.158792972344864e-10 1.8516238212501047e-8 1.3575849314899665e-8 5.752026729018026e-9 1.1114700160112478e-7 6.240599225237578e-8 7.083259474725337e-10 2.3490048817625203e-8 1.9413050737648723e-8 5.6455447718332554e-9 9.96356475717637e-8 1.0342176182948906e-7 -1.3046931994099752e-11 9507.350780128492 7.387780849071466e8
29400 121256.36111242698 4.116258608930983 9.156733930503254e-10 1.8502396957669257e-8 1.3579840901582308e-8 5.733393688983338e-9 1.0985295091357977e-7 6.317399739146293e-8 7.081667046728629e-10 2.3489820194594447e-8 1.9419633068122066e-8 5.627255541740158e-9 1.0069178254671786e-7 1.037383681755245e-7 -1.044616208688605e-11 9507.350780128205 7.387780849071192e8
29450 121462.17961596744 4.11648369761459 9.154664480766742e-10 1.8473599034753625e-8 1.3584754324230617e-8 5.72773284243001e-9 1.1399066041773557e-7 6.385979470964523e-8 7.080066569082628e-10 2.3472506137107988e-8 1.9429069084923037e-8 5.6216940921979554e-9 1.0167581900012362e-7 1.04146048555861e-7 -1.6731179405964585e-11 9507.350780128865 7.38778084907103e8
29500 121668.01039389947 4.116748775739061 9.152613159989849e-10 1.843040971712205e-8 1.3590611873218838e-8 5.720182852948214e-9 1.197899713067797e-7 6.445239319141993e-8 7.078480111311458e-10 2.3438277927137707e-8 1.9441464316801626e-8 5.614286441233949e-9 1.0294033292867707e-7 1.044451323974376e-7 -1.2994630481975134e-11 9507.350780128505 7.387780849070941e8
29550 121873.85544425069 4.117053785574228 9.150605370808559e-10 1.837379083653791e-8 1.3597439641324167e-8 5.710274370762791e-9 1.2635876183355592e-7 6.494002738122755e-8 7.076927319845023e-10 2.3387754636928994e-8 1.9456924825162513e-8 5.604558334810042e-9 1.0347959008686233e-7 1.0491768246652236e-7 -5.522947894247196e-12 9507.350780128612 7.387780849071497e8
29600 122079.71676199263 4.117398662745468 9.148662813380699e-10 1.830509082092656e-8 1.3605267670866738e-8 5.697558366914355e-9 1.3349948553279226e-7 6.530960073666127e-8 7.075424979004382e-10 2.3322008960073803e-8 1.9475550984376164e-8 5.5920793760990565e-9 1.0457004360005676e-7 1.0521573366700779e-7 -1.1871925871046777e-11 9507.350780128521 7.387780849070884e8
29650 122285.59633870881 4.117783336233326 9.146803939905467e-10 1.8226027566567063e-8 1.3614130277402865e-8 5.681897674967995e-9 1.4012876877095735e-7 6.554665259034232e-8 7.073987356747534e-10 2.324256872516023e-8 1.9497432152976706e-8 5.57670716570914e-9 1.0519782758865755e-7 1.0532680402705131e-7 -8.888575329668798e-12 9507.35078012803 7.387780849071542e8
29700 122491.49616226234 4.1182077283732275 9.145043550791074e-10 1.8138663474024833e-8 1.3624069207070122e-8 5.66369641948241e-9 1.4612162472278076e-7 6.56507190194268e-8 7.072625899972601e-10 2.3151408504099745e-8 1.9522642222259093e-8 5.558851986466745e-9 1.051962885547391e-7 1.0524413927013895e-7 -1.338911710667139e-11 9507.350780128656 7.387780849071351e8
29750 122697.41821646359 4.118671754855226 9.14339344992663e-10 1.8045372259434687e-8 1.3635134292090975e-8 5.643926358582486e-9 1.5137345428406562e-7 6.561432151661007e-8 7.07134974008461e-10 2.3050932024513673e-8 1.9551235521585362e-8 5.539443307361017e-9 1.0688081667816159e-7 1.0497601299656558e-7 -3.2564708220836825e-12 9507.35078012869 7.38778084907143e8
