#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
27000 882316.702573308 32.783043036789586 0.49960547679381007 0.0008353480633388671 0.0007988227301389983 2.812785915853965 0.00849465680610284 0.010837712733160934 -6.928486834425238e-13 7.38778064100891e8 1.0400221440651967e8
27200 888862.9886307582 32.64490851751167 0.505126261650475 0.0008442175484150359 0.0008041928547831348 2.4214982783505548 0.009165055451696935 0.00967242083434347 -1.0604315745288292e-12 7.387780641008903e8 1.0400221386770646e8
27400 895393.0436610072 32.65361844097159 0.4746646384229159 0.0008575073686367147 0.0008126224647907698 3.484278068058302 0.011189433424986572 0.009499698352048919 2.3510647967096955e-13 7.387780641008939e8 1.0400221332460497e8
27600 901923.7450206159 32.706857537759234 0.5079875374850809 0.0008532512796804239 0.000819779616916336 2.93497038978785 0.010567726640985958 0.010526000951830955 -6.633507709726908e-13 7.387780641008941e8 1.0400221497279781e8
27800 908442.8517065712 32.68828245192312 0.5255397407099552 0.0008531799888897541 0.0008307784798285434 2.8571231789628655 0.009888505859932117 0.011022687859142954 -1.9144543399424258e-14 7.387780641008925e8 1.0400221453829814e8
28000 914973.0696497748 32.66805056201789 0.4843400357552343 0.000867854324577286 0.0008403500837371728 3.7153353212404454 0.009751272009573264 0.010064144599338853 -2.6908038638758785e-13 7.387780641008915e8 1.0400221369916269e8
28200 921503.0970548851 32.65650940495505 0.4738105362409636 0.0008742497164715656 0.0008427969021346052 2.7174077767781455 0.011296407531898145 0.012089174571792344 2.3364000764657365e-13 7.387780641008915e8 1.0400221488142891e8
28400 928052.2648128486 32.755568278565356 0.512927917740403 0.0008784114327837038 0.0008450406508362257 3.0985329640516284 0.009685167191055472 0.011949814843962736 -2.4463663337520297e-13 7.387780641008928e8 1.0400221406864896e8
28600 934586.5683313155 32.64013539360811 0.49380969527365925 0.0008972870995267717 0.0008487676042342981 3.1914879085984467 0.01056968003691533 0.009922701949564572 1.6700627567227356e-12 7.387780641008935e8 1.0400221276906939e8
28800 941117.1774183813 32.63755582296704 0.5049134062452799 0.000896985137865146 0.0008596566699731009 2.86551595777928 0.013230445308966998 0.012151500628955259 -1.4482425901709666e-12 7.387780641008928e8 1.040022137801162e8
29000 947657.8955108068 32.82031485156182 0.5176195780289583 0.0008943825261705709 0.000866846462067092 3.0423328679808037 0.00941848907398083 0.01368888732829044 2.7958691180519188e-14 7.387780641008931e8 1.0400221469781353e8
29200 954200.9776885604 32.63913505196539 0.4882340204892997 0.0009083491731229308 0.0008667677135350517 2.725532076334275 0.011142400240629291 0.01182481473476027 2.5206471621417957e-13 7.387780641008962e8 1.0400221418186331e8
29400 960731.4292196789 32.64549299771883 0.48730486917874644 0.0009170747203449204 0.0008769845674005147 3.0564301915196666 0.01204024814140603 0.011653609810917315 -1.7416939803060215e-13 7.387780641008968e8 1.0400221415685053e8
29600 967263.8096426019 32.73162301851615 0.52251446050477 0.0009146133810797335 0.0008814426062625908 3.7855651734289495 0.009017560280238479 0.012136974990690705 1.644746012531337e-13 7.387780641008923e8 1.0400221440127695e8
29800 973814.3275708657 32.66926701206331 0.4775936475901488 0.0009274918353187753 0.0008789262193364892 2.8687906509512686 0.011658703024149342 0.012329455585400106 7.395996584239178e-13 7.38778064100893e8 1.0400221357210806e8
30000 980344.1760339226 32.68309269783393 0.4930868433108636 0.000938704459491302 0.0008824637473368546 3.0175072214749434 0.012166924742786078 0.011114638429955359 7.514032266568328e-13 7.387780641008949e8 1.0400221358062723e8
30200 986874.293161726 32.67295999397197 0.5004832306001954 0.0009306817764397595 0.0008951533651185203 2.990666779813637 0.013634662672812603 0.011491118653897736 -6.16990344676645e-13 7.387780641008953e8 1.0400221438367046e8
30400 993424.9104632881 32.7216054113291 0.4647481310872956 0.0009354382660948438 0.0008955610215565197 2.9618368014562293 0.009454039088286736 0.013701821092840502 -1.2721166198049432e-13 7.387780641008904e8 1.0400221442298348e8
30600 999956.09616547 32.643378132502725 0.5013697857306082 0.0009484840796447782 0.000896001676727009 2.385265585128991 0.011324734034408201 0.010956107499127399 3.322573796056879e-13 7.387780641008879e8 1.0400221512805097e8
30800 1.0064864828262402e6 32.64143188637073 0.5077807925039352 0.0009449757306257759 0.0009086372440754655 2.811373513955914 0.013333384882887045 0.013606295808408858 7.888317662298772e-13 7.387780641008931e8 1.0400221422827278e8
31000 1.0130308487430121e6 32.80232026451323 0.475594481101433 0.0009528866169521913 0.0009021669053425068 2.6797003866267914 0.009702748052986432 0.01423906079136707 -3.974407209720476e-15 7.387780641008916e8 1.0400221312657449e8
31200 1.0195690977137916e6 32.63260386150783 0.48320645663447853 0.0009655063501136476 0.0009014373053860569 2.438956816127302 0.009281598965539262 0.01048539166304202 -6.212442622199971e-13 7.387780641008962e8 1.0400221469309613e8
31400 1.0260992455237781e6 32.63755331013058 0.4752431667494279 0.0009674093518878036 0.0009115263681855776 3.673796380417116 0.012296707565557952 0.011480150186338828 -5.894145443641144e-13 7.387780641008961e8 1.040022146632986e8
31600 1.0326336005460512e6 32.75928719779542 0.48134147995017246 0.0009572819929936834 0.0009197793389172573 3.218317391177152 0.010280071490033446 0.01107290030602881 -4.360973830041651e-13 7.387780641008925e8 1.0400221416451778e8
31800 1.0391527776616656e6 32.65169041401352 0.5018147950339411 0.0009657710778138527 0.0009184879498770114 2.6356953858212364 0.009192004073144577 0.011819001055709544 -5.903717715340855e-13 7.387780641008915e8 1.040022153878622e8
32000 1.045682554254506e6 32.66414740535125 0.47756580195978215 0.0009767693503040654 0.0009182667852143704 2.8706470058564264 0.011211224903121098 0.011360042131133535 2.9721520736738174e-13 7.38778064100897e8 1.0400221518701729e8
32200 1.0522127548751093e6 32.69191521701657 0.4941740852334009 0.0009721538451476443 0.0009191591401217152 3.1516782668013548 0.009783031544225607 0.011947311825919169 2.495529521201751e-13 7.387780641008891e8 1.0400221427082178e8
32400 1.05876377574316e6 32.69517309815935 0.4928768657461146 0.0009832147126259086 0.0009157669728588889 2.865982396677282 0.008860225967096291 0.012686648218947591 3.518996811334972e-13 7.387780641008941e8 1.0400221439698604e8
32600 1.0652933385771825e6 32.6546817414215 0.49558599683619514 0.0009923591110820246 0.0009203238421765652 3.099732263881833 0.010587012819236907 0.009885462971547188 -6.025649312251789e-13 7.387780641008954e8 1.0400221508600575e8
32800 1.0718234705757187e6 32.649364337241224 0.497085031249696 0.000986669804661953 0.0009320392986898893 2.932028565305245 0.013952524590674531 0.010766344209600931 -2.948259683511336e-13 7.387780641008966e8 1.0400221509465857e8
33000 1.0783710116677792e6 32.77213932542324 0.4984326098782115 0.00098334240362078 0.0009389346073833336 2.795581959971969 0.009424007268350965 0.012605554172314043 -1.097181440038364e-12 7.387780641008942e8 1.0400221551828484e8
33200 1.0849063165554996e6 32.634203208601356 0.47095249958957863 0.000993730690301197 0.0009435525924246541 3.0485516224405274 0.009957658539871184 0.01058829434979476 5.309317931875531e-13 7.387780641008915e8 1.0400221590576895e8
33400 1.0914364396294572e6 32.634498016405665 0.473431255620902 0.0010008639463528252 0.0009441704144702015 2.9609326857225824 0.014061318096796449 0.010927901667465378 -6.091334240655213e-13 7.387780641008977e8 1.0400221488550608e8
33600 1.097974250216664e6 32.79605859664059 0.5037312239705501 0.0010028454702945427 0.0009431407575057839 2.7398461385982955 0.011688198858674337 0.011858959237235442 -7.117175454169963e-14 7.387780641008916e8 1.0400221512379311e8
33800 1.1045198108292199e6 32.6430246639637 0.4736235201777699 0.001011035190221222 0.0009484879328174107 2.7260027687066213 0.009912670633768328 0.012310432284997008 -1.2252890666499514e-12 7.387780641008931e8 1.0400221514067627e8
34000 1.111050031258512e6 32.650111110789496 0.49708344781447084 0.0010202739643568142 0.0009475948331791081 3.258034325332119 0.01132299970305456 0.011171883942117988 -1.881334279861422e-14 7.387780641008937e8 1.0400221480195542e8
34200 1.1175813947607467e6 32.7176300902335 0.491105907840221 0.0010111178875505306 0.0009619135678804749 3.0039223333419613 0.010120898999677053 0.01065396879496161 1.1346664560144367e-12 7.387780641008949e8 1.040022169175622e8
34400 1.1241328334132733e6 32.67925026265386 0.44984443570318106 0.0010137967828103948 0.0009697779662304652 3.10232194819946 0.009316499854096272 0.013040746072354031 3.286735210813157e-14 7.38778064100895e8 1.0400221644846235e8
34600 1.130662665397853e6 32.67329787605589 0.48266209460206083 0.0010244893999452242 0.0009711926561491603 2.5143081957201048 0.011072006830391057 0.011005380326878311 8.376120628116102e-13 7.387780641008916e8 1.0400221485238312e8
34800 1.1371919115694163e6 32.658635498109426 0.49658410639360084 0.001025598962165331 0.0009758662699404847 2.932514472049661 0.012660689610368758 0.011372258892657389 8.244099856833672e-13 7.387780641008892e8 1.0400221600532712e8
35000 1.1437415792569204e6 32.743702695909235 0.46622752918954624 0.0010307427034021335 0.0009719520793297407 2.633263358622571 0.010375598695765542 0.013326404565121686 1.6138084303978673e-13 7.38778064100894e8 1.0400221593106234e8
35200 1.150274520389308e6 32.639924332469334 0.47337738767287085 0.001044126844974594 0.0009711281219993003 3.0144932798116315 0.010906056931180186 0.010436212683409822 -3.757212364854008e-13 7.387780641008894e8 1.0400221548845427e8
35400 1.1568041841671108e6 32.63317114023917 0.47142547579771904 0.0010451202060010752 0.0009825327557759914 3.242205159592686 0.013768816507366832 0.010752146400399176 -2.3157239695943583e-14 7.387780641008935e8 1.0400221645240463e8
35600 1.1633456133094965e6 32.83051997997836 0.47408030219796393 0.0010393016096345434 0.0009896432547156565 3.0896955294997497 0.01150833459176226 0.0122332615317301 1.867129028659049e-13 7.387780641008933e8 1.0400221675433673e8
35800 1.1698621933692615e6 32.637811153930464 0.4901763411264389 0.0010493524714750603 0.0009882461023768983 3.2095912346658224 0.011059267288666075 0.011707110837456541 -8.886131264276764e-14 7.387780641008912e8 1.0400221623907192e8
36000 1.1763924133383224e6 32.63787677423929 0.4686255492376184 0.0010591346158685825 0.0009967043784103542 2.530778277096715 0.012029302703425393 0.010925163961641365 -7.756603203710733e-13 7.387780641008948e8 1.0400221591235197e8
36200 1.1829249921119213e6 32.74071199453677 0.4485848814957626 0.0010594767921467037 0.0009998307185329724 3.355613838282352 0.011587391671064151 0.01234604593614197 -3.83894042062615e-13 7.387780641008908e8 1.0400221599970905e8
36400 1.1894748799680006e6 32.6637793967776 0.4531084732578721 0.0010657283594460913 0.000995572063237292 2.8848655398978735 0.011049524469433969 0.013679996682570528 5.589823781763896e-13 7.387780641008924e8 1.0400221605186541e8
36600 1.196005065810543e6 32.6669394709997 0.46924071743865137 0.0010739285754929383 0.0010019321653550006 3.0082628019126787 0.012600962566500229 0.010930588870020908 2.3476115996940244e-13 7.387780641008976e8 1.0400221675400789e8
36800 1.2025335976316116e6 32.672645880050794 0.45563981596111847 0.0010694145580605501 0.0010154834636257977 3.215138504402148 0.011662859765913997 0.010854397922811398 7.32240495941179e-14 7.387780641008915e8 1.0400221724117108e8
37000 1.2090841545509165e6 32.7158535987038 0.47860504300657775 0.0010672598700300542 0.0010109138897830719 2.694557649330818 0.010707948900557762 0.01427165021555149 1.9172264698266625e-12 7.387780641008925e8 1.0400221648833527e8
37200 1.2156153000426614e6 32.64990848494705 0.470088249571844 0.0010800441887396438 0.0010125594121838189 3.0544982358894686 0.011600320764664551 0.010266477642450436 1.0893551506966795e-12 7.387780641008964e8 1.0400221711364475e8
37400 1.2221445752283717e6 32.63833953132406 0.43853466153699516 0.001088116709466231 0.0010176528342282123 3.1940528103527868 0.013444083153014763 0.012848555110628962 8.866527251835754e-13 7.387780641008923e8 1.0400221651856063e8
37600 1.22868951634092e6 32.79149584183988 0.47664316639111454 0.0010923286230423584 0.0010072951804810301 2.721072835922314 0.010121093297177752 0.013914211550063893 -1.7925418875748923e-13 7.387780641008921e8 1.0400221551070616e8
37800 1.2352267019352033e6 32.6336507194904 0.48915810929513653 0.0011020679675191921 0.0010094845099267425 3.2997662379714257 0.012411489892392713 0.012187519447437067 2.162912224180154e-13 7.387780641008942e8 1.0400221736067624e8
38000 1.241756599417171e6 32.63219026769684 0.43989781669266953 0.0011069586990157974 0.0010214298401186829 2.607146265988149 0.013155629672513935 0.012100780379096787 -3.182512316546691e-13 7.387780641008962e8 1.0400221805574957e8
38200 1.248291695874905e6 32.77050829092144 0.4566742075641247 0.0010983233618646322 0.001028652842643885 2.856143941531627 0.01239319355777524 0.014125307459718628 8.811084654151021e-14 7.387780641008915e8 1.0400221705642006e8
38400 1.254838873786881e6 32.64809645391774 0.4522397060389365 0.0011064817062051415 0.0010264257853349024 2.764891330316459 0.012120943504971782 0.013334798279885596 -4.0137683909496926e-13 7.38778064100893e8 1.0400221720531628e8
38600 1.2613687132899223e6 32.65227065880173 0.4374526001990043 0.0011211399989434867 0.0010270635632078015 2.403321010025138 0.013444056987651942 0.011166165787408311 -3.351367189329613e-13 7.387780641008942e8 1.0400221731128038e8
38800 1.2678984686175743e6 32.698819971805335 0.4783289193330847 0.0011175606146127815 0.0010319856810831912 3.206780216658899 0.011640348139963896 0.01118891931965249 3.3143033533083277e-13 7.387780641008911e8 1.0400221705542469e8
39000 1.2744497739360977e6 32.6903240197316 0.4555796701631813 0.0011239151430125006 0.0010284730901112685 3.0868633335212508 0.010377902568272479 0.015080802029538876 3.4296300827464597e-13 7.387780641008917e8 1.0400221735663135e8
39200 1.2809796265616461e6 32.66240765135583 0.4488866562048537 0.0011327985363635863 0.0010313887348111913 2.6846140069121702 0.011528895589504318 0.011869043314176542 4.274631939310248e-13 7.387780641008929e8 1.0400221832668625e8
39400 1.2875093805199014e6 32.65416901717632 0.46856552108651234 0.0011288024884399685 0.0010435652316471127 2.8049138275055157 0.014652685798185128 0.013328909236782788 -7.041363062308242e-13 7.387780641008929e8 1.040022185603037e8
39600 1.2940582308815059e6 32.75965381233091 0.47278991036864676 0.0011240209323335594 0.0010468233199865781 2.9677872888278216 0.010992001154196629 0.014738191489006063 6.338605163202177e-13 7.387780641008936e8 1.040022185901356e8
39660 1.296e6 11.14757327013649 0.45184340315298693 0.0011262961143196667 0.0010485844052330305 3.2955778841696883 0.010762729455561393 0.015327336440320416 -1.2996694466653946e-12 7.387780641008955e8 1.0400221859443422e8
