#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
16400 337371.48110817536 20.57405540874563 2.681475981807121e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.6741183689967626e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 9.606645143380504e-26 5942.575079315506 1.7407953881592667e8
16450 338400.18387861375 20.57405540874564 2.684235344513105e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.6768585308204108e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.0223199081950282e-25 5942.575079315506 1.7407953881592667e8
16500 339428.88664905215 20.574055408745647 2.6897849626793866e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.682397369638963e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 9.811234490406623e-26 5942.575079315506 1.7407953881592667e8
16550 340457.58941949054 20.574055408745654 2.691927726195841e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.68467322023313e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 7.142170575033529e-26 5942.575079315506 1.7407953881592667e8
16600 341486.29218992894 20.57405540874565 2.692603581219281e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 2.6852974487457284e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 9.17291572768513e-26 5942.575079315506 1.7407953881592667e8
16650 342514.99496036733 20.574055408745654 2.69983432829412e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.692403909850806e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.3040350860851645e-25 5942.575079315506 1.7407953881592667e8
16700 343543.6977308057 20.57405540874566 2.7005854801983326e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.6931166903687654e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.1013349257954138e-25 5942.575079315506 1.7407953881592667e8
16750 344572.4005012441 20.574055408745682 2.703328722438934e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.6959068364063887e-16 Inf Inf 2.441596514826653e-15 Inf Inf 4.937132710574995e-26 5942.575079315506 1.7407953881592667e8
16800 345600.0 19.470783726254012 2.706582893573427e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.6991535400180924e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.1903443506462669e-25 5942.575079315506 1.7407953881592667e8
16850 346628.7027704384 20.574055408745668 2.711191944298137e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.7037348377277763e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.5037229947123177e-25 5942.575079315506 1.7407953881592667e8
16900 347657.4055408768 20.574055408745668 2.7190008449181696e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.7114936099566207e-16 Inf Inf 2.441596514826653e-15 Inf Inf 6.351933339733067e-26 5942.575079315506 1.7407953881592667e8
16950 348686.1083113152 20.574055408745682 2.7226984304120726e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.715148162904396e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.185347147021033e-25 5942.575079315506 1.7407953881592667e8
17000 349714.8110817536 20.57405540874567 2.727037886249341e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.71946198036369e-16 Inf Inf 2.441596514826653e-15 Inf Inf 9.499039852774425e-26 5942.575079315504 1.7407953881592667e8
17050 350743.513852192 20.574055408745668 2.7317133635649496e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.724067740118047e-16 Inf Inf 2.441596514826653e-15 Inf Inf 6.81778763587637e-26 5942.575079315504 1.7407953881592667e8
17100 351772.21662263037 20.574055408745668 2.7364386000354765e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.7287329814175287e-16 Inf Inf 2.441596514826653e-15 Inf Inf 8.948999216812289e-26 5942.575079315504 1.7407953881592667e8
17150 352800.91939306876 20.574055408745668 2.740477430175498e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.7327614937615403e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.1531874428544592e-25 5942.575079315504 1.7407953881592667e8
17200 353829.62216350716 20.57405540874566 2.746008986912808e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.738223558228096e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.9056040242539313e-26 5942.575079315504 1.7407953881592667e8
17250 354857.22166226304 20.57405540874565 2.7517299981762876e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.7438913796113255e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.2237076495884304e-25 5942.575079315504 1.7407953881592667e8
17300 355885.92443270143 20.57405540874564 2.754289402051203e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.746492014565069e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.6234295275467494e-25 5942.575079315504 1.7407953881592667e8
17350 356914.6272031398 20.574055408745636 2.7575224185666794e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.7496422674932353e-16 Inf Inf 2.441596514826653e-15 Inf Inf 9.40745347274401e-26 5942.575079315504 1.7407953881592667e8
17400 357943.3299735782 20.574055408745643 2.763472070251765e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 2.7556718971631474e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 1.215208485757186e-25 5942.575079315504 1.7407953881592667e8
17450 358972.0327440166 20.574055408745632 2.767932794142874e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 2.760163824107879e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 1.3973713579773783e-25 5942.575079315504 1.7407953881592667e8
17500 360000.735514455 20.57405540874562 2.7711443234772014e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 2.763168376279166e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 9.48145387485984e-26 5942.575079315504 1.7407953881592667e8
17550 361029.4382848934 20.574055408745608 2.7753007083658185e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 2.7672344137623915e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 1.3981200679281973e-25 5942.575079315504 1.7407953881592667e8
17600 362058.1410553318 20.574055408745604 2.7802260790793363e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 2.772176591801191e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 1.215034367163972e-25 5942.575079315504 1.7407953881592667e8
17650 363085.7405540877 20.574055408745608 2.7873144163109257e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 2.779212667464767e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 9.692311491241654e-26 5942.575079315504 1.7407953881592667e8
17700 364114.4433245261 20.574055408745608 2.7945588123798043e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 2.7864722273599544e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 1.183101017168576e-25 5942.575079315504 1.7407953881592667e8
17750 365143.14609496447 20.574055408745608 2.798896720753468e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 2.7907575335566344e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 8.089462781412766e-26 5942.575079315504 1.7407953881592667e8
17800 366171.84886540286 20.574055408745608 2.8033695982559374e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 2.795270177167121e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 5.881377841572992e-26 5942.575079315504 1.7407953881592667e8
17850 367200.55163584126 20.574055408745593 2.8080431404451033e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.8000502228708126e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.372794518545262e-25 5942.575079315504 1.7407953881592667e8
17900 368229.25440627965 20.57405540874558 2.8109654279140665e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.80293468169687e-16 Inf Inf 2.288996732649987e-15 Inf Inf 8.343588868208189e-26 5942.575079315504 1.7407953881592667e8
17950 369257.95717671805 20.574055408745583 2.8179871523816233e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.8099849401233683e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.1309699103603887e-25 5942.575079315504 1.7407953881592667e8
18000 370286.65994715644 20.574055408745583 2.821574773943498e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.813397357094404e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.5200379068964432e-25 5942.575079315504 1.7407953881592667e8
18050 371315.36271759483 20.574055408745593 2.8292765812079574e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.821080333950474e-16 Inf Inf 2.288996732649987e-15 Inf Inf 9.591148588584483e-26 5942.575079315504 1.7407953881592667e8
18100 372342.9622163507 20.574055408745604 2.836545614513196e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.828399186380113e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.2059366706685553e-25 5942.575079315504 1.7407953881592667e8
18150 373371.6649867891 20.574055408745604 2.839394500289423e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.831240976798324e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.1929615707505105e-25 5942.575079315504 1.7407953881592667e8
18200 374400.3677572275 20.574055408745604 2.8428388207685836e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.834659588389102e-16 Inf Inf 2.288996732649987e-15 Inf Inf 8.852929283006619e-26 5942.575079315504 1.7407953881592667e8
18250 375429.0705276659 20.574055408745608 2.846800370836687e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.8386130421306865e-16 Inf Inf 2.288996732649987e-15 Inf Inf 9.435138329064991e-26 5942.575079315504 1.7407953881592667e8
18300 376457.7732981043 20.57405540874562 2.848809849755378e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.8405892174663194e-16 Inf Inf 2.288996732649987e-15 Inf Inf 8.889755365471321e-26 5942.575079315504 1.7407953881592667e8
18350 377486.4760685427 20.574055408745643 2.8521482495676266e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.843863443254608e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.3955169949596524e-25 5942.575079315504 1.7407953881592667e8
18400 378515.1788389811 20.57405540874566 2.8533388300866297e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.8451890931648115e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.060660822420689e-25 5942.575079315504 1.7407953881592667e8
18450 379543.8816094195 20.57405540874568 2.857437117922976e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.8492940770173617e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.1234828108521988e-25 5942.575079315504 1.7407953881592667e8
18500 380571.48110817536 20.57405540874567 2.8591768479916286e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.850982157441393e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.2906192484780475e-25 5942.575079315504 1.7407953881592667e8
18550 381600.18387861375 20.574055408745668 2.8624284475269736e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.854304100446846e-16 Inf Inf 2.288996732649987e-15 Inf Inf 9.219666569963014e-26 5942.575079315504 1.7407953881592667e8
18600 382628.88664905215 20.574055408745668 2.8665292928109267e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.8583803118217866e-16 Inf Inf 2.288996732649987e-15 Inf Inf 1.056421034675935e-25 5942.575079315504 1.7407953881592667e8
18650 383657.58941949054 20.574055408745668 2.870806147842258e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.862668265816444e-16 Inf Inf 2.288996732649987e-15 Inf Inf 9.87631131462025e-26 5942.575079315504 1.7407953881592667e8
18700 384686.29218992894 20.574055408745675 2.8680078900636185e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.859851536908443e-16 Inf Inf 2.288996732649987e-15 Inf Inf 6.681583366334939e-26 5942.575079315504 1.7407953881592667e8
18750 385714.99496036733 20.574055408745682 2.869416788363584e-16 Inf Inf 2.288996732649987e-15 Inf Inf 2.861198561096151e-16 Inf Inf 2.288996732649987e-15 Inf Inf 8.128813583479067e-26 5942.575079315504 1.7407953881592667e8
18800 386743.6977308057 20.574055408745693 2.877056150912911e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 2.868914804717274e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 6.66064560550099e-26 5942.575079315504 1.7407953881592667e8
18850 387772.4005012441 20.574055408745693 2.878399118900775e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 2.8702972773483053e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 8.355603051139934e-26 5942.575079315504 1.7407953881592667e8
18900 388800.0 19.470783726254012 2.880780786914368e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 2.8724961748179334e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.0154422237630863e-25 5942.575079315504 1.7407953881592667e8
18950 389828.7027704384 20.574055408745696 2.883321313790186e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 2.8750822784202276e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 8.607944422354917e-26 5942.575079315504 1.7407953881592667e8
19000 390857.4055408768 20.574055408745696 2.890623972169665e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 2.8823209296055176e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.1609531321117912e-25 5942.575079315504 1.7407953881592667e8
19050 391886.1083113152 20.574055408745686 2.890945160631065e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 2.8826413183232205e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 1.1435412727904192e-25 5942.575079315504 1.7407953881592667e8
19100 392914.8110817536 20.574055408745668 2.8952220386498724e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 2.886914144401498e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 8.457288309576746e-26 5942.575079315504 1.7407953881592667e8
19150 393943.513852192 20.574055408745654 2.896782435350216e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 2.888494656433205e-16 Inf Inf 1.9837971682966554e-15 Inf Inf 9.871392464361964e-26 5942.575079315504 1.7407953881592667e8
19200 394972.21662263037 20.574055408745643 2.9023271987338407e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 2.894133639194442e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 1.0537178435162921e-25 5942.575079315506 1.7407953881592667e8
19250 396000.91939306876 20.574055408745643 2.903606263019819e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 2.895226706215758e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 1.2157330180192422e-25 5942.575079315506 1.7407953881592667e8
19300 397029.62216350716 20.574055408745636 2.907930673287609e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 2.899487420072055e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 9.143533215080315e-26 5942.575079315506 1.7407953881592667e8
19350 398057.22166226304 20.57405540874564 2.913782944378622e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 2.9053497049479343e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 1.04747133898475e-25 5942.575079315506 1.7407953881592667e8
19400 399085.92443270143 20.574055408745647 2.916921773293701e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 2.9084412719672637e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 9.869651278429826e-26 5942.575079315506 1.7407953881592667e8
19450 400114.6272031398 20.574055408745647 2.922509286356906e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 2.914042555281754e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 1.0094699560158558e-25 5942.575079315506 1.7407953881592667e8
19500 401143.3299735782 20.57405540874565 2.924697672296421e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 2.916128992989185e-16 Inf Inf 2.1363969504733212e-15 Inf Inf 1.0660236750916716e-25 5942.575079315506 1.7407953881592667e8
19550 402172.0327440166 20.574055408745657 2.930769972671194e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.9222567143752344e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.1571138171314285e-25 5942.575079315506 1.7407953881592667e8
19600 403200.735514455 20.574055408745668 2.9370118461486046e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.928548980970094e-16 Inf Inf 2.441596514826653e-15 Inf Inf 9.573301432780077e-26 5942.575079315506 1.7407953881592667e8
19650 404229.4382848934 20.574055408745668 2.9410305188363317e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.9325855039617465e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.2409823905176465e-25 5942.575079315506 1.7407953881592667e8
19700 405258.1410553318 20.57405540874566 2.9455302176432934e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.937002157656832e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.1206533837124758e-25 5942.575079315506 1.7407953881592667e8
19750 406285.7405540877 20.57405540874566 2.9486334233145105e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.940097706798945e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.0840623613486128e-25 5942.575079315506 1.7407953881592667e8
19800 407314.4433245261 20.57405540874566 2.9493852121057804e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.9408336847622683e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.2625687431113173e-25 5942.575079315506 1.7407953881592667e8
19850 408343.14609496447 20.57405540874566 2.9532750941212203e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.944838019475723e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.057805277491984e-25 5942.575079315506 1.7407953881592667e8
19900 409371.84886540286 20.574055408745657 2.9580763366836394e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.949655504847732e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.513195046183144e-25 5942.575079315506 1.7407953881592667e8
19950 410400.55163584126 20.574055408745632 2.9644665615051934e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.955956693993844e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.1751699152476913e-25 5942.575079315506 1.7407953881592667e8
20000 411429.25440627965 20.574055408745608 2.9658996487322454e-16 Inf Inf 2.441596514826653e-15 Inf Inf 2.9575008972920733e-16 Inf Inf 2.441596514826653e-15 Inf Inf 1.2019406489543004e-25 5942.575079315506 1.7407953881592667e8
20050 412457.95717671805 20.574055408745586 2.9700529044293926e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.9616241487849464e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.1974222714604046e-25 5942.575079315506 1.7407953881592667e8
20100 413486.65994715644 20.574055408745572 2.975552317607576e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.9670883134842924e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.3860797672074688e-25 5942.575079315506 1.7407953881592667e8
20150 414515.36271759483 20.57405540874556 2.9773451596551036e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.9689876198874603e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.0504487669287045e-25 5942.575079315506 1.7407953881592667e8
20200 415542.9622163507 20.57405540874555 2.980262814965053e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.9718689643820103e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.2281542031626258e-25 5942.575079315506 1.7407953881592667e8
20250 416571.6649867891 20.57405540874555 2.9866805282604063e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.9783531483695096e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.1774943984670944e-25 5942.575079315506 1.7407953881592667e8
20300 417600.3677572275 20.57405540874555 2.9890342018216786e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.980726752129381e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.1998686376950572e-25 5942.575079315506 1.7407953881592667e8
20350 418629.0705276659 20.574055408745558 2.9928729992300966e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.984524218485471e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 9.745330602875231e-26 5942.575079315506 1.7407953881592667e8
20400 419657.7732981043 20.574055408745572 2.9980220911588577e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.989631731682721e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 9.592454478033586e-26 5942.575079315506 1.7407953881592667e8
20450 420686.4760685427 20.574055408745593 3.0038545913342606e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.995446709655098e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.4948255345990967e-25 5942.575079315506 1.7407953881592667e8
20500 421715.1788389811 20.574055408745608 3.005042573042727e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 2.9965825675363423e-16 Inf Inf 2.8993958613566503e-15 Inf Inf 1.310555827401018e-25 5942.575079315506 1.7407953881592667e8
20550 422743.8816094195 20.57405540874562 3.0068966168359234e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 2.998434205853389e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.1037725861004057e-25 5942.575079315506 1.7407953881592667e8
20600 423771.48110817536 20.574055408745618 3.009889344889748e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 3.001414448560011e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 1.0708119364050488e-25 5942.575079315506 1.7407953881592667e8
20650 424800.18387861375 20.57405540874562 3.0127431208879607e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 3.0042507368242843e-16 Inf Inf 2.7467960791799845e-15 Inf Inf 5.746871228315394e-26 5942.575079315506 1.7407953881592667e8
20700 425828.88664905215 20.574055408745636 3.017738040746143e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 3.0091575226913216e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 1.3015713079911904e-25 5942.575079315506 1.7407953881592667e8
20750 426857.58941949054 20.57405540874565 3.0211398849240685e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 3.012549675064852e-16 Inf Inf 2.5941962970033187e-15 Inf Inf 7.593660087236702e-26 5942.575079315506 1.7407953881592667e8
