#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
7250 307664.73483917426 42.48587637929042 4.387630672565481e-6 0.00011596645608591192 0.0001137505252764558 2.1728470660841717e-5 0.0015549576323698215 0.001677751343305222 3.3933212214964714e-6 0.0001593471250389936 0.00013819049322759858 2.1326270848173664e-5 0.0016413529142349872 0.002050824866629908 -3.864187919121987e-12 9507.350780128054 7.387780844940974e8
7300 309791.0449325728 42.57278542124762 4.463247251273686e-6 0.00011691533387103554 0.00011503017530308786 2.4536027545003357e-5 0.0020559910402956206 0.0016761717747065276 3.451801836748332e-6 0.00015616373557867348 0.00014470628890893923 2.408480262099795e-5 0.001969994342477913 0.002127578635510151 -5.183453609337498e-12 9507.350780128065 7.387780844940928e8
7350 311893.52670379006 42.70503517141859 4.493412645030564e-6 0.00011747302043782205 0.00011706297976113046 2.6229630733264007e-5 0.0022356473525570156 0.0015822970588078755 3.4751312549275583e-6 0.0001508581165788357 0.00015338452345251954 2.5744417421705656e-5 0.0022033746891423566 0.00206854951674131 -3.672972235747645e-12 9507.350780128076 7.387780844940933e8
7400 314028.07298217836 42.62667599697957 4.474474563971113e-6 0.00011761407409852773 0.00011861094270276332 2.7963163526846886e-5 0.001938953215301797 0.001432614436817071 3.4604848552781135e-6 0.00014554232653617033 0.00016231804271780464 2.7448582238401605e-5 0.0018824024775343422 0.0019602860389285608 -3.9358114788576776e-12 9507.350780128063 7.387780844940994e8
7450 316156.4382627252 42.518012621722335 4.342281986638003e-6 0.00011675429266045376 0.00012086207819228809 2.168491820812494e-5 0.0015722792947410423 0.001494782911378057 3.3582492954831295e-6 0.0001426511454056053 0.0001714733967334182 2.1285043983306265e-5 0.0016803973995868056 0.0019360918269696239 -4.077703164770499e-12 9507.350780128088 7.387780844940965e8
7500 318280.5877852747 42.457213851182985 4.3717184229917326e-6 0.00011600534508211546 0.00012151549494680875 1.9851682028526036e-5 0.0015445537602081626 0.0015594177015574226 3.381014950027062e-6 0.0001421449951156469 0.00017703145120295428 1.9484367092622334e-5 0.0015968023193043853 0.0019864004789466455 -3.7643989095084086e-12 9507.35078012806 7.38778084494093e8
7550 320401.54341451306 42.44473935710698 4.485323593585466e-6 0.00011676735764856062 0.00012075874248128583 2.53415677348096e-5 0.0016287837482500639 0.0014194770139753245 3.468875315909398e-6 0.00014251245580204223 0.00017963921809881206 2.487470705012539e-5 0.001593612487112833 0.001770401078254538 -3.5266696474069654e-12 9507.350780128061 7.387780844940941e8
7600 322524.4897209939 42.48033045036544 4.490306592226001e-6 0.00011745889048241532 0.00012280389661993641 2.5852596914527314e-5 0.001859035921610219 0.001510957296402878 3.4727290849019595e-6 0.00014201085133241302 0.0001833808660417606 2.5374716032842693e-5 0.0018425995379877723 0.001722340796973208 -3.0193852369364075e-12 9507.350780128052 7.387780844940954e8
7650 324648.6357652892 42.462127959732285 4.504167496983825e-6 0.0001168934121829948 0.00012597091684135486 1.8820878964366033e-5 0.001986277256991449 0.0016975364904973213 3.483448880110543e-6 0.00014099101839848416 0.00018634977392935638 1.8473448668701635e-5 0.0019804261198428895 0.0019006314706412966 -3.213166288910284e-12 9507.35078012805 7.387780844940976e8
7700 326771.1157678485 42.44541884937472 4.517627305834702e-6 0.00011691190454633826 0.00012621711859272714 1.9715961418329714e-5 0.0020448917979521016 0.0013503560391374223 3.4938584743595867e-6 0.0001405005575315102 0.00018555794950572124 1.935197641469058e-5 0.0020739499560823516 0.001554823033866857 -4.198493736725051e-12 9507.350780128043 7.38778084494095e8
7750 328872.11432998045 42.47649796498849 4.508851168982019e-6 0.00011842333161241537 0.00012461849846334122 2.821872543305917e-5 0.0021122948754517213 0.0009925025036201251 3.48707115481213e-6 0.00014185191355170097 0.00018074841593212438 2.7696551567259995e-5 0.002215610367782275 0.001334969026824054 -3.1336685791373614e-12 9507.350780128063 7.387780844940982e8
7800 330997.7650803195 42.555951164694875 4.4469087220069844e-6 0.00011990716823258963 0.00012468172305224765 2.439992833617117e-5 0.0021408906710954786 0.0009788928972486878 3.4391658875910135e-6 0.00014661922496345857 0.00017369554747350321 2.3950327580835653e-5 0.0022642616857005086 0.001276688936483603 -3.3926310525354084e-12 9507.350780128014 7.387780844940946e8
7850 333128.6067018897 42.68302113206475 4.313597692134942e-6 0.00012143650307248996 0.0001256769968995839 1.805139574856224e-5 0.0021777350937680537 0.000993393017412317 3.336065335044603e-6 0.00015351907186153177 0.00016610718918350713 1.7717480278633304e-5 0.002239542401971063 0.001250257114618039 -4.749333894216531e-12 9507.350780128045 7.38778084494097e8
7900 335263.5767329211 42.64583566998203 4.263456347644018e-6 0.00012385978263020097 0.0001245333599535375 2.393679580618345e-5 0.0018788351038828638 0.0009915014339110682 3.2972868459146162e-6 0.00015973909159943588 0.00015834901462936465 2.3495164392337414e-5 0.0020811129642320514 0.0012808871746568594 -4.234156189166954e-12 9507.35078012806 7.38778084494097e8
7950 337385.39291515405 42.530753802622684 4.252028168945605e-6 0.00012586205488221774 0.0001228111391351417 2.0363338606659812e-5 0.00176860097257029 0.0011453705425734666 3.2884484809306154e-6 0.00016466423974158113 0.00015353722301669415 1.9987678605838105e-5 0.0018992593972655032 0.0014319841429532517 -4.446492131041352e-12 9507.35078012806 7.387780844940957e8
8000 339510.0010296479 42.462945212146494 4.238082480000874e-6 0.0001264038966454699 0.00012271745825697788 1.984229888542276e-5 0.0017803324668790473 0.0013069621868214323 3.277663115028653e-6 0.00016724374110944982 0.00015263404617681827 1.9475046050483365e-5 0.001849982835730859 0.0015698771089728291 -3.8230807589956965e-12 9507.350780128045 7.387780844940976e8
8050 341632.44797920453 42.44334897677697 4.154873080792664e-6 0.00012663026723918578 0.00012346824071942844 2.3330926687577147e-5 0.0017323334997537349 0.0013668961911440449 3.2133103375888322e-6 0.00016884668115233604 0.00015347449610318903 2.290055439551353e-5 0.001739282635555728 0.0015630009127254017 -4.208984945624645e-12 9507.350780128063 7.387780844940969e8
8100 343755.1444583263 42.471920779131395 4.122367099747802e-6 0.00012692570852172193 0.00012460558043496798 2.7005902035504996e-5 0.001639413383907176 0.0016088955980923256 3.1881707477877594e-6 0.0001697994935397529 0.00015239131969842695 2.6506865776852584e-5 0.0016334521283198717 0.0017131716400811392 -4.023665781120878e-12 9507.350780128067 7.387780844940954e8
8150 345854.83121861744 42.46939140388572 4.227445679497107e-6 0.00012707182852613187 0.00012521500519239168 2.1552901004156036e-5 0.0016583490113145534 0.001963724173124068 3.269436788892206e-6 0.00016988402331515423 0.0001503986420767652 2.1155039914323985e-5 0.0016572362543892793 0.0019212779890481748 -4.562427647198574e-12 9507.350780128067 7.387780844940945e8
8200 347977.48725386726 42.44529017867498 4.234731133955561e-6 0.00012787810502936484 0.0001247909660556202 1.9657523331598128e-5 0.001746798372721709 0.0017947010354665198 3.2750712392527836e-6 0.00017139243712069427 0.00014949178240140963 1.929462095716225e-5 0.0017656041185631014 0.002062261962160708 -5.491627127400517e-12 9507.350780128045 7.38778084494094e8
8250 350100.16271768365 42.46929514875803 4.22025026200633e-6 0.00012880165901372396 0.00012448799416847918 1.84640722898298e-5 0.0018326530147624752 0.0018386990582116582 3.263871971638618e-6 0.0001719495740543166 0.0001496619586107622 1.812225840743941e-5 0.0019113622103348494 0.00221871387410431 -4.311978751533463e-12 9507.350780128061 7.387780844940972e8
8300 352225.27066698624 42.541584721320845 4.305298355463459e-6 0.00012959284348215707 0.00012468187654868086 2.1815388848648085e-5 0.002246399943224927 0.0018373872602191 3.329646764895886e-6 0.0001696765764385923 0.00015305817307962095 2.141301113774444e-5 0.0021309758313004597 0.002307675146764091 -5.185168960281664e-12 9507.35078012805 7.387780844940991e8
8350 354325.316293556 42.65957031380985 4.333860996365571e-6 0.0001304526218486619 0.00012610860847768858 2.8247759230750103e-5 0.0023370962003418662 0.0017842647404371346 3.351736640445322e-6 0.0001653990463235096 0.0001596843805852 2.7725755832180826e-5 0.0022809997914827224 0.002313174413272493 -5.127819570902792e-12 9507.35078012807 7.38778084494095e8
8400 356460.4405368457 42.66948055384281 4.255999255840913e-6 0.00013050121108100978 0.00012845778404557267 2.3668416760234353e-5 0.0019751383748857656 0.0016862509132045639 3.2915196540626983e-6 0.0001605053724334516 0.00016835476567205073 2.323087881521463e-5 0.0021240773214135436 0.0022727032772835113 -5.5021489675669705e-12 9507.350780128083 7.387780844940945e8
8450 358590.57956146146 42.54636235598869 4.205016219351095e-6 0.00012938780550137983 0.00013044221373709517 2.0252318115976437e-5 0.0018844175505959954 0.0015141760281517016 3.2520902142201227e-6 0.0001569408889536844 0.000176531848662701 1.987880816718662e-5 0.0020337874051823868 0.0020836865903358765 -5.96383873731623e-12 9507.350780128052 7.387780844940951e8
8500 360715.7713818441 42.47081390123279 4.2512219479382755e-6 0.00012860392895197933 0.00013053970920415622 2.1976266329479918e-5 0.0018604073840553853 0.001337352305276115 3.287824962896067e-6 0.00015595847037564993 0.00018115105631214988 2.1569446886148122e-5 0.0019434116137707373 0.001687987655959374 -5.515496542101271e-12 9507.350780128065 7.38778084494095e8
8550 362838.413652325 42.443480876888856 4.316823866227525e-6 0.00012918789864880566 0.00012969900605767015 2.5258883702424765e-5 0.001838915656416818 0.0014687600342932331 3.338560404894819e-6 0.00015685305505700237 0.00018252104981685674 2.4792541479232247e-5 0.0018559412212796312 0.0017190558264280503 -4.661083299938327e-12 9507.350780128023 7.387780844940951e8
8600 364960.06481135316 42.46445373206665 4.37242922777795e-6 0.00012910728480191352 0.00013228400001552812 2.7904956263425564e-5 0.0018239822533260793 0.0017071052965361086 3.381564674728971e-6 0.00015572218399082581 0.00018525407965689714 2.7389966964592458e-5 0.0018066807039886254 0.0019196039474608682 -5.5335307004651705e-12 9507.350780128027 7.387780844940946e8
8650 367084.27684302867 42.47696718593666 4.542699151283656e-6 0.00012764382397792873 0.0001361389508941566 2.485905505281753e-5 0.0016410387135061672 0.002263316945924191 3.5132486262585997e-6 0.00015253713747725243 0.00018906790073837433 2.439966263904481e-5 0.0016117767286607319 0.0025122966859344982 -5.953148425182045e-12 9507.350780128065 7.387780844940931e8
8700 369207.13325780525 42.44584908640228 4.598464212942627e-6 0.00012740274343025793 0.00013586053054256855 2.1291405429086343e-5 0.0017197070640298593 0.00199878041238514 3.5563764055240316e-6 0.00015129069985095705 0.00018964593320759882 2.089869629735492e-5 0.0017264325461009136 0.0022837768034854444 -6.004746794207929e-12 9507.350780128058 7.387780844940921e8
8750 371329.6549834216 42.4627339558748 4.528955711842624e-6 0.00012812305183496487 0.00013497314901617829 2.2131248161967337e-5 0.0019535145419553378 0.0013851139643659383 3.502619676788092e-6 0.00015201637045765106 0.00018669091713759543 2.1721651041029942e-5 0.0020295159051964876 0.0016195444251435058 -5.215179943987874e-12 9507.350780128054 7.387780844940953e8
8800 373432.23993878975 42.52700090650458 4.503180650913187e-6 0.00012907459719387748 0.00013453577756795615 2.7634486582758006e-5 0.0024110887747008387 0.0009384608624684804 3.482685669628376e-6 0.0001559058218107605 0.00017985479334354422 2.7124706234017332e-5 0.0022763421328141956 0.001221865659078537 -5.568339306343347e-12 9507.350780128043 7.387780844940939e8
8850 375561.26117258624 42.63948229226403 4.516764572703147e-6 0.00013047481056262816 0.00013456495557114074 2.238103761731155e-5 0.002571422293172437 0.0013532793196221408 3.4931912507776454e-6 0.00016178508041413833 0.0001717783552103957 2.196823164756021e-5 0.0024958370045848966 0.0017273780588842923 -5.742891580545779e-12 9507.350780128072 7.387780844940956e8
8900 377696.18574697664 42.691143363365434 4.567992121118807e-6 0.00013166689386193486 0.00013444080501162888 2.7550542332971608e-5 0.0022325283090468754 0.001351206806165686 3.532809792114634e-6 0.00016604697189775167 0.00016518843230661128 2.7040887643752905e-5 0.002334635395525777 0.0016324756657127336 -5.214035579002521e-12 9507.350780128072 7.387780844940954e8
8950 379827.24066286755 42.56140595182582 4.638048018994449e-6 0.00013305265246720224 0.00013243508017103076 2.4429125613111383e-5 0.0019261934949238912 0.0012431475499407043 3.586989868489997e-6 0.00017022271054521995 0.00015977130889889974 2.3979069451374192e-5 0.0020880454699949012 0.001437981725413758 -4.5172829032092834e-12 9507.350780128045 7.387780844940928e8
9000 381945.3627675803 42.47913974407811 4.643189253602039e-6 0.0001332521352067872 0.00013211772169096877 2.1928601441922352e-5 0.0018538697662368244 0.0013485208993375222 3.59096601456867e-6 0.00017302300424853096 0.00015877571040665223 2.1522778764838252e-5 0.001946321921233778 0.0014932309664961055 -4.9667756853856766e-12 9507.350780128032 7.387780844940925e8
9050 384068.2392271275 42.44465592943437 4.634789735657051e-6 0.00013273604922323513 0.00013262127298908967 2.33425886149011e-5 0.0018706343122316654 0.0013998135990704902 3.5844699658780826e-6 0.00017308991367236487 0.00016111023971843405 2.2911668703242066e-5 0.001898909508710505 0.0014731898190331553 -4.495192016440596e-12 9507.350780128076 7.387780844940944e8
9100 386190.6255805555 42.45858363043635 4.61051735951605e-6 0.000132557592716046 0.0001336245814187606 2.7374660228229946e-5 0.0018817408229612272 0.0015895283579222704 3.5656981103600883e-6 0.00017270975848659444 0.00016207589776143946 2.6869281801589425e-5 0.0018777344827622838 0.0015821668188561813 -4.512797337068454e-12 9507.35078012804 7.38778084494097e8
9150 388314.7041770652 42.48522623888186 4.675701524965527e-6 0.0001330400830224025 0.0001348986549910545 2.6554772143129187e-5 0.001842664637551923 0.0023141659566561197 3.6161104692000376e-6 0.00017272524396382685 0.00016002346576907367 2.6063915718424032e-5 0.0018286489028540138 0.0022254635541264544 -4.660156704115808e-12 9507.35078012806 7.387780844940944e8
9200 390413.3752710906 42.447348979459385 4.686920217976777e-6 0.0001340583924352655 0.0001349435111898713 2.06549833894834e-5 0.0018247065404396374 0.0021984792187055282 3.624786821407957e-6 0.00017442799139063883 0.00015890565102388154 2.0274339467763588e-5 0.0018262315000626588 0.0022205494727143395 -3.317680171437036e-12 9507.350780128047 7.38778084494095e8
9250 392535.77835034666 42.456616082367766 4.676229806873787e-6 0.00013514139920297265 0.00013435735778226593 2.1159892823031996e-5 0.002046612208426406 0.0019955389768594872 3.61651903371864e-6 0.00017563342434609558 0.00015902723220114347 2.076836605144752e-5 0.002045534401334178 0.0023754571416287353 -4.778125370610871e-12 9507.350780128027 7.387780844940971e8
9300 394659.87516797986 42.51412329040096 4.797871656077546e-6 0.0001357010789180537 0.00013385957177072615 2.610186552133454e-5 0.0025987598341825706 0.002079054587542515 3.710594834332798e-6 0.00017347500477953544 0.00016075958649009367 2.5620358815106705e-5 0.002444938432614983 0.0025819915814463182 -3.5169825092624503e-12 9507.350780128034 7.387780844940966e8
9350 396788.07063456165 42.619507976492116 4.832228491047568e-6 0.00013636590446794677 0.00013516968200292086 3.156257508610028e-5 0.0027285366125607753 0.0020957136150904915 3.7371658440439523e-6 0.00016937489188932636 0.00016682122274283993 3.098204255716143e-5 0.002635952630560318 0.0026936176873241123 -3.6676883422142735e-12 9507.350780128056 7.387780844940945e8
9400 398892.0823566539 42.71725762595097 4.666874025259438e-6 0.00013705684673086 0.00013718393514648497 2.3510773894702906e-5 0.0024020839871076406 0.0020781765638503108 3.6092834264706375e-6 0.00016529122971882526 0.00017453949693266253 2.30758357454506e-5 0.0023669661150432044 0.0027570980295209746 -4.509642316581861e-12 9507.350780128038 7.387780844940944e8
9450 401024.2527139078 42.5800312761509 4.594428608781859e-6 0.00013716366365150936 0.00013860227028908765 1.949079597353207e-5 0.001995645099150068 0.001991189767458476 3.553255335802832e-6 0.00016243328675591754 0.00018036604839406661 1.9132489704266642e-5 0.0021751555915597402 0.0027614534504053984 -4.934199333079932e-12 9507.350780128096 7.387780844940966e8
9500 403150.75892590417 42.48996955085531 4.601568908402808e-6 0.0001372045798067669 0.00013903220153760386 1.9987494108424437e-5 0.002074024540418068 0.0019014385830265412 3.5587775258047247e-6 0.00016272500946965516 0.000184828401282073 1.961753064580472e-5 0.0021888492226620274 0.0025671082662739176 -3.6281893235981402e-12 9507.350780128074 7.38778084494097e8
9550 405273.9866712341 42.44804793883307 4.723951797462033e-6 0.00013827507215867098 0.00013689898120373858 2.1553445672804774e-5 0.0022074964373693497 0.0017146958351307565 3.6534264344266217e-6 0.0001648618883155895 0.00018430636713405077 2.115566745426167e-5 0.0022536988224710224 0.0022406077830643923 -2.8013825106928856e-12 9507.350780128043 7.38778084494094e8
9600 407395.89593226253 42.45447288772854 4.78141987742475e-6 0.00013907667913138592 0.00013612000435819695 2.2382984455789583e-5 0.002366554474815386 0.0014217614593771278 3.6978712999689104e-6 0.00016544931755934017 0.00018529757414627863 2.1969541510700554e-5 0.002362387486471478 0.001788036213423171 -3.1808426445561353e-12 9507.35078012805 7.387780844940966e8
9650 409519.7679201652 42.49576572494094 4.839947118651315e-6 0.0001379718665296812 0.00013979308567970441 2.2307370570953123e-5 0.0023314280645659823 0.001882997949648162 3.7431353033728817e-6 0.0001624277315789677 0.00019073362182671686 2.189506761546039e-5 0.0023180435754988167 0.0020669502832557636 -3.2730810468886916e-12 9507.350780128045 7.387780844940972e8
9700 411643.1983928474 42.450259109574894 4.936741473363277e-6 0.00013745366569831936 0.00014153629506078111 2.089559091286336e-5 0.0020414387644859533 0.0019681801654606364 3.817994461418162e-6 0.0001594673522161462 0.00019291316500663077 2.050991359549524e-5 0.0020394713454972295 0.0022288029278154423 -3.898494938005328e-12 9507.350780128065 7.387780844940946e8
9750 413765.5679195056 42.45246303845719 4.8138950146744454e-6 0.0001386984679710896 0.00014007114272212396 2.102512425165843e-5 0.0022937851946746796 0.0016256292978419494 3.7229870356877364e-6 0.00016048069889603044 0.00019135560484538416 2.0636236741090605e-5 0.0023582752974914798 0.0018885276611010692 -3.76361015438676e-12 9507.350780128056 7.387780844940953e8
9800 415867.0928702718 42.50187484821922 4.84695743650906e-6 0.0001396902879078583 0.00013859956391331125 2.5711261853725584e-5 0.0025439068199819095 0.001064587361408443 3.748556967620202e-6 0.00016387263203474796 0.00018501374738420152 2.5235971678755965e-5 0.002593058201936777 0.0012581709382177566 -4.145620341216115e-12 9507.350780128021 7.387780844940947e8
9850 417994.48017529567 42.59961913759514 4.920129488492277e-6 0.0001402203615657795 0.00013929869916654895 2.8062277974496702e-5 0.0027842279013519486 0.0013047502977128235 3.8051470262072464e-6 0.00016746240193988708 0.0001792723630841074 2.7548083314930592e-5 0.0026944570592117734 0.0016977761290072652 -4.832315910594793e-12 9507.350780128072 7.387780844940965e8
9900 420127.9604576191 42.741208342362015 4.918271970006375e-6 0.0001417525989790273 0.0001401153380533375 2.4380196556880456e-5 0.002659411292360849 0.0014408286354135023 3.8037104520353512e-6 0.00017174127311139376 0.0001742868177886979 2.392890402717493e-5 0.0027391136969726546 0.0017622871324177094 -4.041000774836026e-12 9507.350780128061 7.387780844940965e8
9950 422261.1633758126 42.597470389960264 4.97970866380901e-6 0.00014395939878528166 0.000138391090004165 2.262535016040709e-5 0.0023071699867396366 0.0011656634355460683 3.851224578091333e-6 0.0001770748010116723 0.00016775176857731627 2.221055860162294e-5 0.0025250742688389927 0.001346818300614294 -3.987789867038044e-12 9507.350780128061 7.387780844940947e8
10000 424380.46560185275 42.500824071951726 4.913902951671789e-6 0.00014506365924265107 0.00013755902384027797 2.0500206370590166e-5 0.0021758129846916404 0.0011302141972563129 3.8003315252893394e-6 0.00018172188716699772 0.00016617832675211542 2.012102959171156e-5 0.0023089602673629574 0.001234782561242788 -3.6068737907718496e-12 9507.350780128096 7.387780844940933e8
10050 426504.0524846999 42.451669885727256 4.929850830565105e-6 0.00014455596962613512 0.0001380946592372311 2.2412150365241144e-5 0.0021766638838744807 0.0010789493103773194 3.812665351887953e-6 0.00018290157156474227 0.000167613181684125 2.1997825330457266e-5 0.0022322200870039523 0.0012647933448280456 -4.2884615964016006e-12 9507.35078012808 7.38778084494096e8
10100 428626.41188334784 42.45075362742036 5.057020269421929e-6 0.0001435610137613746 0.000139292486114116 2.3379976031947593e-5 0.0022484810962480123 0.0012321835594022892 3.911016099203581e-6 0.00018282052659015762 0.0001669889169368239 2.2948249739830268e-5 0.0022451937338378303 0.0014462923519313125 -5.071994087050211e-12 9507.35078012807 7.38778084494097e8
10150 430749.9515179325 42.49778330141452 5.188277384980234e-6 0.0001427265375393069 0.00014169480913967035 2.4645103427837152e-5 0.002203205392554844 0.0019075102801397587 4.012528188285442e-6 0.00018231603120565378 0.00016484016739740863 2.4189515507530707e-5 0.0021938288981485023 0.0018097388503372938 -5.408187556473532e-12 9507.350780128045 7.38778084494094e8
10180 432000.0 17.94411454006331 5.300598153514247e-6 0.00014240658922697483 0.00014243347212779958 2.2698219589064344e-5 0.00208898302230286 0.002090578935324904 4.0993952187920236e-6 0.0001820514278473084 0.00016363804331171673 2.227917600245658e-5 0.002065675291359653 0.0020395681370554875 -5.075715785973717e-12 9507.350780128052 7.387780844940977e8
