#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
62600 516051.92849491374 8.277915379348356 0.00014917753502709084 6.316931869411357e-7 3.6352639443353007e-7 0.0010915368418409344 7.178301345334148e-6 3.7053744605941574e-6 -1.5367420293969414e-9 7.38778084901405e8 1.0400221015779988e8
62800 517708.94100729894 8.281110077319761 0.00014897434962119586 6.119195421898045e-7 3.692951812865009e-7 0.0010883922568609705 6.714410484054412e-6 4.671327592187247e-6 -1.5364362417675393e-9 7.38778084901373e8 1.0400221015780278e8
63000 519358.91734552186 8.261201278979746 0.00014889350783668195 5.959903778483824e-7 3.7399334268163825e-7 0.0011425759537360136 4.917826641248624e-6 4.8042182458907234e-6 -1.5304795382036856e-9 7.387780849013734e8 1.0400221015780315e8
63200 521009.5485535067 8.245997032607226 0.0001489608511997538 5.88958349029576e-7 3.769518352545963e-7 0.001204485546622891 5.572831450528781e-6 4.598879770556508e-6 -1.5193400061021662e-9 7.3877808490139e8 1.0400221015780282e8
63400 522657.63305352355 8.235735369791295 0.0001491340078865196 5.889755175709733e-7 3.780366646087582e-7 0.0012509708139987197 4.719282362675159e-6 3.995849304161414e-6 -1.5165813972852304e-9 7.387780849013629e8 1.0400221015780371e8
63600 524303.9094423591 8.22784375308705 0.00014934514277357768 5.914435751342494e-7 3.772134354907188e-7 0.001276407051818751 4.056721959688758e-6 4.035056727080821e-6 -1.5163752383298586e-9 7.387780849013777e8 1.0400221015780215e8
63800 525949.104106707 8.224970032169594 0.00014952768696637142 5.938940609700362e-7 3.741840692409339e-7 0.0012971801397725358 4.3235073929892565e-6 4.0481575291906324e-6 -1.5185776790635792e-9 7.387780849013746e8 1.0400221015780076e8
64000 527594.2392049397 8.227225312800673 0.00014964099965052418 5.974827727176179e-7 3.690300586425602e-7 0.0013071118182779173 4.6796104928858995e-6 3.5711960990614244e-6 -1.5169572410149773e-9 7.387780849013693e8 1.0400221015779416e8
64200 529239.4806657084 8.225021872441635 0.0001497105051830711 6.059275981822666e-7 3.6249127973296836e-7 0.001297144446425591 4.65566553664587e-6 2.950349848984679e-6 -1.5099222163492984e-9 7.387780849013604e8 1.0400221015779324e8
64400 530884.57747408 8.22679153775798 0.00014976148068091564 6.20438335715421e-7 3.5673250914990327e-7 0.0012846751287725056 4.265356788213381e-6 2.748683562536769e-6 -1.5143385682689463e-9 7.387780849013379e8 1.0400221015778732e8
64600 532530.5416410235 8.23365994690348 0.0001497719818630737 6.363284818095307e-7 3.548415952835734e-7 0.0012474333877889876 4.50655309247594e-6 3.033410507613521e-6 -1.5221294854927206e-9 7.387780849013481e8 1.0400221015777664e8
64800 534178.2068755766 8.243360651956541 0.00014967571758690132 6.46246605245551e-7 3.576062045725709e-7 0.0012093152959096187 5.719819888616584e-6 3.3310995390944953e-6 -1.5281919502059499e-9 7.387780849013633e8 1.04002210157774e8
65000 535828.219584808 8.257512194592316 0.000149458852621771 6.453518920235112e-7 3.615745488413562e-7 0.0011550825206541049 7.29773987062643e-6 3.385444959147499e-6 -1.5324775688359259e-9 7.387780849013604e8 1.0400221015776472e8
65200 537481.5487132843 8.276467992678288 0.00014919593645116306 6.345796547151606e-7 3.6236660846371603e-7 0.00109837132595203 7.292690300086946e-6 3.572762028114518e-6 -1.5389547368698044e-9 7.387780849013402e8 1.0400221015775913e8
65400 539138.4996158163 8.28262294637624 0.00014898563044410837 6.205390538812227e-7 3.5859213256007967e-7 0.0010789802388444514 6.75889295975729e-6 3.1173763817005096e-6 -1.5346146271305635e-9 7.387780849013398e8 1.0400221015775587e8
65600 540792.9101151831 8.262356259880624 0.0001488948252706696 6.11174109606684e-7 3.5177449122984236e-7 0.0011410330682792846 5.092172142617812e-6 3.6041567446076783e-6 -1.5273734205360627e-9 7.38778084901336e8 1.040022101577536e8
65800 542443.7408148417 8.246836557097222 0.00014895310798332335 6.093192453438136e-7 3.453484833135424e-7 0.0011995571833267604 5.488300583333938e-6 4.304249851427855e-6 -1.5180723239445395e-9 7.387780849013245e8 1.0400221015775338e8
66000 544091.9606322155 8.236249234753032 0.00014912140406806224 6.115006623593798e-7 3.422707629551458e-7 0.0012483706811963202 4.926497616075665e-6 4.386645481302409e-6 -1.5142769367242114e-9 7.387780849013498e8 1.0400221015775393e8
66200 545738.3404857068 8.228207213691425 0.00014933224584436202 6.134346792579305e-7 3.4220424840155607e-7 0.001274496307132722 4.084179408447852e-6 4.017613415063792e-6 -1.5150080064694363e-9 7.387780849013226e8 1.0400221015775749e8
66400 547383.5744918219 8.225001150458676 0.00014951830581127543 6.136471707086722e-7 3.428940516881703e-7 0.0013017243090871489 4.284174834001675e-6 3.829162309898493e-6 -1.5153141028045748e-9 7.387780849013186e8 1.0400221015776314e8
66600 549028.6822803895 8.226922856175872 0.00014963605244292026 6.137133630601871e-7 3.432221337750744e-7 0.0013051388223175309 4.710651833939039e-6 3.3707878770439237e-6 -1.5134111932340896e-9 7.387780849013324e8 1.0400221015776543e8
66800 550673.9501883019 8.225084389170972 0.00014970689271585392 6.175573950154188e-7 3.434428614737906e-7 0.0012999293226130249 4.694772544944215e-6 3.3333401400631457e-6 -1.511757734350781e-9 7.387780849013062e8 1.0400221015777473e8
67000 552319.0259948432 8.226521005394883 0.00014975869819140115 6.275001469970852e-7 3.445192752971372e-7 0.0012860749166065943 4.2491113920739565e-6 3.3497657426981298e-6 -1.5137046056222927e-9 7.38778084901322e8 1.0400221015778136e8
67200 553964.9028723355 8.233060156622125 0.00014977388785304146 6.406278673951133e-7 3.4722683667370907e-7 0.0012493915407958411 4.419472371619548e-6 3.181455524581267e-6 -1.5234969743686162e-9 7.387780849013145e8 1.0400221015778725e8
67400 555612.4429283713 8.242611653737681 0.00014968693105679555 6.501033685525287e-7 3.5154438999562155e-7 0.001212473516488899 5.6080698620508684e-6 3.309847895760498e-6 -1.529753853818063e-9 7.387780849012986e8 1.0400221015779592e8
67600 557262.2736301922 8.25644453808336 0.00014947640510009708 6.492258810370964e-7 3.56962287114808e-7 0.0011577296229461354 7.264021856467906e-6 3.3894555081515065e-6 -1.5333382940331205e-9 7.387780849013171e8 1.0400221015779854e8
67800 558915.3582371096 8.275094367063893 0.00014921401086356328 6.362559324347123e-7 3.628876269389305e-7 0.0011030186374227924 7.419550703158251e-6 3.52821789295632e-6 -1.5340206816016696e-9 7.387780849013165e8 1.0400221015779999e8
68000 560572.2120561985 8.284098773626257 0.00014899791151545084 6.16683774370661e-7 3.687319163787734e-7 0.0010793703261242626 6.796594401725642e-6 4.608580289833242e-6 -1.5359944307329584e-9 7.387780849013143e8 1.040022101578013e8
68200 562226.8877528417 8.263531304049286 0.00014889827443653958 5.99775435018741e-7 3.7363103837446257e-7 0.0011358500969436136 5.264052783671147e-6 4.77750175686964e-6 -1.5305509578740184e-9 7.387780849013207e8 1.0400221015779899e8
68400 563877.922039138 8.247696926680666 0.00014894669715584657 5.915346819619735e-7 3.768397335266358e-7 0.0011962958574258664 5.423581580288328e-6 4.654914730006787e-6 -1.524349554520511e-9 7.387780849013082e8 1.0400221015780205e8
68600 565526.2814026315 8.236784502165007 0.0001491093005501891 5.908582609978528e-7 3.781548707542613e-7 0.0012465910233458999 5.149274988180963e-6 3.9909003272109445e-6 -1.5190289360150738e-9 7.387780849013069e8 1.0400221015779579e8
68800 567172.7666752427 8.228592145161592 0.00014931920026098477 5.931691808547297e-7 3.7758699669649454e-7 0.001274094096288536 4.1106016341885265e-6 3.9839579076828e-6 -1.5144433980363643e-9 7.387780849013045e8 1.0400221015779161e8
69000 568818.044341457 8.225053941894602 0.00014950855863726055 5.955978230226307e-7 3.74839237971373e-7 0.001300536781855044 4.287710508865672e-6 4.08746588065334e-6 -1.5157377203024898e-9 7.387780849012892e8 1.0400221015778886e8
69200 570463.1291560095 8.226642044355582 0.00014963037462408115 5.988155308776485e-7 3.6992593120500615e-7 0.0013055394324510416 4.8620662456144714e-6 3.6902103217606452e-6 -1.5141593839729408e-9 7.387780849012859e8 1.040022101577813e8
69400 572108.4187671393 8.225168593009526 0.00014970364499125813 6.064113180813493e-7 3.634782389627517e-7 0.0012999518937704124 4.720680769843e-6 2.9605033794455338e-6 -1.5133164612851461e-9 7.387780849013071e8 1.0400221015777582e8
69600 573753.4779008713 8.226272038444693 0.00014975688370926402 6.202395479854987e-7 3.574437955744855e-7 0.0012875734275894501 4.2342298347541885e-6 2.7814092065092666e-6 -1.5148500989385503e-9 7.387780849012749e8 1.0400221015776838e8
69800 575399.2717705229 8.232481580498364 0.00014977569285999246 6.363225244344736e-7 3.5492601114744117e-7 0.0012515335288298957 4.4474303071417864e-6 2.9746413279241324e-6 -1.5198084845262182e-9 7.387780849012841e8 1.0400221015776245e8
70000 577046.6885882486 8.241883717899908 0.00014969635862265682 6.473592685897051e-7 3.5720746172910543e-7 0.001214900428067267 5.489484854237503e-6 3.325450238511607e-6 -1.5296828648999203e-9 7.387780849012717e8 1.040022101577575e8
70200 578696.3414278867 8.255397237843118 0.00014949282128345857 6.479487931252001e-7 3.613070435736737e-7 0.0011595430473789747 7.181037034786897e-6 3.396283143941581e-6 -1.534449627025562e-9 7.387780849012707e8 1.040022101577547e8
70400 580349.1854947234 8.27374016751977 0.00014923115908784803 6.381929820194134e-7 3.626744881239695e-7 0.0011071747996993508 7.484884454012075e-6 3.578305973639395e-6 -1.539611388909454e-9 7.387780849012839e8 1.0400221015775196e8
70600 582005.9052000561 8.285593580777116 0.00014900825217540632 6.241010212564998e-7 3.594707778756389e-7 0.0010766935411083978 6.817117445212517e-6 3.1086270688707174e-6 -1.5352702669025665e-9 7.387780849012777e8 1.0400221015775247e8
70800 583660.8499968393 8.26472635439253 0.00014890090191147277 6.137947622982578e-7 3.528808193210505e-7 0.00113146228613914 5.421771471780801e-6 3.453141708575913e-6 -1.530744585769569e-9 7.387780849012861e8 1.0400221015775305e8
71000 585312.0919550797 8.24857810142486 0.00014894063075286419 6.110220088860292e-7 3.4619037052329015e-7 0.0011908069279797928 5.3102380053182685e-6 4.2236810338103226e-6 -1.5215682163463483e-9 7.387780849012599e8 1.0400221015775481e8
71200 586960.5950871165 8.237341147887875 0.0001490976302808329 6.129054653162662e-7 3.426069446723334e-7 0.001242023355416677 5.305820697465435e-6 4.397344220530286e-6 -1.5168657789238562e-9 7.387780849012946e8 1.0400221015775962e8
71400 588607.187731673 8.228998520477672 0.00014930607254464332 6.149670508046012e-7 3.422667776296354e-7 0.0012751318517985055 4.134496127239373e-6 4.030501631335781e-6 -1.5164980680347638e-9 7.387780849012829e8 1.0400221015776038e8
71600 590252.5133725094 8.225128395795897 0.00014949827108340382 6.153379560582488e-7 3.429566361269136e-7 0.001301293124242875 4.295688363686878e-6 3.8573407048492214e-6 -1.5155574816208458e-9 7.387780849012525e8 1.0400221015776394e8
71800 591897.5795483779 8.226382885082199 0.00014962422126242464 6.15198626339758e-7 3.433426206014341e-7 0.001304728540162614 4.950870141406938e-6 3.4391333301186933e-6 -1.5115364964962104e-9 7.387780849012576e8 1.0400221015776822e8
72000 593542.8861193353 8.225274490683374 0.00014969904744282454 6.183169796600246e-7 3.4353372533283897e-7 0.001299812322940852 4.740283817916691e-6 3.3081512482435738e-6 -1.5166368343143394e-9 7.387780849012562e8 1.0400221015777023e8
72200 595187.9329117663 8.226044654274185 0.00014975360715624046 6.275020128800619e-7 3.4444277981273653e-7 0.0012896917237412708 4.218128529132059e-6 3.339861701912722e-6 -1.512052835138002e-9 7.38778084901245e8 1.0400221015777592e8
72400 596833.6480594885 8.231924244231378 0.0001497768048183946 6.405384847062733e-7 3.469273992298678e-7 0.0012562356534999708 4.470216789176362e-6 3.2014624131992964e-6 -1.5216187117504372e-9 7.387780849012574e8 1.0400221015778214e8
72600 598480.9435804096 8.241176881840282 0.00014970588693994302 6.509080123070209e-7 3.510620789807145e-7 0.0012173215402526694 5.370303014728961e-6 3.298361338388567e-6 -1.5261321607177718e-9 7.387780849012558e8 1.0400221015778506e8
72800 600130.422712535 8.25437035055978 0.00014950956239338125 6.516337753696199e-7 3.5637171350718123e-7 0.0011637842446816649 7.095178848892658e-6 3.412142493997017e-6 -1.5343581658916679e-9 7.387780849012502e8 1.0400221015778573e8
73000 601783.0302339173 8.2724054678516 0.00014924951922263652 6.400983033440384e-7 3.622600386919246e-7 0.001111984230874441 7.5410188209446005e-6 3.330265354595241e-6 -1.5394171067491883e-9 7.387780849012588e8 1.0400221015779305e8
73200 603439.5788029252 8.287107294308294 0.00014902046638753648 6.209128716163499e-7 3.681537395275388e-7 0.0010719564995724795 6.8257029044449524e-6 4.504643903224803e-6 -1.5370387176256361e-9 7.387780849012434e8 1.0400221015779392e8
73400 605094.7965891911 8.265941348721396 0.00014890480302458224 6.031972656009335e-7 3.7321513045322596e-7 0.001129261162077455 5.570808846222519e-6 4.755823465041331e-6 -1.5310863751883997e-9 7.387780849012444e8 1.0400221015779303e8
73600 606746.250293566 8.249480032452896 0.00014893459493924404 5.937261262804777e-7 3.7666356391009926e-7 0.001187885653507692 5.191320514796871e-6 4.7027596602466915e-6 -1.5255515101159164e-9 7.387780849012524e8 1.040022101577916e8
73800 608394.9014082358 8.237919138170492 0.0001490855547351052 5.922600224200071e-7 3.782182950789425e-7 0.001242275334561782 5.45116749384178e-6 4.104174292585139e-6 -1.5185550262845195e-9 7.387780849012207e8 1.0400221015778767e8
74000 610041.6033774939 8.229426323121416 0.00014929236477291075 5.943515914389269e-7 3.779067157974676e-7 0.0012704821517672826 4.161591582008128e-6 3.925179281161206e-6 -1.518790769300302e-9 7.387780849012372e8 1.040022101577847e8
74200 611686.9813054842 8.225224508076648 0.00014948769847678874 5.967625308811519e-7 3.7544822139639e-7 0.0012996115478927095 4.307605494080491e-6 4.098110591543858e-6 -1.5137831420367249e-9 7.387780849012381e8 1.0400221015777749e8
74400 613332.0331782528 8.226145385135867 0.0001496187601524955 5.99690402714025e-7 3.7079005524804093e-7 0.001300304654705542 5.035387134366687e-6 3.7738555691557707e-6 -1.5140201782663048e-9 7.387780849012365e8 1.0400221015777303e8
74600 614977.3519642976 8.225402075602762 0.00014969578503653587 6.065174214127265e-7 3.644627040322749e-7 0.0013023384260577586 4.756462356425573e-6 2.9890849593261493e-6 -1.512239258224561e-9 7.387780849012187e8 1.040022101577679e8
74800 616622.3907472956 8.225838863578645 0.0001497513716944831 6.196335782044261e-7 3.582099578701274e-7 0.0012893638420337084 4.199775692548258e-6 2.8102400237983716e-6 -1.511669953156777e-9 7.387780849012271e8 1.0400221015776192e8
75000 618268.0314631279 8.231388178560811 0.00014977798241257487 6.358010789174403e-7 3.551029298406531e-7 0.0012579526917306794 4.491310986232122e-6 2.9472018676646172e-6 -1.5200014749085275e-9 7.387780849012289e8 1.0400221015775561e8
75200 619915.2076311253 8.240491184995433 0.0001497150221777553 6.478648461776358e-7 3.568599250026455e-7 0.0012198153319786798 5.248842879446158e-6 3.3488066419895546e-6 -1.5276723300102173e-9 7.387780849012501e8 1.0400221015775193e8
75400 621564.5172194229 8.253363926877176 0.00014952560299874224 6.499366122533705e-7 3.610081963535598e-7 0.0011723121924660518 7.001638345993655e-6 3.42144598908245e-6 -1.5322668515651564e-9 7.387780849012285e8 1.0400221015774626e8
75600 623216.8922013092 8.2710903309547 0.00014926627208506558 6.4130358541579e-7 3.6290482643818363e-7 0.0011156914902130666 7.605980572922277e-6 3.5286433524017724e-6 -1.5355330329176834e-9 7.387780849012041e8 1.0400221015774657e8
75800 624873.2326194616 8.28863984283709 0.00014903205323213135 6.273222673333295e-7 3.602703066392914e-7 0.0010681860867407522 6.829040778644213e-6 3.2342789161310392e-6 -1.5320000781188317e-9 7.387780849012145e8 1.0400221015774575e8
76000 626528.7272716631 8.267176229350333 0.00014890840534258375 6.161631677986306e-7 3.539564419634646e-7 0.0011230730756324192 5.72021998412886e-6 3.3366093930009555e-6 -1.5311823362468387e-9 7.387780849011911e8 1.0400221015774627e8
76200 628180.3967861002 8.250402674795245 0.00014892948851814636 6.124290551403374e-7 3.4706840808764175e-7 0.0011848711303628079 5.039349763258372e-6 4.181026933114396e-6 -1.5255555601437296e-9 7.387780849011981e8 1.0400221015774988e8
76400 629829.2000896323 8.23851843885096 0.00014907403470218613 6.139336552192999e-7 3.430002749395498e-7 0.0012374050224934763 5.593327003783344e-6 4.448615371854814e-6 -1.5157439350993647e-9 7.387780849012082e8 1.0400221015775028e8
76600 631476.01333459 8.229875528856784 0.0001492790581286454 6.160855967530614e-7 3.423611532642757e-7 0.001268781888711601 4.184353310954236e-6 4.123103660713667e-6 -1.5154904848182774e-9 7.387780849012017e8 1.0400221015775314e8
76800 633121.4478592053 8.22534227277927 0.0001494768085722044 6.166334481560918e-7 3.4302777384140123e-7 0.0012965231198904803 4.320649360067819e-6 3.857389389905208e-6 -1.5119653074895233e-9 7.387780849011934e8 1.040022101577574e8
77000 634766.4897651357 8.225929555828964 0.00014961204843585364 6.163668653507446e-7 3.4346392412062514e-7 0.0013056253260401718 5.0960722268733605e-6 3.4818497018918038e-6 -1.511035542288539e-9 7.387780849011976e8 1.0400221015776464e8
77200 636411.8160214615 8.225551345160495 0.00014969130759777792 6.188314862444812e-7 3.436352830132239e-7 0.0013001905845158035 4.769307683893942e-6 3.3023254185082784e-6 -1.5141119708999048e-9 7.387780849011874e8 1.0400221015776813e8
