#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
11250 231434.95464323525 20.574055408745846 1.312425068765838e-12 3.316653412222279e-14 3.316035946489396e-14 1.3642420526593924e-11 2.9844925496842514e-13 2.0864739724417013e-13 8.286739147523909e-26 5942.575079315506 1.7407953881592667e8
11300 232463.6574136722 20.574055408745835 1.3167800592694061e-12 3.3261812989604855e-14 3.3231466305089874e-14 1.3642420526593924e-11 2.9947253540644205e-13 2.1092540130530584e-13 1.080928226670766e-25 5942.575079315506 1.7407953881592667e8
11350 233492.36018410913 20.574055408745835 1.3213579752838318e-12 3.335793351541531e-14 3.330092842395006e-14 1.3642420526593924e-11 3.0407089082911504e-13 2.109890158189132e-13 1.0671641518772215e-25 5942.575079315506 1.7407953881592667e8
11400 234521.06295454607 20.574055408745846 1.3240928285263827e-12 3.345224751426506e-14 3.337560808977105e-14 1.3642420526593924e-11 3.073337731022711e-13 2.1194955675929574e-13 5.864749515921081e-26 5942.575079315506 1.7407953881592667e8
11450 235549.765724983 20.574055408745846 1.3283187897115563e-12 3.354663079846565e-14 3.3455704864613035e-14 1.3642420526593924e-11 3.0954845005755397e-13 2.129077797588319e-13 8.383113788867703e-26 5942.575079315506 1.7407953881592667e8
11500 236578.46849541995 20.574055408745846 1.3331995555017216e-12 3.363850494234288e-14 3.354105935825325e-14 1.3642420526593924e-11 3.109594471872617e-13 2.164048460124203e-13 8.370794898397832e-26 5942.575079315506 1.7407953881592667e8
11550 237607.1712658569 20.574055408745846 1.3362450015519092e-12 3.3730987854572455e-14 3.3628955153186005e-14 1.3642420526593924e-11 3.1473980940318964e-13 2.1983999247575916e-13 1.0530975460279683e-25 5942.575079315506 1.7407953881592667e8
11600 238635.87403629383 20.574055408745846 1.3386350619457096e-12 3.382287726530421e-14 3.371578835239109e-14 1.3642420526593924e-11 3.160301115439946e-13 2.2270696601027627e-13 9.284351627341911e-26 5942.575079315506 1.7407953881592667e8
11650 239664.57680673077 20.574055408745835 1.3429028350506904e-12 3.391560261445094e-14 3.380099440095945e-14 1.3642420526593924e-11 3.1462241495976237e-13 2.2490975837718273e-13 1.072287591482535e-25 5942.575079315506 1.7407953881592667e8
11700 240693.2795771677 20.57405540874582 1.3463706737090613e-12 3.4004961548253555e-14 3.3886094797142775e-14 1.3642420526593924e-11 3.1190238433423876e-13 2.2800150949475474e-13 9.7309658189351e-26 5942.575079315506 1.7407953881592667e8
11750 241721.98234760464 20.574055408745807 1.349824294907973e-12 3.409012756647821e-14 3.396999516206323e-14 1.3642420526593924e-11 3.092460520553454e-13 2.315025902649209e-13 8.427633736670035e-26 5942.575079315506 1.7407953881592667e8
11800 242742.96221634955 20.574055408745807 1.353284881844517e-12 3.417124937658275e-14 3.404869607665163e-14 1.3642420526593924e-11 3.043771061833509e-13 2.3515115135223827e-13 8.024342427550835e-26 5942.575079315506 1.7407953881592667e8
11850 243771.6649867865 20.5740554087458 1.3548285168614028e-12 3.425159576518646e-14 3.4129321082806917e-14 1.3642420526593924e-11 3.0434901963094624e-13 2.3927409904453283e-13 8.40923157784976e-26 5942.575079315506 1.7407953881592667e8
11900 244800.36775722343 20.5740554087458 1.358071757995495e-12 3.433259650591635e-14 3.420913820827014e-14 1.3642420526593924e-11 3.087894193084525e-13 2.422255513296804e-13 9.439839531081762e-26 5942.575079315506 1.7407953881592667e8
11950 245829.07052766037 20.57405540874581 1.3631624142752033e-12 3.4413123918149094e-14 3.428249852501966e-14 1.3642420526593924e-11 3.149776292669433e-13 2.4440042546021947e-13 1.0410724806841456e-25 5942.575079315506 1.7407953881592667e8
12000 246857.7732980973 20.57405540874582 1.3664095432710454e-12 3.4492654116937776e-14 3.435817869551189e-14 1.3642420526593924e-11 3.1910423572686005e-13 2.4633326566169315e-13 8.706190838575757e-26 5942.575079315506 1.7407953881592667e8
12050 247886.47606853425 20.574055408745824 1.3677433765146276e-12 3.4572700272950314e-14 3.443137669015269e-14 1.3642420526593924e-11 3.187575927375582e-13 2.479412554282461e-13 1.0111153767217254e-25 5942.575079315506 1.7407953881592667e8
12100 248915.1788389712 20.574055408745824 1.369650040074498e-12 3.465564025218183e-14 3.450826497882206e-14 1.3642420526593924e-11 3.2053892529551527e-13 2.49242109026038e-13 8.300233338497972e-26 5942.575079315506 1.7407953881592667e8
12150 249943.88160940813 20.57405540874581 1.3713706599402597e-12 3.474316083861212e-14 3.4581394073851e-14 1.3642420526593924e-11 3.2250010563678815e-13 2.4930398095138783e-13 9.90016556189053e-26 5942.575079315506 1.7407953881592667e8
12200 250972.58437984507 20.5740554087458 1.3731806053190334e-12 3.483082816575188e-14 3.465503465950539e-14 1.3642420526593924e-11 3.2416485138179736e-13 2.4939496701491107e-13 7.451056959394666e-26 5942.575079315506 1.7407953881592667e8
12250 252001.287150282 20.574055408745792 1.3745258075499162e-12 3.4920752079566096e-14 3.4729601116810556e-14 1.3642420526593924e-11 3.2560558071609494e-13 2.4942109132677075e-13 1.054174904823478e-25 5942.575079315506 1.7407953881592667e8
12300 253029.98992071894 20.5740554087458 1.3756980995110745e-12 3.5015009574919443e-14 3.480032732299555e-14 1.3642420526593924e-11 3.258603837803066e-13 2.4935973314006585e-13 1.0130742108953797e-25 5942.575079315506 1.7407953881592667e8
12350 254058.69269115588 20.574055408745817 1.3784452704881045e-12 3.5106784222441856e-14 3.4872277109813295e-14 1.3642420526593924e-11 3.2437070695846047e-13 2.5284073918534347e-13 8.985128824904136e-26 5942.575079315506 1.7407953881592667e8
12400 255087.39546159282 20.57405540874582 1.3805121944733018e-12 3.51945448622955e-14 3.4947245988341e-14 1.3642420526593924e-11 3.2191608171672244e-13 2.576387550535028e-13 1.0030710977152516e-25 5942.575079315506 1.7407953881592667e8
12450 256116.09823202976 20.57405540874583 1.3834327557346027e-12 3.5280300992807234e-14 3.5022237761178463e-14 1.3642420526593924e-11 3.204027791969064e-13 2.6178956096238114e-13 1.1352358158941249e-25 5942.575079315506 1.7407953881592667e8
12500 257144.8010024667 20.57405540874583 1.3848648129041205e-12 3.536543677388291e-14 3.509716986597185e-14 1.2732925824820995e-11 3.1865387651072657e-13 2.62307762790665e-13 7.090457352849055e-26 5942.575079315506 1.7407953881592667e8
12550 258173.50377290364 20.57405540874582 1.387740471794437e-12 3.544873932219846e-14 3.516699706753298e-14 1.2732925824820995e-11 3.121084397175339e-13 2.5921987994111776e-13 9.238732555919916e-26 5942.575079315506 1.7407953881592667e8
12600 259202.20654334058 20.57405540874582 1.3899865846182046e-12 3.553398580745085e-14 3.524206755180263e-14 1.2732925824820995e-11 3.0579870635193e-13 2.559048318309311e-13 8.970415803777576e-26 5942.575079315506 1.7407953881592667e8
12650 260230.90931377752 20.574055408745824 1.3923226452506203e-12 3.562019571362239e-14 3.531820022648529e-14 1.2732925824820995e-11 3.0455588977112067e-13 2.5301201454006135e-13 7.222091009318626e-26 5942.575079315506 1.7407953881592667e8
12700 261259.61208421446 20.57405540874582 1.393734856915735e-12 3.570236348213475e-14 3.5391250366583445e-14 1.2732925824820995e-11 3.103768202413048e-13 2.523791184598543e-13 7.077920814137667e-26 5942.575079315506 1.7407953881592667e8
12750 262288.31485465163 20.57405540874583 1.3967587144190795e-12 3.578337887219441e-14 3.546354784129335e-14 1.2732925824820995e-11 3.155175333200663e-13 2.5337754798855295e-13 9.786509650170276e-26 5942.575079315506 1.7407953881592667e8
12800 263317.01762509 20.574055408745824 1.4011440053837286e-12 3.586039428770002e-14 3.553225907481961e-14 1.2732925824820995e-11 3.1890007539734874e-13 2.5347017675458905e-13 1.0341773843928824e-25 5942.575079315506 1.7407953881592667e8
12850 264345.7203955284 20.574055408745824 1.4047575687713926e-12 3.592902635054281e-14 3.5599444242846324e-14 1.2732925824820995e-11 3.1824961591264495e-13 2.5413465679252836e-13 7.185874341930173e-26 5942.575079315506 1.7407953881592667e8
12900 265374.4231659668 20.574055408745824 1.407258004592283e-12 3.5998630175060773e-14 3.566844071299871e-14 1.2732925824820995e-11 3.185949537638264e-13 2.545649076258023e-13 5.42849538062411e-26 5942.575079315506 1.7407953881592667e8
12950 266403.1259364052 20.57405540874582 1.4090706744498822e-12 3.607159504235077e-14 3.5739447911074644e-14 1.2732925824820995e-11 3.184131364613591e-13 2.5475413969853163e-13 8.102260498013974e-26 5942.575079315506 1.7407953881592667e8
13000 267431.8287068436 20.57405540874582 1.4115296470301782e-12 3.614834901838509e-14 3.5814075839371517e-14 1.1823431123048067e-11 3.1669625381127623e-13 2.5432538541325864e-13 6.342617994996133e-26 5942.575079315506 1.7407953881592667e8
13050 268460.531477282 20.57405540874582 1.4144893525448831e-12 3.622804962128372e-14 3.589243553830183e-14 1.1823431123048067e-11 3.138115601314625e-13 2.5202993283821666e-13 8.104088743242718e-26 5942.575079315506 1.7407953881592667e8
13100 269489.2342477204 20.57405540874582 1.4178573905805235e-12 3.630769379310617e-14 3.59688552372042e-14 1.1823431123048067e-11 3.1093782128146756e-13 2.5036886735559515e-13 7.687771186868717e-26 5942.575079315506 1.7407953881592667e8
13150 270517.9370181588 20.574055408745817 1.4213872377787797e-12 3.6387965950129864e-14 3.604765647575303e-14 1.1823431123048067e-11 3.0813650719485755e-13 2.493172205759697e-13 6.922824677232547e-26 5942.575079315506 1.7407953881592667e8
13200 271546.6397885972 20.574055408745807 1.4230302109923104e-12 3.6468776517512886e-14 3.612312179306591e-14 1.1823431123048067e-11 3.0511092026999994e-13 2.47748941526179e-13 7.881838601718992e-26 5942.575079315506 1.7407953881592667e8
13250 272575.3425590356 20.574055408745792 1.426531266647158e-12 3.654891355190097e-14 3.6202407963145834e-14 1.1823431123048067e-11 3.0208603050770805e-13 2.467577320572228e-13 6.160914360565542e-26 5942.575079315506 1.7407953881592667e8
13300 273604.045329474 20.574055408745785 1.4298020359751584e-12 3.662582567060004e-14 3.6281834851249095e-14 1.1823431123048067e-11 3.023663126607097e-13 2.469963865029092e-13 8.918778758477633e-26 5942.575079315506 1.7407953881592667e8
13350 274632.74809991237 20.574055408745785 1.4340170621180392e-12 3.6706555044870507e-14 3.6359700277612174e-14 1.1823431123048067e-11 3.0119881331471675e-13 2.481755535722563e-13 8.6851660184452e-26 5942.575079315506 1.7407953881592667e8
13400 275661.45087035076 20.574055408745792 1.4381866097815047e-12 3.678799368428451e-14 3.644276653257733e-14 1.1823431123048067e-11 2.9857930953367785e-13 2.5150213616718556e-13 6.325619667333644e-26 5942.575079315506 1.7407953881592667e8
13450 276690.15364078915 20.574055408745807 1.4394208702613961e-12 3.6870318825264896e-14 3.6526647050426394e-14 1.1823431123048067e-11 2.96005793067773e-13 2.5487749192487307e-13 8.755509930103543e-26 5942.575079315506 1.7407953881592667e8
13500 277718.85641122755 20.574055408745807 1.4421736002599473e-12 3.6956947966975646e-14 3.661091120886707e-14 1.1823431123048067e-11 2.935792076730225e-13 2.5825846167738627e-13 8.60494087662198e-26 5942.575079315506 1.7407953881592667e8
13550 278747.55918166594 20.5740554087458 1.4436100699434845e-12 3.7046296676976077e-14 3.6700084179352066e-14 1.1823431123048067e-11 2.936196627126968e-13 2.5988911151113815e-13 8.144658375461515e-26 5942.575079315506 1.7407953881592667e8
13600 279776.26195210434 20.574055408745796 1.4469007946671844e-12 3.7135281896324546e-14 3.679040899146631e-14 1.1823431123048067e-11 2.9377474129555144e-13 2.6157497125946914e-13 1.3377531516610011e-25 5942.575079315506 1.7407953881592667e8
13650 280804.96472254273 20.574055408745792 1.4509362160505442e-12 3.7220646579716766e-14 3.687827223349223e-14 1.1823431123048067e-11 2.9122406600095957e-13 2.6241819900196764e-13 1.3080485196587408e-25 5942.575079315506 1.7407953881592667e8
13700 281833.6674929811 20.574055408745792 1.45583911239756e-12 3.7301909992299095e-14 3.696518516806333e-14 1.1823431123048067e-11 2.8879337116170334e-13 2.621792812263884e-13 5.292508759324194e-26 5942.575079315506 1.7407953881592667e8
13750 282862.3702634195 20.574055408745785 1.4590179889863731e-12 3.738371897629892e-14 3.705158799305144e-14 1.2732925824820995e-11 2.8351589086693775e-13 2.607393773693599e-13 5.441162508280407e-26 5942.575079315506 1.7407953881592667e8
13800 283891.0730338579 20.574055408745785 1.461705551635232e-12 3.74700591322566e-14 3.713595185391443e-14 1.3642420526593924e-11 2.812635312667815e-13 2.5878629724867014e-13 9.473270300978796e-26 5942.575079315506 1.7407953881592667e8
13850 284919.7758042963 20.574055408745785 1.4662552166833718e-12 3.755743483571112e-14 3.722475407305306e-14 1.3642420526593924e-11 2.81354681663252e-13 2.566406920232149e-13 6.454576250432553e-26 5942.575079315506 1.7407953881592667e8
13900 285948.4785747347 20.574055408745792 1.4697629793105968e-12 3.76465135816025e-14 3.731562410547292e-14 1.3642420526593924e-11 2.772478700259005e-13 2.5403978755204324e-13 8.379631417003428e-26 5942.575079315506 1.7407953881592667e8
13950 286977.1813451731 20.574055408745792 1.475024920970991e-12 3.773779954367523e-14 3.740933706124394e-14 1.3642420526593924e-11 2.7142268703626783e-13 2.5230450714582456e-13 8.508305057388366e-26 5942.575079315506 1.7407953881592667e8
14000 288005.8841156115 20.574055408745778 1.4777322790631581e-12 3.783028973401467e-14 3.7501915370707727e-14 1.3642420526593924e-11 2.6694094076129983e-13 2.5034849829324845e-13 1.187541041295526e-25 5942.575079315506 1.7407953881592667e8
14050 289034.5868860499 20.574055408745785 1.4798136312444638e-12 3.792868475667526e-14 3.759142989227059e-14 1.3642420526593924e-11 2.680156191285725e-13 2.482115632633717e-13 5.564307883330809e-26 5942.575079315506 1.7407953881592667e8
14100 290063.2896564883 20.574055408745792 1.4832624578924086e-12 3.803040312213726e-14 3.767638774174484e-14 1.3642420526593924e-11 2.701188262897175e-13 2.4663757669488284e-13 7.315940931060821e-26 5942.575079315506 1.7407953881592667e8
14150 291091.9924269267 20.574055408745785 1.4865733664427991e-12 3.8131590156379427e-14 3.7761903340292544e-14 1.3642420526593924e-11 2.702870829629083e-13 2.4682265463191696e-13 1.2747570446362777e-25 5942.575079315506 1.7407953881592667e8
14200 292120.6951973651 20.574055408745792 1.4883612831695058e-12 3.8229954716052225e-14 3.784853536468219e-14 1.4551915228366852e-11 2.7038448758151164e-13 2.4866059756533636e-13 8.384680856206626e-26 5942.575079315506 1.7407953881592667e8
14250 293149.39796780347 20.574055408745785 1.4904818315798304e-12 3.832811968414294e-14 3.793455368486538e-14 1.546140993013978e-11 2.708688148665127e-13 2.529385565268002e-13 1.0314959580573912e-25 5942.575079315506 1.7407953881592667e8
14300 294178.10073824186 20.574055408745785 1.4931786222490676e-12 3.842440269849085e-14 3.802626457319018e-14 1.6370904631912708e-11 2.71545877585392e-13 2.5710596899806527e-13 9.72678697269797e-26 5942.575079315506 1.7407953881592667e8
14350 295206.80350868026 20.574055408745792 1.4941050846683628e-12 3.8519909717691724e-14 3.812261350496783e-14 1.6370904631912708e-11 2.721373565587125e-13 2.6083236353606014e-13 9.080458754688646e-26 5942.575079315506 1.7407953881592667e8
14400 296235.50627911865 20.574055408745792 1.4977388765009307e-12 3.861380485195533e-14 3.821701200239501e-14 1.6370904631912708e-11 2.712412834367156e-13 2.6469868873519595e-13 8.027650680821896e-26 5942.575079315506 1.7407953881592667e8
14450 297264.20904955704 20.574055408745785 1.49997176625562e-12 3.87066892825833e-14 3.8316016343416925e-14 1.6370904631912708e-11 2.6957384080245334e-13 2.6386302512596993e-13 1.1036267617785893e-25 5942.575079315506 1.7407953881592667e8
14500 298292.91181999544 20.574055408745778 1.5031907874758313e-12 3.879987110358374e-14 3.84147560320075e-14 1.6370904631912708e-11 2.6636634713123077e-13 2.6940918065127733e-13 8.780626537174622e-26 5942.575079315506 1.7407953881592667e8
14550 299321.61459043383 20.574055408745775 1.5064716638343472e-12 3.888336624087838e-14 3.851882877333359e-14 1.6370904631912708e-11 2.6223178903046024e-13 2.7300538441444065e-13 1.0316874885099263e-25 5942.575079315506 1.7407953881592667e8
14600 300350.3173608722 20.57405540874577 1.5090116903657462e-12 3.896415519674973e-14 3.862460954432223e-14 1.6370904631912708e-11 2.5851626287271843e-13 2.734010928769255e-13 8.292398001803355e-26 5942.575079315506 1.7407953881592667e8
14650 301379.0201313106 20.57405540874577 1.5119490408986809e-12 3.903783500641602e-14 3.873331939224506e-14 1.4551915228366852e-11 2.5584240114417716e-13 2.7526340312451863e-13 9.69326914350433e-26 5942.575079315506 1.7407953881592667e8
14700 302400.0 12.851153659750707 1.5139567154965458e-12 3.9109097890551957e-14 3.884140480996348e-14 1.4551915228366852e-11 2.577088442305116e-13 2.7234137209402546e-13 8.552922946899382e-26 5942.575079315506 1.7407953881592667e8
14750 303428.7027704384 20.574055408745764 1.516264081123254e-12 3.918237833950202e-14 3.895090454537926e-14 1.4551915228366852e-11 2.606078497770427e-13 2.68351061951917e-13 9.152195615092699e-26 5942.575079315506 1.7407953881592667e8
14800 304457.4055408768 20.57405540874576 1.519072347913674e-12 3.925644462079435e-14 3.9056171505486267e-14 1.4551915228366852e-11 2.622968367462349e-13 2.664138427855687e-13 1.2190913303858518e-25 5942.575079315506 1.7407953881592667e8
14850 305486.1083113152 20.574055408745757 1.5211789261577045e-12 3.932811132500022e-14 3.9155641400754905e-14 1.3642420526593924e-11 2.6524962805556504e-13 2.6380587004806186e-13 1.0271604050863696e-25 5942.575079315506 1.7407953881592667e8
14900 306514.8110817536 20.574055408745753 1.524205067256676e-12 3.9401427143250195e-14 3.9251686221877697e-14 1.3642420526593924e-11 2.685869987011843e-13 2.611791100598515e-13 1.076105141638746e-25 5942.575079315506 1.7407953881592667e8
14950 307543.513852192 20.574055408745743 1.526624229922023e-12 3.948208148652386e-14 3.9338126980414814e-14 1.3642420526593924e-11 2.757558058229833e-13 2.5858894077402363e-13 1.1235219875356719e-25 5942.575079315506 1.7407953881592667e8
15000 308572.21662263037 20.574055408745735 1.5283565954222153e-12 3.95698253458709e-14 3.942073360195522e-14 1.3642420526593924e-11 2.837977217227246e-13 2.583475928692041e-13 8.739578078824488e-26 5942.575079315506 1.7407953881592667e8
15050 309600.91939306876 20.574055408745743 1.5307190144942495e-12 3.96593110477703e-14 3.950007647187984e-14 1.3642420526593924e-11 2.9151997395239624e-13 2.5830165876433575e-13 7.42293680659065e-26 5942.575079315506 1.7407953881592667e8
15100 310629.62216350716 20.57405540874575 1.533022115383457e-12 3.9749726126528285e-14 3.9576733867136305e-14 1.3642420526593924e-11 2.984693548820599e-13 2.5836853813957995e-13 1.4844480664435592e-25 5942.575079315506 1.7407953881592667e8
15150 311658.32493394555 20.574055408745757 1.5357383466119419e-12 3.9839685340253856e-14 3.965136267055392e-14 1.3642420526593924e-11 2.991381405006109e-13 2.5807326071232976e-13 1.13009931739432e-25 5942.575079315506 1.7407953881592667e8
15200 312687.02770438395 20.57405540874575 1.537176795399219e-12 3.99295573194465e-14 3.9725169781443325e-14 1.3642420526593924e-11 2.9936784570547424e-13 2.585111911465815e-13 8.117582934216782e-26 5942.575079315506 1.7407953881592667e8
15250 313715.73047482234 20.574055408745743 1.5394604329459406e-12 4.002044005032842e-14 3.9796836717294447e-14 1.3642420526593924e-11 2.996631856177443e-13 2.593013085591739e-13 9.373935643550369e-26 5942.575079315506 1.7407953881592667e8
15300 314744.43324526073 20.574055408745746 1.5415122622810125e-12 4.011341408689634e-14 3.9870915957695274e-14 1.3642420526593924e-11 3.0190152744910305e-13 2.5969647275796187e-13 1.0802273993330807e-25 5942.575079315506 1.7407953881592667e8
15350 315773.1360156991 20.57405540874575 1.5436088371137475e-12 4.0209112203515614e-14 3.994068072689016e-14 1.3642420526593924e-11 3.0424687124150133e-13 2.6131469060205246e-13 6.209330211891031e-26 5942.575079315506 1.7407953881592667e8
15400 316801.8387861375 20.57405540874575 1.5458234640273748e-12 4.03030819853197e-14 4.000589450850454e-14 1.3642420526593924e-11 3.041569624427151e-13 2.6604882351366316e-13 7.990128123984339e-26 5942.575079315506 1.7407953881592667e8
15450 317830.5415565759 20.57405540874575 1.5482602598223074e-12 4.039558365144301e-14 4.006959726632098e-14 1.3642420526593924e-11 3.049249878647792e-13 2.706649500483094e-13 7.142518812219956e-26 5942.575079315506 1.7407953881592667e8
15500 318859.2443270143 20.574055408745746 1.5502637576616343e-12 4.048559245305092e-14 4.0134731298526274e-14 1.3642420526593924e-11 3.08368127883921e-13 2.7273769204356925e-13 1.0574570403055568e-25 5942.575079315506 1.7407953881592667e8
15550 319887.9470974527 20.57405540874573 1.5518610310975768e-12 4.0577066822166985e-14 4.0199384186402416e-14 1.3642420526593924e-11 3.132584978659093e-13 2.7398499516283616e-13 1.2303219796481365e-25 5942.575079315506 1.7407953881592667e8
15600 320916.6498678911 20.57405540874572 1.5542760679437128e-12 4.0664350566676e-14 4.026288409654965e-14 1.3642420526593924e-11 3.173461058949178e-13 2.7447643491386906e-13 1.0685832184119133e-25 5942.575079315506 1.7407953881592667e8
15650 321945.3526383295 20.57405540874573 1.558502771939216e-12 4.074965325954219e-14 4.032832496437256e-14 1.3642420526593924e-11 3.2068536759541083e-13 2.7416032315358424e-13 9.122247217059938e-26 5942.575079315506 1.7407953881592667e8
15700 322974.0554087679 20.574055408745735 1.5632300820935314e-12 4.083476924267952e-14 4.039818675476292e-14 1.3642420526593924e-11 3.213663193548298e-13 2.726504079807208e-13 7.395861365345918e-26 5942.575079315506 1.7407953881592667e8
15750 324002.7581792063 20.574055408745735 1.5646579130728447e-12 4.092044283767667e-14 4.046840095206355e-14 1.3642420526593924e-11 3.2154043848764624e-13 2.7085259914546355e-13 9.172828668388524e-26 5942.575079315506 1.7407953881592667e8
15800 325031.4609496447 20.574055408745743 1.5655618220384287e-12 4.100453060610191e-14 4.0539740648746504e-14 1.3642420526593924e-11 3.2195263298660856e-13 2.6881655200215017e-13 8.350988908419771e-26 5942.575079315506 1.7407953881592667e8
15850 326060.1637200831 20.574055408745746 1.5689261209480663e-12 4.1087224600887695e-14 4.061429631075465e-14 1.3642420526593924e-11 3.2112275677432116e-13 2.6704762465270955e-13 9.84977999397931e-26 5942.575079315506 1.7407953881592667e8
15900 327088.86649052147 20.57405540874575 1.5722972029140998e-12 4.1167371214395944e-14 4.0687198571675533e-14 1.3642420526593924e-11 3.2257133590828677e-13 2.6496259566987544e-13 9.13141020802781e-26 5942.575079315506 1.7407953881592667e8
15950 328117.56926095986 20.574055408745757 1.5748957920945534e-12 4.1248014057789954e-14 4.0758003701908505e-14 1.3642420526593924e-11 3.2682283795690484e-13 2.635024010947862e-13 6.526269581188302e-26 5942.575079315506 1.7407953881592667e8
16000 329146.27203139826 20.574055408745757 1.5781563809348474e-12 4.1329878593720953e-14 4.0829156645582537e-14 1.3642420526593924e-11 3.304277706939456e-13 2.626656679620931e-13 1.0388796746508605e-25 5942.575079315506 1.7407953881592667e8
16050 330174.97480183665 20.57405540874575 1.5811536749763953e-12 4.141376967440421e-14 4.089939840436228e-14 1.3642420526593924e-11 3.3383025194564986e-13 2.6193645640113244e-13 7.79835825838358e-26 5942.575079315506 1.7407953881592667e8
16100 331203.67757227505 20.574055408745735 1.5833661356567293e-12 4.1498207345711546e-14 4.0970972080666054e-14 1.3642420526593924e-11 3.3801804089168607e-13 2.6199699729391526e-13 8.181963284057554e-26 5942.575079315506 1.7407953881592667e8
16150 332232.38034271344 20.574055408745718 1.585727326483385e-12 4.1583508514065536e-14 4.1041753806617313e-14 1.3642420526593924e-11 3.4240474276201106e-13 2.6227315628419805e-13 1.0650420815224292e-25 5942.575079315506 1.7407953881592667e8
16200 333261.08311315184 20.574055408745696 1.587590835094852e-12 4.1669062352345593e-14 4.110916138681823e-14 1.3642420526593924e-11 3.460325799813832e-13 2.6243142384728235e-13 8.949129805757198e-26 5942.575079315506 1.7407953881592667e8
16250 334289.78588359023 20.574055408745682 1.5885426387222625e-12 4.175597077067624e-14 4.117709459110768e-14 1.3642420526593924e-11 3.4987373856664883e-13 2.621661983904139e-13 1.0189071837680393e-25 5942.575079315506 1.7407953881592667e8
16300 335318.4886540286 20.574055408745675 1.5914965176029413e-12 4.1844804778789664e-14 4.12445619865685e-14 1.4551915228366852e-11 3.5381057602131523e-13 2.6209942816363377e-13 1.3094893510175843e-25 5942.575079315506 1.7407953881592667e8
16350 336347.191424467 20.574055408745675 1.5936150547142307e-12 4.1933209622158125e-14 4.131594179895492e-14 1.4551915228366852e-11 3.573550314949452e-13 2.634930832571909e-13 8.613820924875879e-26 5942.575079315506 1.7407953881592667e8
16400 337375.8941949054 20.574055408745682 1.5966468298470452e-12 4.2020315690212953e-14 4.1388792160958224e-14 1.4551915228366852e-11 3.594044629534707e-13 2.6487139686475805e-13 8.683511891809671e-26 5942.575079315506 1.7407953881592667e8
16450 338404.5969653438 20.57405540874568 1.5984141972963362e-12 4.210778280931692e-14 4.1461662658349e-14 1.4551915228366852e-11 3.6284455337483283e-13 2.662306397214907e-13 1.1296879622178528e-25 5942.575079315506 1.7407953881592667e8
16500 339433.2997357822 20.574055408745675 1.60071197645359e-12 4.219638579672535e-14 4.153479134017961e-14 1.4551915228366852e-11 3.649177059463781e-13 2.6757094790524066e-13 1.2558477654132677e-25 5942.575079315506 1.7407953881592667e8
16550 340462.0025062206 20.574055408745682 1.6022626812323427e-12 4.228289270924886e-14 4.161078116185535e-14 1.3642420526593924e-11 3.6551423796564947e-13 2.6889244240042825e-13 1.2051161367980357e-25 5942.575079315506 1.7407953881592667e8
16600 341490.705276659 20.574055408745703 1.605240663056842e-12 4.2374908619585163e-14 4.168871459041103e-14 1.3642420526593924e-11 3.640783532644871e-13 2.7001465912264513e-13 1.1092660277162987e-25 5942.575079315506 1.7407953881592667e8
16650 342519.4080470974 20.57405540874571 1.6060487587907217e-12 4.246994586912712e-14 4.1765162859206335e-14 1.3642420526593924e-11 3.6123649901434325e-13 2.7051338604024176e-13 9.627713493159364e-26 5942.575079315506 1.7407953881592667e8
16700 343548.1108175358 20.57405540874572 1.6101992485441986e-12 4.256215615092987e-14 4.1843406596857166e-14 1.3642420526593924e-11 3.578633942565457e-13 2.7090466779516413e-13 1.268123126234835e-25 5942.575079315506 1.7407953881592667e8
16750 344576.8135879742 20.574055408745735 1.6138277644136306e-12 4.264461589366001e-14 4.192321158733972e-14 1.3642420526593924e-11 3.5556970046159874e-13 2.7093518154577195e-13 6.661603257763666e-26 5942.575079315506 1.7407953881592667e8
16800 345605.51635841257 20.574055408745735 1.6169555112915096e-12 4.2727993587317136e-14 4.200595693002452e-14 1.3642420526593924e-11 3.5286404190932804e-13 2.707366583865335e-13 8.309896920421333e-26 5942.575079315506 1.7407953881592667e8
16850 346634.21912885096 20.574055408745735 1.6207208684073603e-12 4.281139860592676e-14 4.209439198066523e-14 1.4551915228366852e-11 3.507117115746561e-13 2.705420596198647e-13 1.0165106045686337e-25 5942.575079315506 1.7407953881592667e8
16900 347662.92189928936 20.574055408745735 1.6226266040570044e-12 4.289544667424272e-14 4.2188301769243157e-14 1.4551915228366852e-11 3.5048557530701323e-13 2.7034876343591023e-13 1.3657688333090883e-25 5942.575079315506 1.7407953881592667e8
16950 348691.62466972775 20.574055408745735 1.6247913563466268e-12 4.2978331675234625e-14 4.229043982199054e-14 1.4551915228366852e-11 3.4853544680795757e-13 2.701385656756405e-13 1.0247749803593416e-25 5942.575079315506 1.7407953881592667e8
17000 349720.32744016615 20.574055408745735 1.6283870462596298e-12 4.306123832008633e-14 4.2397883589576166e-14 1.4551915228366852e-11 3.4819498216041763e-13 2.6980016894970693e-13 1.3364646740712195e-25 5942.575079315506 1.7407953881592667e8
17050 350749.03021060454 20.574055408745707 1.630277867402254e-12 4.3149926110733874e-14 4.250278931806935e-14 1.4551915228366852e-11 3.4873652264791253e-13 2.701516204432218e-13 1.1496354235528993e-25 5942.575079315506 1.7407953881592667e8
