#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
11400 192930.21044280956 16.27233486852094 0.05639323268149859 0.711406869512989 1.6489750779464771 0.11411177673179307 0.8906979218077481 1.2650081168089229 -1.4007379446735904e-6 9522.996513302573 4.6255238256365126e8
11450 193743.59511793143 16.263233822456247 0.05661487122956105 0.7137857929879214 1.6532677905305593 0.11463197697418172 0.8936811015900449 1.2684281607627497 -1.4336582183684563e-6 9522.996513302609 4.6255238256250584e8
11500 194556.52930915775 16.254401145945945 0.05683694212197714 0.7159728089575157 1.6577329363342574 0.11515774202379857 0.8967790585371003 1.2721486085504996 -1.4688636656304924e-6 9522.9965133025 4.625523825613286e8
11550 195369.04040087163 16.246381050736925 0.05705814589411369 0.7179543670790708 1.662387360924797 0.11566389282960987 0.899865490866294 1.2761771446595533 -1.5046775729444823e-6 9522.996513302509 4.625523825601141e8
11600 196181.18128389085 16.239628580557824 0.057277423655220365 0.7197288184079366 1.6672305875804403 0.11612853848997869 0.9027996836509159 1.2804739785569828 -1.538150653206048e-6 9522.996513302467 4.6255238255888e8
11650 196993.02252119806 16.2343814927587 0.05749383980744478 0.7213064787231149 1.6722450018126844 0.11653608142895874 0.9054527257357715 1.2849526609683573 -1.5657572631348646e-6 9522.996513302569 4.625523825576167e8
11700 197804.6393073699 16.230588542058495 0.05770648043276672 0.7227088103229968 1.6773983842475475 0.11688025510314687 0.9077338257224477 1.2894933838043152 -1.5845366067523294e-6 9522.996513302674 4.6255238255633163e8
11750 198616.09718592252 16.227931909993085 0.057914426418411186 0.7239667451559089 1.6826483035665778 0.11721182503092971 0.909608928329447 1.293967595704466 -1.5929901334983244e-6 9522.996513302547 4.625523825550471e8
11800 199417.75063654245 16.22595195108687 0.058114431557783224 0.7251051665062488 1.6878839266820371 0.11749013874081561 0.9110912057471652 1.298217338716693 -1.5914245001941766e-6 9522.996513302533 4.625523825537814e8
11850 200229.0011898013 16.22409183585631 0.058310619920957145 0.7261942870023922 1.6931846689189243 0.11774678457644457 0.9123018208947798 1.3022819661285718 -1.5817407434274187e-6 9522.99651330261 4.625523825524919e8
11900 201040.15294945767 16.221945125409466 0.05850001612142795 0.7272658423897798 1.6984431420253838 0.11800695648173637 0.9133485997379923 1.3060964275057245 -1.5672674296677823e-6 9522.996513302607 4.6255238255120325e8
11950 201851.18377952505 16.219235449189515 0.05868226674733286 0.7283670707528439 1.703620485625084 0.1182959818122096 0.9143796546174344 1.3096895402261866 -1.5521954967692145e-6 9522.996513302638 4.6255238254994524e8
12000 202662.06258998768 16.215880181030954 0.058857103011835075 0.729544573041118 1.7086840225101918 0.11863178754811948 0.9155382753130605 1.3131101182966591 -1.5407946527118725e-6 9522.99651330259 4.625523825486884e8
12050 203472.75916600312 16.211989710981474 0.05902425507673847 0.7308420967979679 1.7136070830306458 0.1190240039560914 0.9169377824277747 1.3164063161078572 -1.5366198050550995e-6 9522.99651330262 4.625523825474395e8
12100 204283.25293233967 16.207825540679735 0.059183422868302485 0.7322977561704826 1.7183684098157423 0.11947377940562845 0.9186405895607394 1.3196119114137452 -1.5418541317747418e-6 9522.996513302724 4.625523825461925e8
12150 205093.53850568534 16.203715083109824 0.05933433129120689 0.7339408542739468 1.7229517492618651 0.11997308013824563 0.9206468595420175 1.3227395457246744 -1.5570907420187133e-6 9522.996513302523 4.625523825449487e8
12200 205903.62612437792 16.199936813842452 0.059476849209019945 0.7357887845922063 1.7273462889105744 0.12050424211098539 0.922897167175728 1.3259038812437796 -1.5818161689152075e-6 9522.99651330267 4.6255238254367083e8
12250 206713.536338987 16.19661339163433 0.059611111538641216 0.7378445876576828 1.731548360422888 0.12104126057641673 0.9252897648699066 1.3292036933862814 -1.6147645302128016e-6 9522.996513302598 4.625523825423737e8
12300 207521.93922586483 16.193666003013274 0.05973737625824179 0.7400917164728921 1.7355576032316749 0.1215525657403347 0.9277038990019746 1.3323692303642944 -1.6539615890012314e-6 9522.996513302549 4.625523825410508e8
12350 208331.55033684184 16.190826366132026 0.05985683217397323 0.7425094607949008 1.7394061523466324 0.1220095187689724 0.9300449126556515 1.3353823598073686 -1.6972802178283097e-6 9522.996513302542 4.625523825396934e8
12400 209141.0150392267 16.187755275382248 0.0599702525745367 0.7450518401186507 1.7431198520426994 0.12238655865281454 0.9322411971608795 1.3382348163946252 -1.742680432210642e-6 9522.996513302474 4.6255238253830385e8
12450 209950.31308903365 16.184121991066927 0.06007876677459525 0.7476652665643508 1.7467445241502837 0.12266921383081543 0.9342686864186499 1.3409602399045704 -1.7883509749518799e-6 9522.996513302456 4.625523825368779e8
12500 210759.4097290628 16.17968513299991 0.060183603765548904 0.7502891213782107 1.7503358971374523 0.12289929019263818 0.9361417441592079 1.3436239803605479 -1.8328650056597038e-6 9522.996513302607 4.6255238253540975e8
12550 211568.2615355354 16.17434381731983 0.06028611468499294 0.7528608475698321 1.7539544085180159 0.1230474256925573 0.9378997490292281 1.346304488130714 -1.8760722427263325e-6 9522.996513302647 4.6255238253391826e8
12600 212376.8244806767 16.168177174357453 0.060387836658376035 0.7553214324317953 1.7576586851042317 0.12312891753205628 0.9395910278873723 1.34907111287092 -1.9196924454999494e-6 9522.996513302605 4.6255238253237593e8
12650 213185.06374310676 16.161473330670646 0.06049055444928068 0.7576206554345366 1.761498410636056 0.1231735116396175 0.9412578276693222 1.3519689082604438 -1.9670130841084613e-6 9522.99651330259 4.625523825308177e8
12700 213992.96432023766 16.15472869383478 0.060596310479415307 0.7597215159972648 1.7655073185064982 0.12321471616610673 0.9429240136274587 1.3550138799286164 -2.0218310984688804e-6 9522.996513302553 4.625523825292061e8
12750 214800.54028714256 16.148592100559114 0.0607073315550558 0.7616033484142452 1.7696972594334033 0.12328377495525604 0.9445861357547496 1.358195099953444 -2.08755379210238e-6 9522.99651330254 4.625523825275386e8
12800 215607.83958257022 16.14374329273114 0.0608258821096403 0.7632632367707232 1.7740547511168812 0.12340376738323329 0.9464211765591561 1.3615193298515713 -2.1661666687933763e-6 9522.996513302547 4.625523825258217e8
12850 216403.53297137495 16.140750694303964 0.060952209132124374 0.7646963230934487 1.7784776039341943 0.12358258127428298 0.9484930197973429 1.3650590077523734 -2.256539961944001e-6 9522.996513302569 4.625523825240583e8
12900 217210.53677716636 16.139765588189388 0.06109180360050213 0.7659725783643725 1.7830363522473072 0.12382390038958573 0.950468986556637 1.3686551025347877 -2.3595550195602414e-6 9522.996513302647 4.6255238252220035e8
12950 218017.54196509998 16.140716707057674 0.06124453078208064 0.7671104759900808 1.7876016430874426 0.12411562926250927 0.9522413388237799 1.3721886337497786 -2.47070918418581e-6 9522.996513302545 4.625523825202554e8
13000 218824.6352817051 16.14316989496273 0.0614117055959822 0.7681573146733173 1.7921065460504686 0.12444510008145557 0.9537424274019719 1.3755918607239654 -2.5856555378716706e-6 9522.996513302633 4.625523825182139e8
13050 219631.87685548933 16.14652135329377 0.06159431060765538 0.7691626798437403 1.7964916999737917 0.12480181432608527 0.9549422908500532 1.3788138963131622 -2.699411497781294e-6 9522.996513302522 4.625523825160761e8
13100 220439.29494070477 16.150116556628593 0.06179283203725332 0.7701743160123994 1.8007106172573768 0.1251796389657654 0.9558669626056306 1.381831199989455 -2.8067242553907204e-6 9522.996513302685 4.62552382513851e8
13150 221246.88536316546 16.153321109805496 0.06200697144085085 0.7712347909073293 1.804733086359344 0.12557695520627588 0.9565978300780611 1.3846428055223723 -2.9030182404933608e-6 9522.996513302662 4.625523825115454e8
13200 222054.6137110542 16.155565616099288 0.062235320317518036 0.7723790458932704 1.808547119710919 0.12599623533598373 0.9572552747941634 1.3872540114773257 -2.9865767522032086e-6 9522.996513302562 4.6255238250917053e8
13250 222862.41973632044 16.156392616136394 0.06247513024432174 0.7736327524698842 1.8121594105522578 0.126493702208226 0.9579761813874225 1.3896645071803393 -3.0595615204844407e-6 9522.996513302667 4.625523825067271e8
13300 223670.22439885378 16.155514723941035 0.06272228144160313 0.7750113735207037 1.8155940191973743 0.12703044441838962 0.9588912207637308 1.39187166673923 -3.127051274550978e-6 9522.996513302596 4.625523825042315e8
13350 224477.939875679 16.1528716472107 0.06297147545482304 0.7765199121963432 1.818889145903765 0.12759229066903197 0.9601034070077039 1.3938853110631564 -3.1962114996159965e-6 9522.996513302623 4.625523825016708e8
13400 225269.8684642403 16.148755664339365 0.06321194810647277 0.7781206883631391 1.8220308729601356 0.12817313427408514 0.9616357922627696 1.395707517926019 -3.2731877731978367e-6 9522.996513302513 4.625523824991119e8
13450 226077.17418105205 16.14343756123201 0.06344686828025131 0.7798633235716275 1.825193241732095 0.12879516887272346 0.9635479139379115 1.39747731009087 -3.366780194816615e-6 9522.996513302609 4.62552382496442e8
13500 226884.19793551337 16.13759947411612 0.06366524181183403 0.7816966084409365 1.8283624127164233 0.12943325879814574 0.9657528630596991 1.3992484528653282 -3.477551523457763e-6 9522.996513302582 4.625523824936723e8
13550 227690.93111159652 16.131923638902318 0.0638616554775069 0.7835944952422279 1.831580410470343 0.13005687457947615 0.9681410042264514 1.4011162691720975 -3.6034438924811563e-6 9522.996513302507 4.625523824908193e8
13600 228497.39815410518 16.127029791267038 0.06403198997607058 0.785527782985278 1.8348792097919229 0.13062403856331145 0.9705742305190945 1.4031583507275542 -3.7392880027780678e-6 9522.99651330254 4.625523824878546e8
13650 229303.65029148673 16.123355888564586 0.06417382303891221 0.7874662548584895 1.8382790964522409 0.13109257200111843 0.9729130246110971 1.4054166402678359 -3.8783478804642315e-6 9522.99651330253 4.6255238248479354e8
13700 230109.75425754438 16.121081913600403 0.06428666035664299 0.7893808117808954 1.8417884962547002 0.131430807146933 0.9750436251646923 1.4085469938625457 -4.014278529488203e-6 9522.99651330262 4.6255238248160577e8
13750 230915.7789207521 16.1201242163946 0.06437196567785211 0.7912454315952192 1.8454050633436607 0.13162357162739122 0.976898714501357 1.4119001245437894 -4.142760961510876e-6 9522.996513302613 4.625523824783212e8
13800 231721.78357710777 16.120203676186716 0.06443300702785344 0.7930387340619288 1.8491177013974307 0.13167366812788384 0.9784662202989621 1.4153861272338828 -4.262320060879428e-6 9522.99651330263 4.6255238247491914e8
13850 232527.81086613488 16.12095318262311 0.06447456384071784 0.7947449943701789 1.8529090354393316 0.1316007683383865 0.9797841639726131 1.41890013932838 -4.374334884708037e-6 9522.996513302493 4.6255238247145593e8
13900 233328.3659433348 16.122003174496896 0.0645023774284056 0.7963439015081648 1.8567313414013522 0.13144039051891027 0.9809163839331458 1.422318767191649 -4.482024042109782e-6 9522.996513302583 4.625523824679145e8
13950 234134.4936111827 16.12305994937506 0.06452335775777583 0.7978539346912161 1.860614454798695 0.13123543959366296 0.9819594414393129 1.425613211752156 -4.592741804436165e-6 9522.996513302505 4.6255238246424043e8
14000 234940.66875346226 16.123872174113583 0.06454400458085917 0.7992658641488045 1.864509134080249 0.13103857512837136 0.982974516602762 1.4287155913719614 -4.7109677586376934e-6 9522.996513302618 4.6255238246049684e8
14050 235746.87455744576 16.124275712211794 0.0645707261585316 0.8005870387376596 1.8683935671325107 0.1309016691324935 0.9840034469157416 1.4316110794237809 -4.838470344143915e-6 9522.996513302496 4.62552382456652e8
14100 236553.08888084049 16.124228037689726 0.06460918804503309 0.8018293359124898 1.8722479972538815 0.13086902849629956 0.9850534053947577 1.4343042515569024 -4.973709233980998e-6 9522.996513302618 4.625523824526993e8
14150 237359.29175655483 16.123863639834767 0.06466401756185802 0.8030082915172732 1.8760548020559529 0.13096999656028532 0.9860973295353834 1.436810425703662 -5.113431516909386e-6 9522.9965133025 4.6255238244862807e8
14200 238165.47516378917 16.12352108403319 0.06473864292168295 0.8041420873970451 1.8797977748479013 0.13121403476985186 0.9874215447297465 1.4391509629628827 -5.253018370085216e-6 9522.996513302627 4.625523824444519e8
14250 238971.6523092735 16.123690447129203 0.06483522566053364 0.8052505097044422 1.8834608396456314 0.1315900937600593 0.988731292259544 1.441349720112729 -5.3857853230178686e-6 9522.996513302665 4.6255238244016385e8
14300 239777.86165618035 16.124859134136678 0.06495462172538977 0.8063539939997428 1.8870267940396308 0.13207032308804953 0.989820316505553 1.4434266594825207 -5.503904268392386e-6 9522.996513302605 4.625523824357625e8
14350 240584.1615619489 16.127307246053274 0.06509633369271078 0.807472731105756 1.8904769469360485 0.13261664897243425 0.9906329773979625 1.445388362087435 -5.601591464483957e-6 9522.996513302698 4.6255238243130124e8
14400 241390.61588441333 16.1309705081625 0.06525848046296653 0.808625608521436 1.8937924370132406 0.13318837486541432 0.9911525224354778 1.4472202745178981 -5.677195007632817e-6 9522.996513302543 4.625523824267361e8
14450 242194.2897322901 16.135438124384628 0.06543717214181123 0.8098241766388579 1.8969459267520048 0.13374714727863496 0.9914142172970359 1.4488827032894755 -5.73279170907574e-6 9522.996513302607 4.625523824221529e8
14500 243001.1823153603 16.140156789647616 0.06562946627979448 0.8110887940615602 1.8999519348914065 0.13427020256378122 0.9915092753890005 1.4503520867540483 -5.774193646037134e-6 9522.996513302698 4.625523824175198e8
14550 243808.30326890785 16.144477871556074 0.0658297514213494 0.8124201391668093 1.9028000136196879 0.13473987847964944 0.9915669090011474 1.4516124222800155 -5.8080524538937355e-6 9522.996513302682 4.625523824128386e8
14600 244615.617633608 16.14782491009553 0.066032815205038 0.8138156178719629 1.9055042678728928 0.13515132526221713 0.9917357662908267 1.4527048778105565 -5.841865781309552e-6 9522.996513302667 4.6255238240813255e8
14650 245423.06443099873 16.14974063204521 0.06623361226114882 0.8152650518707187 1.9080914889963818 0.13550750846986845 0.992155942457084 1.453722588169047 -5.883097462135098e-6 9522.996513302625 4.6255238240340143e8
14700 246230.5641811957 16.14995066239106 0.06642753407949123 0.8167520250271224 1.9105992857983651 0.13581546783738818 0.9929363782207056 1.4547865118770678 -5.939298455656394e-6 9522.996513302649 4.625523823986253e8
14750 247038.029956432 16.148438201791762 0.06661056669134555 0.8182561946339694 1.913072272612451 0.13608304139246588 0.9941400750141128 1.4560120709521913 -6.019106598017256e-6 9522.996513302722 4.6255238239380425e8
14800 247845.38174576295 16.145494494421587 0.06677942718097825 0.8197559587955588 1.9155568035171087 0.13633080972662562 0.9957765869447501 1.4574853381766404 -6.1325509690999176e-6 9522.996513302547 4.625523823888981e8
14850 248652.56181688185 16.1417045731713 0.06693176315810605 0.8212308699643743 1.9180951271194573 0.13662778352360827 0.9977987984587396 1.4592538065157432 -6.291169471075834e-6 9522.996513302593 4.625523823838927e8
14900 249459.54733927955 16.13785348508919 0.06706641260779186 0.8226634262872823 1.9207199445490835 0.13690401597437157 1.0001026564162918 1.4613238281312233 -6.507102260323946e-6 9522.996513302542 4.625523823787367e8
14950 250266.35648880672 16.13476458013678 0.06718361637322876 0.8240402098723356 1.9234503240402931 0.1371623923565523 1.0025332977011947 1.4636570158704414 -6.791267134602503e-6 9522.9965133026 4.6255238237336785e8
15000 251060.13772130705 16.133119543549732 0.06728352925258772 0.8253320703376263 1.9262435768020123 0.13739942128202423 1.0048664656302315 1.4661254902863217 -7.144762406366412e-6 9522.996513302616 4.625523823678449e8
15050 251866.78849252427 16.133215702065293 0.06737221921564847 0.8265773415186237 1.9291797256171066 0.13761969854872275 1.0069897848892473 1.4686780961471029 -7.580252662186962e-6 9522.996513302713 4.625523823619119e8
15100 252673.48975967907 16.135069872628016 0.06745157739609292 0.8277555079668609 1.9321920615272559 0.13781385307031985 1.0087058361821795 1.4711097945620182 -8.08441664512588e-6 9522.996513302514 4.625523823556005e8
15150 253480.32164303973 16.13833392483532 0.06752557413544506 0.8288716485585154 1.9352521162762268 0.13797722867870085 1.0101228596022307 1.4735003016406756 -8.638795912935045e-6 9522.996513302605 4.6255238234885556e8
15200 254287.3415542176 16.142479339715194 0.06759814448418112 0.8299337273727045 1.9383302460991896 0.13810908660805887 1.0110620711717027 1.476171524369626 -9.216948099659157e-6 9522.996513302644 4.62552382341652e8
15250 255094.57947365392 16.146963773500783 0.06767294241829508 0.8309513624694932 1.9413996739745352 0.13821412542275635 1.0115359308556653 1.4783914802867968 -9.788337938884402e-6 9522.996513302578 4.6255238233396846e8
15300 255902.0408418088 16.15136291274298 0.06775318188546939 0.8319349522110147 1.9444387088563337 0.13830184641683277 1.0116413212380146 1.48016230536426 -1.0323401945849533e-5 9522.99651330253 4.625523823258519e8
15350 256709.7145593009 16.15544224724643 0.06784150651474906 0.8328953517007908 1.9474310568072413 0.13838532712892646 1.011502319668511 1.4815721075445523 -1.079934778745989e-5 9522.996513302682 4.625523823173245e8
15400 257517.58294041932 16.15916516618782 0.06793985461985337 0.8338439316532094 1.9503646750891184 0.1384807994111833 1.011247984349031 1.4827687475882396 -1.120504588976805e-5 9522.996513302609 4.6255238230843073e8
15450 258325.63058603366 16.162644827003227 0.06804932489500057 0.8347926129639288 1.9532300078205649 0.13860730594075785 1.0109968919410253 1.4839389838162826 -1.1543179210352625e-5 9522.996513302573 4.6255238229922986e8
15500 259133.84978469711 16.1660582974618 0.06817007348903174 0.8357534907427955 1.956018601814421 0.13878483354904878 1.0108478446372222 1.4851899407507174 -1.1828891210689772e-5 9522.996513302734 4.6255238228978735e8
15550 259927.5573071208 16.169487972754446 0.06829880446253797 0.8367197465383018 1.9586745729223907 0.13902544925080257 1.0108715137455435 1.4865956523419444 -1.208178133895277e-5 9522.996513302507 4.625523822802906e8
15600 260736.1235622796 16.173108934503176 0.06843852605273384 0.8377362212646342 1.9612907656801852 0.13934810689854674 1.0111115260578887 1.4882700450603021 -1.2339405170596162e-5 9522.99651330264 4.6255238227042717e8
15650 261544.87286914594 16.17678771975038 0.06858429539687053 0.8387910037348594 1.9638158782232515 0.13974908865504504 1.0116927053575093 1.4902036159825207 -1.2624229049563643e-5 9522.996513302623 4.625523822603292e8
15700 262353.8041720799 16.18035791216819 0.06873271321441986 0.8398851302293695 1.9662547783375366 0.14021725844560748 1.0125714772390848 1.4923362847277846 -1.2956023103247777e-5 9522.996513302664 4.6255238224998355e8
15750 263162.9067658865 16.1836101796383 0.06887982037517262 0.8410143722847686 1.9686199184637092 0.14073131675382222 1.0136518930771716 1.4945991315894738 -1.334344605526222e-5 9522.996513302493 4.6255238223934454e8
15800 263972.1595098695 16.186343735334237 0.06902133545087515 0.8421693780919615 1.970931456215248 0.1412622629238511 1.014903348125078 1.4969201827702254 -1.3779607680651228e-5 9522.996513302662 4.6255238222837555e8
15850 264781.53226923844 16.188403922519974 0.06915293075658588 0.8433366173853293 1.973216064122694 0.14177694838682148 1.016297539139029 1.499241973548668 -1.4238850888384562e-5 9522.996513302585 4.6255238221703684e8
15900 265590.9890001427 16.189712838110477 0.0692705379354352 0.8445001149167892 1.9755044785601512 0.1422424066270549 1.017807380035184 1.501529647391788 -1.467882148502583e-5 9522.9965133026 4.625523822053313e8
15950 266400.49250695994 16.190307488641356 0.06937068520392267 0.8456437876955748 1.9778279009247477 0.14263021857131514 1.0194003649996022 1.5037683435118703 -1.5047854354033097e-5 9522.996513302633 4.6255238219328904e8
16000 267210.0113871067 16.190386862440118 0.06945086488968329 0.8467539691252364 1.980213487674608 0.14292016947512062 1.021032782272384 1.5059538456503037 -1.529722450938896e-5 9522.996513302522 4.625523821809934e8
16050 268018.09368334827 16.19033797797831 0.06950981579291493 0.8478196927866263 1.9826749882347114 0.143102601146989 1.0226462673319234 1.5080782035544298 -1.5394921230855772e-5 9522.99651330257 4.6255238216858286e8
16100 268827.61678635486 16.190695230526973 0.06954820435076316 0.8488414351931546 1.9852260320635537 0.14318060890646347 1.0241833227582404 1.5101364577751695 -1.533588930640713e-5 9522.99651330254 4.625523821561428e8
16150 269637.18033692014 16.19202535434016 0.06956814816297122 0.8498199404636462 1.9878514943919352 0.14316704891603374 1.0255753423095426 1.5120995384418496 -1.5143981232711998e-5 9522.996513302665 4.625523821437899e8
16200 270446.8451747341 16.19477593253347 0.06957361092797566 0.8507631774480008 1.9905255112067057 0.14308258071127605 1.0267582480287176 1.513928714616508 -1.4867381913016711e-5 9522.996513302549 4.625523821316402e8
16250 271256.68897762976 16.199166245536727 0.06957000211685582 0.8516831203602591 1.9932108812786282 0.1429505681660064 1.0276726338826754 1.5155742769952767 -1.4565616232015748e-5 9522.996513302716 4.625523821197217e8
16300 272066.7939609406 16.205167474053802 0.06956375191273202 0.852594085343899 1.9958642485792633 0.14279333923266627 1.0282684046995767 1.5169824917239123 -1.4293768800333054e-5 9522.996513302547 4.625523821080313e8
16350 272877.2355034007 16.212548697004458 0.06956183343804188 0.8535107169911256 1.9984411285630521 0.14263071791725196 1.0285130926576895 1.5181086429136537 -1.4088274357922875e-5 9522.996513302554 4.625523820965445e8
16400 273688.07338720525 16.220926085127214 0.0695712999744092 0.8544456552199977 2.0009001293596436 0.14248030540013765 1.0284030522722887 1.518934153764871 -1.39581592801165e-5 9522.996513302607 4.625523820851899e8
16450 274499.3448552993 16.22978711848862 0.0695988428833681 0.8554071460904058 2.0032065611571483 0.14235807466854047 1.0279721563489141 1.5194798927884363 -1.388453434232733e-5 9522.996513302538 4.6255238207388455e8
16500 275311.0586652794 16.23851270154248 0.06965033071740177 0.8563971126924417 2.0053357373190916 0.14227841250635317 1.0276621974164661 1.5198054263728484 -1.382903763044553e-5 9522.996513302545 4.625523820626338e8
16550 276123.19102757645 16.246435010495173 0.06973029996076834 0.8574102334741073 2.007275923754776 0.14232047011584087 1.0273650208472345 1.5199918914860109 -1.3747854301081619e-5 9522.99651330267 4.6255238205143976e8
16600 276935.0371747532 16.252941798407303 0.06984132926964752 0.8584335041304947 2.0090291778173226 0.14254758873228274 1.0270028018430002 1.5201192901989626 -1.3605410493921155e-5 9522.996513302625 4.6255238204033875e8
16650 277747.8119360338 16.257632018589415 0.06998398830642875 0.859451098156715 2.0106175718336905 0.14286222425602366 1.0266875122290111 1.5202525744601303 -1.338440588967778e-5 9522.996513302543 4.625523820293562e8
16700 278560.771805932 16.260396852612526 0.07015610336114413 0.8604418079445197 2.012073702544157 0.14325855079986596 1.026529611594619 1.520439993945156 -1.3096868276741646e-5 9522.99651330261 4.6255238201858354e8
16750 279373.8254481417 16.261486797886743 0.07035319923264027 0.8613849848236813 2.0134432657335837 0.14373191093021484 1.0266231631341747 1.520720984982163 -1.2785751514477114e-5 9522.996513302567 4.625523820080661e8
16800 280186.9024320743 16.261468874716204 0.07056883258209093 0.86226230886333 2.014778656336279 0.14427812328786002 1.0270302645919085 1.521133602553043 -1.251345113633704e-5 9522.996513302702 4.625523819977844e8
16850 280999.9666682038 16.261124318011817 0.07079517947000259 0.8630600810768975 2.016132961678838 0.14488886236600365 1.0277655121833995 1.5217147282216963 -1.2344966506052172e-5 9522.99651330281 4.625523819876864e8
16900 281813.0236073894 16.261306126496727 0.0710236621483248 0.8637710955060838 2.017553769301584 0.14554521084363808 1.028785976721497 1.5224911273661623 -1.2333434559365668e-5 9522.99651330267 4.6255238197767115e8
16950 282626.1197279671 16.262776407440146 0.07124552843001454 0.8643959189498523 2.019077733894297 0.1462149485921232 1.0299925286610412 1.5238242834363718 -1.2510115497925863e-5 9522.99651330263 4.6255238196757734e8
17000 283439.3338215423 16.26604584603825 0.07145236591560868 0.8649433343557263 2.0207267802947406 0.14685718678346668 1.03124585767879 1.5256608872468145 -1.287953141767869e-5 9522.996513302656 4.6255238195727575e8
17050 284252.7611288868 16.27125590871854 0.07163657085828423 0.8654297465738171 2.0225065978863355 0.14743130674351107 1.032395229463915 1.52766552913957 -1.3417653970662847e-5 9522.996513302547 4.625523819465823e8
17100 285066.4938105905 16.278156006422176 0.07179179170468344 0.8658775219201832 2.024407637429012 0.1479042266998054 1.033312205481239 1.5297723410296902 -1.4071992528852419e-5 9522.996513302569 4.625523819354013e8
17150 285868.99006938643 16.28607990218698 0.0719118632465789 0.8663062126988029 2.026379124069614 0.14824918234328943 1.033912516298738 1.5318515882904438 -1.475753410786115e-5 9522.996513302698 4.6255238192383593e8
17200 286683.5106331701 16.294598521398903 0.07199761410770968 0.866754102364886 2.0284490458254805 0.1484635324801977 1.034200326603068 1.5338499560652454 -1.540932141366198e-5 9522.996513302558 4.6255238191155285e8
17250 287498.4561905539 16.302991751786564 0.07204661122706882 0.867238583885751 2.030556979343119 0.14853793082567676 1.0342140615268862 1.5356334692508533 -1.5938364726716035e-5 9522.996513302645 4.6255238189876205e8
17300 288313.80824343447 16.310811599528588 0.07206068679566832 0.867778297053743 2.0326713704481483 0.1484793331342852 1.0340502897311719 1.537135746591354 -1.629004880964583e-5 9522.996513302609 4.625523818856105e8
17350 289129.5309404254 16.31780887670905 0.07204376304609662 0.8683854683907621 2.034764912049118 0.14830698909624906 1.0338272127858832 1.5383457152433795 -1.644468923975873e-5 9522.996513302623 4.6255238187224823e8
17400 289945.5809197661 16.323926206674546 0.07200147368300149 0.8690656105778402 2.03681653863567 0.14805264717378405 1.033656488218429 1.5393108246131584 -1.6417021346270697e-5 9522.996513302674 4.625523818588169e8
17450 290761.9166013642 16.329287738130976 0.07194067962932382 0.8698182048428638 2.0388119265647187 0.14775700487315419 1.0336190048541547 1.5401236792609596 -1.62455334698107e-5 9522.996513302629 4.625523818454889e8
17500 291578.50717967574 16.33419590412725 0.07186897141884419 0.8706380129175743 2.0407424368923173 0.14746285310358348 1.0337495019154244 1.5408967555720285 -1.597393470146496e-5 9522.99651330247 4.625523818323291e8
17550 292395.34114030335 16.339108958899754 0.07179422034202265 0.8715165636263491 2.0426027399883466 0.1472075006438215 1.034032423419494 1.5417339046565497 -1.5633249656162003e-5 9522.996513302473 4.625523818194143e8
17600 293212.4321257604 16.344550493633474 0.07172419316199757 0.8724433805356665 2.044387770081325 0.14701730594663154 1.0344090240181547 1.5427064815099405 -1.5232566849395294e-5 9522.996513302622 4.6255238180679214e8
17650 294021.5974180628 16.350856021376156 0.0716667069053169 0.873396826624679 2.046073420138778 0.14690652505087884 1.0347902604533183 1.5438255754726016 -1.4765853827157941e-5 9522.996513302694 4.625523817946527e8
17700 294839.32451809244 16.35823432647021 0.07162706793565873 0.8743832607651515 2.0476833017310105 0.1468750870623479 1.0350947591198372 1.5450823121398263 -1.4203278462926074e-5 9522.996513302583 4.6255238178281593e8
17750 295657.44033004926 16.36630807704239 0.07161132505817103 0.8753782511577316 2.0491874469992553 0.1469186264778861 1.0352464591020916 1.5463806633478332 -1.3534918149425301e-5 9522.9965133026 4.6255238177145004e8
17800 296475.96517234866 16.374483993924567 0.07162339994161385 0.8763644352281721 2.0505755228398126 0.14702683606142464 1.0354081628972565 1.5475935565928927 -1.2766728686258783e-5 9522.996513302689 4.625523817606817e8
17850 297294.8876729015 16.382127370555178 0.07166549158597874 0.8773216127467353 2.0518438014774256 0.14718845647070003 1.0358246930608244 1.5485785945947228 -1.1930454263295924e-5 9522.99651330268 4.625523817505654e8
17900 298114.1678658764 16.388748065461787 0.07173795563024939 0.878226984582009 2.05299876802482 0.14739384883981202 1.0360768815461678 1.5492190950277702 -1.108283926550879e-5 9522.996513302529 4.6255238174113446e8
17950 298933.74679589603 16.394077158953166 0.07183932462910572 0.8790561825446787 2.0540587749899926 0.14763584758272255 1.036217702898071 1.5494702347888702 -1.0296262344843565e-5 9522.996513302674 4.625523817323764e8
18000 299753.55792844866 16.398075002614743 0.07196643708622613 0.8797850960661264 2.055053361651508 0.14790849411646753 1.0363092643433764 1.5493876391311117 -9.644119526700769e-6 9522.996513302493 4.625523817242261e8
18050 300573.53850030265 16.400927235034978 0.07211463320723274 0.8803923716210347 2.0560203405530433 0.14820446854659017 1.0364106334616605 1.5491179298841653 -9.18424708625277e-6 9522.99651330259 4.625523817165201e8
18100 301393.64067818754 16.403038710121752 0.07227800718538051 0.8808622618997902 2.0570011382830913 0.14861392630361975 1.0365696387840337 1.5488537301706804 -8.943045570202618e-6 9522.996513302538 4.6255238170910853e8
