#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
16650 54944.79871221518 3.2922967308329363 8.395347779041044e-12 2.1257327665049256e-10 1.8193935832206613e-10 5.0067494003409356e-11 5.859125000256879e-9 7.616442515906446e-9 6.4928234132305654e-12 2.584932648821495e-10 2.5417614923918425e-10 4.91405768229597e-11 6.181232028312841e-9 1.0365425002438504e-8 5.197023281990546e-11 9507.350780128518 7.387780849072095e8
16700 55109.41311257068 3.292282982167823 8.39423428807611e-12 2.129975237946839e-10 1.8201351827466982e-10 5.2887442401528625e-11 6.029086426953174e-9 7.488668389406363e-9 6.491962371119716e-12 2.5877702990488215e-10 2.548023425479968e-10 5.1908324817913456e-11 6.34746850697861e-9 1.0228790934776105e-8 3.3538443169506246e-11 9507.350780128334 7.387780849071808e8
16750 55274.02734951442 3.2922897827184294 8.410098243596522e-12 2.1340209006418486e-10 1.8230303737040855e-10 5.2677587486360864e-11 6.126848516666469e-9 7.335332666204879e-9 6.5042313085365815e-12 2.589355591404903e-10 2.553115612182053e-10 5.170235826236609e-11 6.435311502082098e-9 1.0053952099428213e-8 3.4567371712480994e-11 9507.350780128478 7.387780849071687e8
16800 55438.64245039149 3.292317127597654 8.419905517577432e-12 2.1385232253848799e-10 1.8259090107372742e-10 5.4166236428329266e-11 6.277130651041058e-9 7.287022220495639e-9 6.511816083838548e-12 2.591916330652609e-10 2.5605927821968656e-10 5.3163468048865345e-11 6.577732286131571e-9 1.0023629656543726e-8 3.756499415079353e-11 9507.350780128761 7.387780849071506e8
16850 55603.25944224457 3.2923650096564168 8.432028687980051e-12 2.1429093405002869e-10 1.8267673972303728e-10 5.036017674244151e-11 6.385651933683493e-9 7.139523663826574e-9 6.521191911417443e-12 2.59464828163239e-10 2.5652808993319463e-10 4.942795273460872e-11 6.6784427950508585e-9 9.855616821736819e-9 4.818184939095875e-11 9507.350780127827 7.387780849071628e8
16900 55767.879351702824 3.292433419548918 8.435006195618217e-12 2.1467928024107755e-10 1.831151388442302e-10 5.689493413443413e-11 6.480646775526523e-9 7.02291666701621e-9 6.523494766704978e-12 2.5967957892568457e-10 2.5733247652388475e-10 5.584163371204583e-11 6.763494533202968e-9 9.73011397755146e-9 4.7125568921491846e-11 9507.350780128483 7.387780849072417e8
16950 55932.503204873574 3.2925223457284343 8.448598143449944e-12 2.151391350139407e-10 1.8329636781160196e-10 5.074039074587004e-11 6.595935833898348e-9 6.963764324305613e-9 6.534006507984853e-12 2.599471975312945e-10 2.5797970163983984e-10 4.980101304245658e-11 6.8686951590672625e-9 9.681616961169749e-9 3.717655426979143e-11 9507.350780128176 7.387780849071993e8
17000 56097.13202723116 3.2926317744853524 8.46427259022031e-12 2.155812124794402e-10 1.834327386527607e-10 5.134470353651448e-11 6.719825409005921e-9 6.894302002814229e-9 6.54612889544105e-12 2.6015488552183384e-10 2.584789460447305e-10 5.0394149834670724e-11 6.9832789389558864e-9 9.616560664443388e-9 4.731062700221808e-11 9507.350780128498 7.3877808490719e8
17050 56261.76684350885 3.2927616899383234 8.463830641301925e-12 2.1601905097489364e-10 1.8386169612559848e-10 5.377863362651386e-11 6.798868836664921e-9 6.953579635354283e-9 6.545787004481462e-12 2.604593128751062e-10 2.591981154155356e-10 5.2783031165672615e-11 7.052684757743511e-9 9.728207262530931e-9 4.732072347459184e-11 9507.350780128272 7.387780849072437e8
17100 56426.40738563515 3.292859341144432 8.479496685407324e-12 2.1642312466510934e-10 1.8402955225237512e-10 5.4560677611230955e-11 6.836191715986566e-9 7.009920795658982e-9 6.5579028067239635e-12 2.607233005144408e-10 2.597265343338777e-10 5.355059307712353e-11 7.0776631739247755e-9 9.839451172197357e-9 3.2834938214162494e-11 9507.350780128041 7.387780849072585e8
17150 56591.05322433359 3.292975305302015 8.484886189452774e-12 2.167938765901568e-10 1.8434285535163844e-10 5.371178427831701e-11 6.851525108823202e-9 7.120087891430592e-9 6.56207091023283e-12 2.6088217583263866e-10 2.6056846906445787e-10 5.271740487695659e-11 7.077195364919472e-9 1.0027234640868891e-8 3.932693704580923e-11 9507.35078012833 7.387780849071814e8
17200 56755.70538421206 3.293111775072118 8.488388307498932e-12 2.1728612957976537e-10 1.8469495895267535e-10 5.656976075113439e-11 6.786543725475238e-9 7.1684083395921426e-9 6.56477951629267e-12 2.61196838177779e-10 2.611301689067673e-10 5.5522513829664057e-11 6.998026999668722e-9 1.0127155652319766e-8 4.255867521384833e-11 9507.35078012836 7.387780849071894e8
17250 56920.364890046265 3.2932687302880126 8.506621875038342e-12 2.1769670265486253e-10 1.8491221300838745e-10 5.2094190142959144e-11 6.733372842481432e-9 7.218821860031571e-9 6.5788810918946714e-12 2.6143755871157145e-10 2.6195427771459375e-10 5.1129750139270164e-11 6.930489567221562e-9 1.0229971298558501e-8 4.346431530083802e-11 9507.350780128301 7.38778084907198e8
17300 57085.032765549426 3.2934461486497817 8.519583228450061e-12 2.1808255204452823e-10 1.8513714682249648e-10 5.61514519476593e-11 6.678790591817053e-9 7.2981379836166155e-9 6.5889051359344606e-12 2.6162861753968347e-10 2.6254192289857e-10 5.511192353040768e-11 6.860335094349611e-9 1.0363169820920812e-8 4.138860772448098e-11 9507.350780128456 7.387780849071631e8
17350 57249.71003326351 3.2936440056732907 8.511167257187485e-12 2.1856317293466543e-10 1.8544158449932325e-10 5.14503148242174e-11 6.5519719810895625e-9 7.2961179657916364e-9 6.5823962737596566e-12 2.620182123909308e-10 2.631368150007893e-10 5.0497865203452415e-11 6.720297696032816e-9 1.034710058862613e-8 3.8350241393742145e-11 9507.350780128458 7.387780849071642e8
17400 57414.397714449304 3.29386227466358 8.520043261084423e-12 2.18969260686094e-10 1.8565166166905198e-10 5.621786764635629e-11 6.4707787059695535e-9 7.2659061014785955e-9 6.589260929069631e-12 2.6233066507545715e-10 2.637812384036124e-10 5.517712125665211e-11 6.624129334518618e-9 1.0291920022403912e-8 4.4564416310248405e-11 9507.350780128534 7.387780849071546e8
17450 57579.09682897899 3.2941009267943033 8.528497120919971e-12 2.1939219968823202e-10 1.8592662558038503e-10 5.3946624306756054e-11 6.313841167246383e-9 7.37639655812321e-9 6.595798991670765e-12 2.626144707518276e-10 2.6446293283654895e-10 5.294791772045101e-11 6.450891164659032e-9 1.0445336707368856e-8 4.9021555317103535e-11 9507.35078012851 7.387780849072595e8
17500 57743.80839522714 3.2943599310157397 8.545128548870785e-12 2.1976255054307415e-10 1.8620748636440114e-10 5.3898288624638916e-11 6.1817291027987425e-9 7.543548302640001e-9 6.6086614986074365e-12 2.6273732766063594e-10 2.651727110953881e-10 5.290052765820921e-11 6.3066676902425285e-9 1.0668649570025705e-8 4.5165369339687735e-11 9507.35078012819 7.387780849072725e8
17550 57908.53342996122 3.2946392541424814 8.540743112261716e-12 2.2014198432069026e-10 1.8664172484693544e-10 5.250155753531121e-11 6.011816050149075e-9 7.71258556796466e-9 6.605269917245502e-12 2.6302070801752243e-10 2.661022433074867e-10 5.152957671402556e-11 6.121020402038604e-9 1.089619649465686e-8 4.544713451771345e-11 9507.350780127974 7.387780849071828e8
17600 58073.27294823368 3.294938860794134 8.54714760636953e-12 2.2056423302834458e-10 1.8690744101210925e-10 5.3654008293204137e-11 5.7910802952147506e-9 7.841709637652357e-9 6.6102229564508275e-12 2.6331550472002724e-10 2.6670625885651125e-10 5.2660714426535516e-11 5.8856607613651845e-9 1.1067975610764817e-8 4.527918058939887e-11 9507.350780128088 7.387780849072584e8
17650 58238.027963271656 3.29525871340528 8.550726354029838e-12 2.2090837142954198e-10 1.8731105432942783e-10 5.112791015116436e-11 5.5881373330516095e-9 8.026054159576866e-9 6.612990707593415e-12 2.635262580089952e-10 2.6751665125202506e-10 5.018137869228658e-11 5.670081089013456e-9 1.1309925370882587e-8 4.4516850679146234e-11 9507.350780128094 7.387780849071683e8
17700 58402.79948637067 3.2955987723049116 8.559955113673568e-12 2.2125180655658342e-10 1.8764805716191588e-10 5.3939519066980055e-11 5.284970098773767e-9 8.0340925260626e-9 6.620128140534773e-12 2.63679267609065e-10 2.682854744148925e-10 5.294095560032981e-11 5.35516256406879e-9 1.1307850403211007e-8 3.777595204451804e-11 9507.350780127896 7.387780849072189e8
17750 58567.588526785046 3.2959589955791824 8.56613078821443e-12 2.216229428201475e-10 1.8809281879503785e-10 5.523474188677297e-11 5.161584873791132e-9 8.145667565943162e-9 6.624904321403154e-12 2.639711552465468e-10 2.6922593204354854e-10 5.421219835876082e-11 5.221673203890313e-9 1.144924558809011e-8 4.5129964321523193e-11 9507.350780127932 7.38778084907166e8
17800 58732.396091618815 3.29633933916183 8.570830778140073e-12 2.2193902973191395e-10 1.884499619517189e-10 5.4369069497986976e-11 5.040320285611918e-9 8.19825764718874e-9 6.628539128680979e-12 2.641404777831229e-10 2.7004044043006834e-10 5.3362517329153256e-11 5.0899457913599964e-9 1.1505793855176258e-8 4.4462244403498286e-11 9507.35078012809 7.387780849072129e8
17850 58897.22318571873 3.296739756846428 8.579884045641146e-12 2.222808398278538e-10 1.8875809000418137e-10 5.282619720025862e-11 4.919889273577534e-9 8.041198237866083e-9 6.635540774375857e-12 2.643181733021725e-10 2.709897897971545e-10 5.184821274798684e-11 4.960681289992497e-9 1.1270474640335717e-8 4.031594628766809e-11 9507.350780128389 7.387780849071686e8
17900 59062.070811564554 3.2971602002475624 8.587477341219247e-12 2.2260149662207926e-10 1.8917406951882096e-10 5.2093256121913824e-11 4.98433658187658e-9 8.094703550002362e-9 6.6414133055083855e-12 2.6442436663258043e-10 2.7196705538263887e-10 5.1128837586784235e-11 5.014405141902332e-9 1.1327808570492604e-8 4.1888687565023083e-11 9507.350780128018 7.38778084907119e8
17950 59226.939969162355 3.297600618812724 8.585075746511135e-12 2.229020838221712e-10 1.895312752701572e-10 5.5565285896646756e-11 4.78379186073978e-9 7.847171993983614e-9 6.639556028235627e-12 2.6462053035326247e-10 2.7285358722487663e-10 5.453658987680518e-11 4.807977887166153e-9 1.09637525966813e-8 3.796944676584585e-11 9507.350780128409 7.387780849072165e8
18000 59391.83165593403 3.2980609598062 8.600074975510842e-12 2.2322103704191493e-10 1.897929863931687e-10 5.86873906875406e-11 4.839815852940747e-9 7.6425641360232e-9 6.651156080613311e-12 2.6482942564714266e-10 2.7371547063683265e-10 5.7600882809673075e-11 4.8556270489392625e-9 1.0662016422359994e-8 3.968426226028602e-11 9507.350780128165 7.387780849072131e8
18050 59556.745920852125 3.2984967187780256 8.607877724701466e-12 2.235617240058673e-10 1.9019562307019267e-10 5.346346763827153e-11 4.918873278840708e-9 7.363085948531841e-9 6.657190668781585e-12 2.650493158959932e-10 2.746049046696926e-10 5.247374601366337e-11 4.925008236725267e-9 1.025758354740017e-8 3.615435174278366e-11 9507.35078012824 7.387780849071456e8
18100 59721.682063774926 3.298943391690891 8.623793249629404e-12 2.2395367306373257e-10 1.904201066297074e-10 5.889120781535216e-11 4.996567220590873e-9 6.9833512480247554e-9 6.669499553384962e-12 2.653326320328697e-10 2.754463181915271e-10 5.780094817140589e-11 4.998565517792105e-9 9.711944335413109e-9 4.248448556762843e-11 9507.350780128585 7.387780849071842e8
18150 59886.64104910713 3.2994100070747274 8.620877171418096e-12 2.2436052689738407e-10 1.907116022459571e-10 5.464300505378365e-11 5.236512464336545e-9 6.7075918207935076e-9 6.667244244716159e-12 2.6556565361397893e-10 2.765227786202375e-10 5.36313790851502e-11 5.226608789376125e-9 9.316974242530844e-9 3.4853095383479547e-11 9507.350780127945 7.387780849072064e8
18200 60051.623872537435 3.299896508270125 8.630469256730982e-12 2.2478950322441726e-10 1.9094896043295772e-10 5.237906715866123e-11 5.336494672585916e-9 6.246175281603189e-9 6.674662578682279e-12 2.65868661786677e-10 2.7722488087531345e-10 5.140937646550498e-11 5.319646839635478e-9 8.66084143591438e-9 4.6003384563486715e-11 9507.35078012842 7.387780849072119e8
18250 60216.63152686669 3.300402836511647 8.647030910159271e-12 2.2520639414955277e-10 1.910903592589581e-10 5.4690973800883294e-11 5.473015919560745e-9 5.978212834649881e-9 6.68747110569063e-12 2.6618816220317624e-10 2.778787309556003e-10 5.367844978307656e-11 5.449579037760684e-9 8.274023408685053e-9 4.635670952595891e-11 9507.350780128154 7.387780849071839e8
18300 60381.6650019022 3.3009289308749645 8.643881699045919e-12 2.2564779792814437e-10 1.9148676978680488e-10 5.580693095022098e-11 5.5774342828790616e-9 5.712147590634798e-9 6.685035550059407e-12 2.6653949745159843e-10 2.790160102060447e-10 5.477382830028256e-11 5.542738368035091e-9 7.892476687619651e-9 4.064276293984693e-11 9507.350780128483 7.387780849071829e8
18350 60546.027346220355 3.3014723792045837 8.65830635521109e-12 2.260327351573791e-10 1.9170319893135415e-10 5.698806955290994e-11 5.718920372125301e-9 5.39805800424488e-9 6.696191331713455e-12 2.6676117921289376e-10 2.796111883239468e-10 5.593305358682888e-11 5.676217371851694e-9 7.4434691027342206e-9 4.938763359556148e-11 9507.350780128441 7.387780849072126e8
18400 60711.11530000947 3.30203773146439 8.67296789579998e-12 2.2640829882599755e-10 1.9198345397939716e-10 5.654774450834073e-11 5.7727005268394916e-9 5.255137285765511e-9 6.707530423641325e-12 2.6707068331896576e-10 2.8050826004254454e-10 5.5500861276244425e-11 5.722173808634497e-9 7.235999569962648e-9 4.4239315367973065e-11 9507.350780128902 7.387780849071703e8
18450 60876.23202074928 3.302622654400322 8.679317138548569e-12 2.268174544209444e-10 1.9236451643197423e-10 5.998881809047856e-11 5.707726086245584e-9 5.184296814355232e-9 6.712440726109589e-12 2.674931020951162e-10 2.8147649438116803e-10 5.88782223214472e-11 5.65144716578926e-9 7.107193279346585e-9 3.558370260852533e-11 9507.350780128365 7.387780849071655e8
18500 61041.37848520813 3.303227078449603 8.677558945326209e-12 2.2715665439158882e-10 1.9280885363817877e-10 6.060500632156146e-11 5.624496416059476e-9 5.336118704063892e-9 6.71108086104728e-12 2.677042200993817e-10 2.825583524273439e-10 5.948303333222694e-11 5.563458550431671e-9 7.29884693013926e-9 4.555076912728213e-11 9507.350780128845 7.387780849071577e8
18550 61206.55566662147 3.3038509318777205 8.696388415566601e-12 2.2750211201438247e-10 1.931124229434298e-10 5.459296811556237e-11 5.430328665915674e-9 5.345978358252688e-9 6.72564343653024e-12 2.6797241074726865e-10 2.831988840481241e-10 5.358227728241795e-11 5.3667058744844765e-9 7.2953033433767045e-9 3.2342120017970315e-11 9507.35078012871 7.387780849071548e8
18600 61371.764534584196 3.304494140821126 8.712089075039208e-12 2.2783358167973453e-10 1.934737912261307e-10 5.4153443656568135e-11 5.257184710294368e-9 5.498400308620804e-9 6.737785979308236e-12 2.682718254931625e-10 2.8412213643505465e-10 5.3150891521883185e-11 5.1912815931875816e-9 7.501001285203028e-9 3.749261545857248e-11 9507.350780127726 7.38778084907193e8
18650 61537.00605494095 3.3051566292028243 8.717778321268016e-12 2.280930468664298e-10 1.9393637472787284e-10 5.5024753533282816e-11 4.9264269602969694e-9 5.7128794537283115e-9 6.742185938647873e-12 2.6847073899648913e-10 2.852867150068859e-10 5.40060627299054e-11 4.861491167872159e-9 7.771361543434948e-9 4.282201801810756e-11 9507.350780128612 7.387780849072121e8
18700 61702.28118967894 3.305838318813805 8.725933647131194e-12 2.2844380391936146e-10 1.9422642526694293e-10 5.3785438652689214e-11 4.876639720366962e-9 5.948027420434464e-9 6.748493222888271e-12 2.68861376490066e-10 2.858674355203475e-10 5.278971465363231e-11 4.462988864015368e-9 8.072485681040832e-9 3.631648477317052e-11 9507.350780128181 7.387780849071785e8
18750 61867.5908968183 3.3065391292618083 8.73740293649933e-12 2.2870302788564568e-10 1.94636502906885e-10 5.8013226341382767e-11 4.87739970192889e-9 6.120709893853831e-9 6.757363411481135e-12 2.6907834256215086e-10 2.868942099266506e-10 5.693921725088591e-11 4.413010891741437e-9 8.282626636881148e-9 4.0214080214972886e-11 9507.350780127885 7.38778084907149e8
18800 62032.936130303715 3.3072589779635218 8.74766539470049e-12 2.290078537691158e-10 1.9498492604509295e-10 5.875617481118169e-11 4.8229897478327384e-9 6.2245275703233945e-9 6.765300131144931e-12 2.693432262873331e-10 2.879770036666252e-10 5.76684101881411e-11 4.353821376684007e-9 8.405052777422145e-9 4.080763328074794e-11 9507.350780128038 7.387780849072136e8
18850 62198.317839896095 3.3079977801804143 8.763635402756536e-12 2.2935464499516363e-10 1.952421970994015e-10 5.792035778418766e-11 4.7325323012413945e-9 6.3329617852259345e-9 6.777651079314801e-12 2.696885653913818e-10 2.8863651357428394e-10 5.684805519476167e-11 4.273709809660467e-9 8.537950816477806e-9 3.964155605232744e-11 9507.350780128387 7.387780849072473e8
18900 62363.736971063045 3.308755448952168 8.770609905799374e-12 2.2970141121062995e-10 1.955255703952909e-10 6.317223480944724e-11 4.856837983665896e-9 6.258495952781673e-9 6.7830450469383346e-12 2.7014645667337006e-10 2.892592934867232e-10 6.200271424780689e-11 4.3806914497648505e-9 8.409049927075271e-9 3.95891962690038e-11 9507.350780128203 7.387780849072204e8
18950 62529.19446487104 3.3095318952257067 8.787856545544723e-12 2.3009126541336134e-10 1.9569920023083572e-10 5.7678712731169424e-11 5.0201479374692225e-9 6.042404039050527e-9 6.796383328131187e-12 2.7047945232088223e-10 2.8998999656954603e-10 5.661090911608672e-11 4.523805052197718e-9 8.099584738077373e-9 4.3051785723262797e-11 9507.350780128534 7.387780849071841e8
19000 62694.69124115531 3.3103217594752032 8.797302979920491e-12 2.3044072256114886e-10 1.9603326081520292e-10 5.6617796211275326e-11 5.156312455856614e-9 5.770344816989933e-9 6.8036890049831875e-12 2.709510256424373e-10 2.9071649459643404e-10 5.5569650841264545e-11 4.637250940425521e-9 7.724618335261603e-9 3.6711204901449637e-11 9507.350780128216 7.387780849071678e8
