#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
47550 196183.3520187043 4.135694347493944 9.306302008485481e-6 6.5259225668559e-8 3.998571824236133e-8 7.077334930727375e-5 5.797579218369542e-7 5.935690401415172e-7 -1.1241179567251463e-11 9507.350780128438 7.387780849071043e8
47600 196390.10668441997 4.134521866665182 9.30698253174938e-6 6.533522013643363e-8 3.995229337450119e-8 7.119177166714508e-5 5.746384394988979e-7 5.84455872587597e-7 -5.933662509435289e-12 9507.350780128683 7.387780849071423e8
47650 196596.80366709683 4.1333863225337275 9.307758187696932e-6 6.541365687588506e-8 3.9920970839436605e-8 7.159227652664413e-5 5.654856443659817e-7 5.764046981937554e-7 -1.0104968960711997e-11 9507.350780128698 7.38778084907126e8
47700 196803.44481892048 4.132287923857851 9.30859457719253e-6 6.549262263451032e-8 3.9890719326749765e-8 7.209215345937992e-5 5.521652746143246e-7 5.691760414094915e-7 -7.844025738002913e-12 9507.350780128954 7.387780849071428e8
47750 197010.03200234554 4.13122687275524 9.30945858872073e-6 6.557056073037126e-8 3.986066030459764e-8 7.257441052388458e-5 5.412584216935024e-7 5.63573712142329e-7 -2.2469964479542053e-11 9507.350780128258 7.38778084907129e8
47800 197216.56708976292 4.130203364712611 9.310320226088522e-6 6.564615937908147e-8 3.983008723608956e-8 7.303260986191162e-5 5.388433255149039e-7 5.595119070278542e-7 -5.280814011636904e-12 9507.350780128696 7.387780849071361e8
47850 197423.05196316948 4.129217588595055 9.311156127678925e-6 6.571825774210292e-8 3.979844635731197e-8 7.346375718952913e-5 5.416607793407024e-7 5.523629638126692e-7 -7.688016627744048e-12 9507.35078012853 7.387780849071347e8
47900 197629.48851383638 4.128269726654903 9.3119514181147e-6 6.57857415393678e-8 3.976534169039265e-8 7.386433799183578e-5 5.434301444395828e-7 5.422507829422329e-7 -1.0128270500430791e-11 9507.3507801286 7.387780849070941e8
47950 197835.87864197907 4.127359954540283 9.312701721189314e-6 6.584746820703434e-8 3.973052690546018e-8 7.423059309985547e-5 5.441791355309533e-7 5.315034918851325e-7 -1.1289224111031576e-11 9507.350780128203 7.387780849071615e8
48000 198042.224256427 4.12648844130297 9.313412174735144e-6 6.590221019507951e-8 3.969393054880147e-8 7.456350090251362e-5 5.439651697969339e-7 5.248480694497459e-7 -1.5468557988329348e-11 9507.350780128567 7.387780849071265e8
48050 198248.5272742942 4.125655349405865 9.314096429617398e-6 6.594864046789439e-8 3.965565984403553e-8 7.491256451430672e-5 5.428684941577444e-7 5.156588067656287e-7 -1.5183645208328397e-11 9507.350780128289 7.387780849071411e8
48100 198454.78962065018 4.1248608347297555 9.314775115937695e-6 6.598533085981499e-8 3.961601748064969e-8 7.522187911490619e-5 5.409859031857422e-7 5.042733310922642e-7 -1.1319255196492246e-11 9507.350780128952 7.38778084907141e8
48150 198661.01322819068 4.124105046579233 9.3154727440982e-6 6.601077667452157e-8 3.9575494709698665e-8 7.548777148258523e-5 5.384244534667459e-7 4.978809342581769e-7 -1.4851974038794678e-11 9507.350780128774 7.387780849071318e8
48200 198867.20003690882 4.123388127687569 9.316215301310014e-6 6.602345790385642e-8 3.953474259945071e-8 7.570700290671084e-5 5.352959275839453e-7 4.894681411293789e-7 -1.1038647545323708e-11 9507.350780128632 7.387780849071519e8
48250 199073.35199376725 4.12271021422064 9.31702654211039e-6 6.602192118796561e-8 3.949451466393006e-8 7.587703521494404e-5 5.317119651238045e-7 4.79183601242994e-7 -1.010638469957651e-11 9507.350780128647 7.387780849071186e8
48300 199279.46912754147 4.121991872329915 9.317926774335495e-6 6.600488842851072e-8 3.945559103191008e-8 7.616403127030935e-5 5.277771668588116e-7 4.748023865186468e-7 -1.2188341174024148e-11 9507.35078012854 7.387780849071416e8
48350 199485.5511228087 4.121308107374911 9.318930805076529e-6 6.597137920276787e-8 3.9418693701821743e-8 7.641879460607015e-5 5.235867481800938e-7 4.745480031154159e-7 -1.2964980791682705e-11 9507.350780128729 7.387780849071183e8
48400 199691.5999248467 4.120663383125943 9.32004905407051e-6 6.592084322864482e-8 3.938439073104892e-8 7.66346765885828e-5 5.229409705265198e-7 4.749713102825126e-7 -1.0515887764403495e-11 9507.350780128574 7.387780849071406e8
48450 199897.61748881472 4.120057821015578 9.321287492496127e-6 6.58532723221747e-8 3.935304197185615e-8 7.680953422095627e-5 5.297388083747023e-7 4.7502124433940196e-7 -8.818646839661886e-12 9507.350780128478 7.387780849071189e8
48500 200103.60577577498 4.1194915358473505 9.322649181896544e-6 6.576928788945338e-8 3.932475851257861e-8 7.694169971728115e-5 5.383267804859315e-7 4.7474875164432717e-7 -1.657667242431501e-11 9507.350780128992 7.38778084907102e8
48550 200309.5667523605 4.1189646357949075 9.324133359038331e-6 6.567018431435989e-8 3.929941985011095e-8 7.702988932578592e-5 5.433460099624199e-7 4.7419835946804767e-7 -6.2639757925166825e-12 9507.350780128725 7.387780849070798e8
48600 200515.502390444 4.118477222400495 9.325735838316863e-6 6.555793254277234e-8 3.9276696066736856e-8 7.707313648097625e-5 5.513669112389152e-7 4.7340134368134557e-7 -1.2954566280608648e-11 9507.350780128407 7.387780849070711e8
48650 200721.41466680623 4.118029390572896 9.327448233196577e-6 6.543513988778449e-8 3.925611618195554e-8 7.71654899835994e-5 5.834361704870616e-7 4.7238353806378086e-7 -1.0497946816036037e-11 9507.350780128418 7.387780849071668e8
48700 200927.30556280416 4.117621228585019 9.329257709995904e-6 6.530498259730123e-8 3.9237132232716126e-8 7.731331675131514e-5 6.112268327029824e-7 4.711645869015513e-7 -8.687669038298187e-12 9507.350780128409 7.387780849071246e8
48750 201133.17706403922 4.117252818071074 9.33114734144426e-6 6.51711166579504e-8 3.921920011973887e-8 7.743560991002596e-5 6.342947340698402e-7 4.697516633456189e-7 -1.4119017838299117e-11 9507.35078012861 7.38778084907126e8
48800 201339.0311600249 4.116924234023482 9.333095313661483e-6 6.50375878117435e-8 3.9201843050563746e-8 7.7530801490866e-5 6.522687376886438e-7 4.6814453691368385e-7 -9.532364749951036e-12 9507.350780128581 7.387780849071332e8
48850 201544.86984385518 4.116635544789779 9.33507724419814e-6 6.490873688790864e-8 3.918470747427433e-8 7.768306409161596e-5 6.648547747900579e-7 4.6634082373486763e-7 -1.2137328986961611e-11 9507.350780128203 7.387780849071405e8
48900 201750.69511187164 4.1163868120692495 9.337065322676608e-6 6.478909920590748e-8 3.916759707947561e-8 7.787855133756239e-5 6.718391096782739e-7 4.643256001912732e-7 -6.474064284737753e-12 9507.35078012837 7.387780849071271e8
48950 201956.50896333152 4.116178090909432 9.339031674782212e-6 6.468329723507164e-8 3.91504790161823e-8 7.80552074957086e-5 6.730962880396874e-7 4.620781934860929e-7 -1.0851088349867446e-11 9507.350780128665 7.387780849071217e8
49000 202162.31340007443 4.116009429702458 9.340948947212828e-6 6.459591654829515e-8 3.9133473083116986e-8 7.821131339369458e-5 6.685891316138282e-7 4.5958429994996663e-7 -6.879823754073362e-12 9507.350780128794 7.387780849071048e8
49050 202368.10950512282 4.115825452015098 9.342792366602425e-6 6.453135879705027e-8 3.91168292917145e-8 7.834533789718989e-5 6.583631755319175e-7 4.568251070757867e-7 -1.4589359983483488e-11 9507.350780128241 7.387780849071531e8
49100 202573.89616189565 4.115650976710295 9.344542210973972e-6 6.449366903434042e-8 3.910089767507651e-8 7.847449728615175e-5 6.490550612525681e-7 4.5377989321693235e-7 -4.3745463127233715e-12 9507.350780128787 7.387780849071083e8
49150 202779.67511588207 4.1155165456702285 9.346184691451447e-6 6.448634377966373e-8 3.908608922175795e-8 7.862751522225153e-5 6.414816242639176e-7 4.504296313712075e-7 -1.2251603265363706e-11 9507.350780128521 7.387780849071143e8
49200 202985.4483701562 4.115422191564807 9.34771117408456e-6 6.451214752260393e-8 3.907284110440346e-8 7.876597442191269e-5 6.306160926783377e-7 4.467417067388624e-7 -9.727009310406133e-12 9507.350780128638 7.387780849071555e8
49250 203191.2179292554 4.115367940386171 9.34911635446348e-6 6.457293565340204e-8 3.9061596079882783e-8 7.888853770054993e-5 6.210560243857799e-7 4.4268915422307487e-7 -1.2129360669713288e-11 9507.350780128405 7.387780849071429e8
49300 203396.98579884626 4.115353811444478 9.350394685140405e-6 6.466952480949961e-8 3.90527866265535e-8 7.899393085608608e-5 6.135368710857847e-7 4.382846086059544e-7 -1.778271756303994e-11 9507.350780128661 7.387780849071131e8
49350 203602.7539853902 4.115379817362465 9.35153945854714e-6 6.480161197257888e-8 3.904682164024138e-8 7.908077714091633e-5 6.022943876970999e-7 4.3357035606206296e-7 -9.285640948492701e-12 9507.35078012847 7.387780849071198e8
49400 203808.52449580943 4.115445964068637 9.35254057336449e-6 6.496775677874394e-8 3.9044073263258054e-8 7.914749335213855e-5 5.873736448336331e-7 4.2859447368925885e-7 -1.3483457938607094e-11 9507.35078012856 7.387780849071242e8
49450 204014.2993371515 4.11555225078843 9.353385123977954e-6 6.516542297125403e-8 3.904487273159319e-8 7.919222912278201e-5 5.921155294963398e-7 4.2339079930897583e-7 -1.3804918022779823e-11 9507.350780128865 7.387780849071506e8
49500 204220.08051625406 4.115698670032904 9.35405882579374e-6 6.539106577540651e-8 3.904948733108415e-8 7.921300084490213e-5 6.079916388124218e-7 4.1795374894348924e-7 -7.19463875283814e-12 9507.350780128461 7.387780849071326e8
49550 204425.87003940897 4.115885207585058 9.354544934700351e-6 6.564024825427822e-8 3.905811498817613e-8 7.924463966446638e-5 6.231056057792728e-7 4.1227080904704394e-7 -1.3565103034009943e-11 9507.350780128732 7.387780849071325e8
49600 204631.66991202527 4.116111842484923 9.354825863410504e-6 6.590777029908127e-8 3.9070860978286666e-8 7.928604168228048e-5 6.373012246818632e-7 4.1085710400512454e-7 -1.3834525352268096e-11 9507.350780128563 7.387780849071486e8
49650 204837.47122188305 4.115916587396725 9.354885133903756e-6 6.618778521536233e-8 3.908774156297954e-8 7.931046411613352e-5 6.504248628580456e-7 4.167993811754478e-7 -9.620040028271424e-12 9507.350780128747 7.387780849071485e8
49700 205043.2619743183 4.115724042646463 9.354710525965169e-6 6.6473925424073e-8 3.910867405295078e-8 7.931674304018088e-5 6.62260805750492e-7 4.2295403124281705e-7 -1.0092126315995173e-11 9507.350780128456 7.387780849071326e8
49750 205249.04412240116 4.115571614063948 9.354296824830518e-6 6.675944350522898e-8 3.913348867285067e-8 7.930361198305036e-5 6.725132406515399e-7 4.297350865711813e-7 -1.5975874645143947e-11 9507.350780128952 7.387780849071177e8
49800 205454.8196723544 4.115459316799192 9.353644605978716e-6 6.703731467429993e-8 3.916194561213197e-8 7.92696491771494e-5 6.808485024656363e-7 4.3611705813351165e-7 -1.3416628516170578e-11 9507.35078012838 7.387780849071233e8
49850 205660.5906309862 4.11538715924883 9.352759091785934e-6 6.730037358284251e-8 3.919375584997523e-8 7.921332166915818e-5 6.869605715387195e-7 4.4204977234230114e-7 -1.2078757098964334e-11 9507.35078012874 7.387780849071258e8
49900 205866.35900535277 4.115355143073584 9.351650245682391e-6 6.754146321340951e-8 3.922861746959881e-8 7.91330542142532e-5 6.905918130684086e-7 4.4747923522159283e-7 -9.85699009993003e-12 9507.350780128323 7.387780849071296e8
49950 206072.12680242173 4.115363263218497 9.350334125318357e-6 6.775361547652174e-8 3.926624450159323e-8 7.90274903010868e-5 6.948828792374684e-7 4.5234306367269994e-7 -1.8393772239862202e-11 9507.350780128721 7.387780849071006e8
50000 206277.89602873733 4.115411507932094 9.348828054809169e-6 6.793026698136863e-8 3.930639806057545e-8 7.895930639278959e-5 7.068102343410487e-7 4.5657650116215365e-7 -5.4337072579812956e-12 9507.350780128674 7.387780849071414e8
50050 206483.66869008564 4.11549985878053 9.347153162406674e-6 6.806547795029449e-8 3.934890522316958e-8 7.88982970334473e-5 7.174589846670187e-7 4.6011783627619707e-7 -1.4166898576593641e-11 9507.350780128301 7.387780849071244e8
50100 206689.44679116114 4.115628290656942 9.345336452424514e-6 6.815415025608e-8 3.9393665233932485e-8 7.881837336753961e-5 7.152579204472431e-7 4.629114890297714e-7 -4.4139962734322365e-12 9507.35078012868 7.387780849070941e8
50150 206895.23233523275 4.1157967717889985 9.343405664796914e-6 6.819224234930213e-8 3.9440639378435974e-8 7.871824595895305e-5 7.131465471488241e-7 4.6490536265153537e-7 -1.342596957184778e-11 9507.350780128882 7.38778084907171e8
50200 207101.02722422834 4.115987622514359 9.341388391367877e-6 6.81769450230808e-8 3.9489840033149435e-8 7.859663878662104e-5 6.961035401431559e-7 4.660472396889048e-7 -1.0497405982730796e-11 9507.350780128443 7.387780849071373e8
50250 207306.83058614476 4.116150279624073 9.339313818385611e-6 6.810680865629925e-8 3.954131622589691e-8 7.845242271287134e-5 6.829686864939788e-7 4.662859578452583e-7 -8.304458728189482e-12 9507.350780128412 7.387780849071163e8
50300 207512.6431027881 4.116353002927784 9.337211000070142e-6 6.798183233692834e-8 3.959513230969246e-8 7.828483830962796e-5 6.885959762392702e-7 4.6836897771296293e-7 -1.4563228641183076e-11 9507.350780128614 7.387780849071417e8
50350 207718.4667762875 4.116595745046199 9.335107584576969e-6 6.780350945094168e-8 3.965135148602688e-8 7.8093655019984e-5 7.249509330620185e-7 4.7215244136644685e-7 -1.508720691236079e-11 9507.350780128923 7.387780849071451e8
50400 207924.3036062339 4.116878451955077 9.333031806987445e-6 6.757481234075398e-8 3.9710036228076864e-8 7.787927324898192e-5 7.623135958034766e-7 4.750975025613613e-7 -1.1390068882249636e-11 9507.350780128932 7.387780849071106e8
50450 208130.1555893474 4.117201062985398 9.33100906404126e-6 6.730014825228684e-8 3.977123886997166e-8 7.76826257151697e-5 8.078238002973137e-7 4.771483271825971e-7 -1.2386197859542848e-11 9507.350780128698 7.387780849071459e8
50500 208336.02471914524 4.117563510823799 9.329062489948115e-6 6.698530327028655e-8 3.983501976114974e-8 7.752982219244586e-5 8.504450765833838e-7 4.782557765370399e-7 -1.5067121296700608e-11 9507.3507801289 7.387780849070947e8
50550 208541.9129856095 4.11796572151266 9.327210413014658e-6 6.663735084573956e-8 3.990144547282295e-8 7.735826056887163e-5 8.895676728570834e-7 4.783746196945771e-7 -1.2651239801711695e-11 9507.3507801288 7.387780849071237e8
50600 208747.82237485505 4.118407614449761 9.325466605444862e-6 6.626454461653905e-8 3.9970595132211236e-8 7.716714821981441e-5 9.245501302324044e-7 4.791839945950116e-7 -2.126427851036889e-11 9507.350780128778 7.387780849071352e8
50650 208953.75486879726 4.118889102388281 9.323839582287415e-6 6.587617425124037e-8 4.004255160859566e-8 7.695577528465947e-5 9.546569472718147e-7 4.814086630444692e-7 -1.1097224698069976e-11 9507.350780129038 7.387780849071339e8
50700 209159.71244481963 4.1194100914376195 9.322334221198282e-6 6.548237373317866e-8 4.011739885166429e-8 7.67234705563169e-5 9.790813231269624e-7 4.826590906947814e-7 -1.4854651642269158e-11 9507.350780128287 7.387780849071368e8
50750 209365.69707544177 4.119970481064808 9.32095265440065e-6 6.509385988913486e-8 4.0195214426987865e-8 7.646953599760309e-5 9.970365506539736e-7 4.828961793768016e-7 -8.794965998709109e-12 9507.35078012884 7.387780849071333e8
50800 209571.71072798717 4.120570164096117 9.319694709999583e-6 6.472159041906337e-8 4.0276067556304645e-8 7.619311850248778e-5 1.0131452370387706e-6 4.820843356734272e-7 -1.8121736617101628e-11 9507.350780128752 7.387780849071295e8
50850 209777.75536425167 4.121209026718598 9.318558636346549e-6 6.437634919906095e-8 4.036000744697378e-8 7.589318965983693e-5 1.0381764519173942e-6 4.801921467123549e-7 -1.2921231445503959e-11 9507.350780128656 7.387780849071583e8
50900 209983.83294017092 4.1218869484814595 9.317540664282216e-6 6.406827715009927e-8 4.044705793691848e-8 7.56837980588898e-5 1.0551775515565964e-6 4.771966323202648e-7 -8.52678327480813e-12 9507.350780128498 7.387780849071312e8
50950 210189.94540548872 4.122603802297074 9.31663619772912e-6 6.38063641085825e-8 4.053720424135723e-8 7.548534790657868e-5 1.0634380380736275e-6 4.7308591077932505e-7 -1.211773610394545e-11 9507.350780128565 7.387780849071313e8
51000 210396.09296474466 4.123284071000463 9.315840430421014e-6 6.359794172238041e-8 4.0630387890163397e-8 7.526366152887931e-5 1.0623202375548146e-6 4.6786096885576e-7 -8.59033154713393e-12 9507.350780128436 7.387780849071072e8
51050 210602.27513861208 4.123995152564533 9.315148697371051e-6 6.344821295436558e-8 4.072649931310824e-8 7.501434333789803e-5 1.0513166621706205e-6 4.853077052446864e-7 -1.3648398695525892e-11 9507.350780128674 7.387780849071271e8
51100 210808.49385882326 4.1247451238794355 9.314557636348436e-6 6.335987382654295e-8 4.082538085119431e-8 7.473391360690584e-5 1.0301150363822842e-6 5.104803844080408e-7 -8.820270775418239e-12 9507.350780128492 7.387780849071305e8
51150 211014.7510662775 4.125533843164009 9.314063445726394e-6 6.333287712722221e-8 4.092680923189722e-8 7.442025457748969e-5 1.0266977366057972e-6 5.331188547286203e-7 -1.3229134666419807e-11 9507.350780128594 7.387780849071436e8
51200 211221.04869461796 4.1263611620671625 9.31366275354525e-6 6.336436565541748e-8 4.103049404655849e-8 7.407287853311573e-5 1.0501210718771858e-6 5.527696254059578e-7 -6.958899266835215e-12 9507.35078012858 7.38778084907162e8
51250 211427.3886699022 4.127226925663265 9.313350913546751e-6 6.344879528015874e-8 4.1136064581478694e-8 7.369297691184329e-5 1.062358336856306e-6 5.775330832458181e-7 -1.0196621540021857e-11 9507.35078012857 7.387780849071121e8
51300 211633.77291027384 4.12813097244632 9.313123337278901e-6 6.35782509112602e-8 4.124305949940998e-8 7.32833243546338e-5 1.0627827169429338e-6 6.008666338930269e-7 -8.64308181928317e-12 9507.350780128423 7.38778084907147e8
51350 211840.2033256334 4.129073134323241 9.31297362825669e-6 6.374293032307437e-8 4.1350931528946855e-8 7.284794992301613e-5 1.0516706461238812e-6 6.201161505403618e-7 -1.3656168029193106e-11 9507.350780128509 7.387780849070843e8
