#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
4250 85209.4907745495 20.01925944931501 0.0024157394357986503 0.057619513084700535 0.24755044482066185 0.020993050844920362 0.4318245937954359 0.6502012723009774 0.002408838253159401 0.060038289033074475 0.2670557252252211 0.020993050844920362 0.4507783681006667 0.8348918740587827 -5.376837650335614e-6 5619.927979669363 1.56907511620978e8
4300 86210.41126984483 20.01759474035855 0.002377805173384954 0.058723489936570034 0.25031627247334187 0.021229782318461895 0.4353352518777281 0.6549555364572173 0.002371012359748306 0.061161455489431256 0.2697551835417838 0.021229782318461895 0.4544790683753403 0.8398633187970677 -5.5673823453504184e-6 5619.927979669262 1.5690751161546913e8
4350 87200.66400217757 20.015953882776255 0.0023585727256674877 0.05965602689314911 0.2529452487428429 0.021461069060658842 0.4387359612049052 0.6595749104875476 0.0023518348544771693 0.06211479372769569 0.2723278315669034 0.021461069060658842 0.45806408999510073 0.844687904984471 -5.448284289266489e-6 5619.927979669313 1.569075116100317e8
4400 88201.41956631799 20.01430314393619 0.002374551409308908 0.06032263324765211 0.2554484561172015 0.021691738324601823 0.44210195703746974 0.6641608403431588 0.002367767890888383 0.06280581111109541 0.2747898239877421 0.021691738324601823 0.4616127879095422 0.8494706650136407 -5.691765396597214e-6 5619.927979669349 1.5690751160443738e8
4450 89202.09281842528 20.012661181705525 0.002425042292885969 0.060722553781025625 0.2578356089689696 0.021919053473911907 0.44539795514196484 0.6686652607271248 0.0024181145342365446 0.06323442606249022 0.27714640619766023 0.021919053473911907 0.46508799229131614 0.8541579796386535 -5.5514643309763835e-6 5619.927979669312 1.569075115988549e8
4500 90202.6841694423 20.011026643650528 0.002492956999479616 0.06097577674829804 0.2601995852355979 0.02214273275652025 0.44862685378096545 0.6730885631098591 0.0024858352249578055 0.06351965097650422 0.27947775875035324 0.02214273275652025 0.46849273016913257 0.8587514395645703 -5.737748344877611e-6 5619.9279796693545 1.5690751159313226e8
4550 91203.19396280305 20.009398871058803 0.0025552500942383274 0.061259764694696614 0.2626361290105184 0.022362690784637335 0.45179179545179243 0.6774329780217608 0.0025479503634279685 0.06383555302415224 0.28186630738685314 0.022362690784637335 0.4718303333734851 0.8632571801945685 -5.703003629774368e-6 5619.927979669321 1.5690751158750546e8
4600 92203.6225661531 20.007778994140278 0.0025972901621195707 0.06169237976135175 0.2652005782987639 0.022578933565702126 0.4560457611288011 0.6817021132968485 0.002589870333014538 0.0642967112422735 0.2843596003828091 0.022578933565702126 0.47639781120365593 0.8676775362813564 -5.770420266378003e-6 5619.927979669323 1.569075115816675e8
4650 93203.97036172202 20.00616603851264 0.002617146171679223 0.06228931402410483 0.26788346044170264 0.02279123028344898 0.4604807499416833 0.6858972432076209 0.002609669618762662 0.06491805358566358 0.28694982636726 0.02279123028344898 0.4810787481235408 0.8720092425883686 -5.892597957211511e-6 5619.927979669344 1.5690751157592133e8
4700 94204.23764597342 20.00455837718782 0.0026221313895773823 0.06299287294310113 0.2706214620938007 0.022999323929783006 0.4648521682061201 0.6900180822253064 0.0026146405951003693 0.06564349616516345 0.2895834219676099 0.022999323929783006 0.48569319205150613 0.8762531761390797 -5.9050593438086285e-6 5619.92797966931 1.5690751156996137e8
4750 95200.02460344794 20.00296346549905 0.0026230382688125593 0.06371868341562341 0.2733233204513485 0.02320242204596818 0.4691460165026365 0.6940489690273411 0.0026155448836011562 0.06639087030622395 0.2921815808159661 0.02320242204596818 0.49022637042016953 0.8803975335102274 -6.1225391864996e-6 5619.927979669356 1.569075115640156e8
4800 96200.13202753435 20.001365951850655 0.0026269865484061044 0.06442850589930499 0.27595766962130786 0.023402406084511197 0.47340561327946884 0.698029068242973 0.0026194818839159095 0.06712290724710336 0.29471994851786765 0.023402406084511197 0.4947240127792056 0.884480354939797 -6.1373115486251565e-6 5619.927979669327 1.5690751155785272e8
4850 97200.15964013222 19.99977083885816 0.0026362436898602895 0.06511153814185092 0.27850246474054274 0.02359815796080389 0.4776170264086309 0.7029790392673491 0.0026287125799584134 0.06782825158649915 0.2971775505270733 0.02359815796080389 0.4991714119837121 0.8884787744246179 -6.366796293495704e-6 5619.927979669341 1.569075115516362e8
4900 98200.10756149617 19.998178248885896 0.00265027818660797 0.06577351220311903 0.2809832589712645 0.023789614124492854 0.4817839743983748 0.7122138164475103 0.002642706983547093 0.06851205912353119 0.2995751493560919 0.023789614124492854 0.5035724919249503 0.8923924831983653 -6.366358364660419e-6 5619.927979669289 1.5690751154522154e8
4950 99199.97588297415 19.996586226329043 0.0026674393319719774 0.06642115064851538 0.28343207995699915 0.023998105272652073 0.48591023974800923 0.7214316037435163 0.002659819103674065 0.06918076620989959 0.3019397556293623 0.023998105272652073 0.5079312300552362 0.8962255101321612 -6.594557914189588e-6 5619.927979669382 1.5690751153879383e8
5000 100199.76455203762 19.99499203268787 0.002686359788185509 0.06705735879943187 0.28586976618387216 0.02420659409851378 0.4900006921043468 0.730627572582372 0.00267868550872545 0.06983725326530076 0.3042896374559247 0.02420659409851378 0.5122527735185196 0.8999774309581516 -6.551295657506939e-6 5619.9279796693 1.5690751153217733e8
5050 101199.47345956448 19.99339583139582 0.002706202817852639 0.06768336169955548 0.28830594112041824 0.02441068548882944 0.49405935652215616 0.7397988284232114 0.002698471851661462 0.07048279537833495 0.30663385570416574 0.02441068548882944 0.5165413736922445 0.9036434775244647 -6.8268188709930916e-6 5619.92797966934 1.5690751152551553e8
5100 102199.10247171638 19.99179564907757 0.002726441840483533 0.06830016280176261 0.2907429231766094 0.02461045412751034 0.498088451845255 0.7489416346875055 0.002718653056305223 0.0711184540013517 0.3089753417559109 0.02461045412751034 0.5207993380225581 0.9072213835338555 -6.770886187223632e-6 5619.92797966926 1.5690751151872188e8
5150 103198.6512977647 19.99018825471769 0.0027466798459669615 0.06890923689360048 0.2931797621383218 0.02480611186350025 0.5020903246664692 0.7580492743498876 0.0027388332467072622 0.07174571159944552 0.31131412174283296 0.02480611186350025 0.5250291325247438 0.9107114059639745 -6.993166551439243e-6 5619.927979669312 1.569075115118147e8
5200 104179.72478178944 19.98860307339958 0.0027662384054174816 0.06950148430204216 0.2955718194321728 0.02499432939933716 0.505995573972567 0.7669489607860097 0.0027583359320891934 0.07235508246203812 0.3136078615601938 0.02499432939933716 0.5291573981828648 0.9140501005500131 -6.991514538957197e-6 5619.927979669349 1.569075115049919e8
5250 105179.11356315513 19.986978734159397 0.002785604818026528 0.07010176763938447 0.2980108944334641 0.02518225409321424 0.5099529740050999 0.7759695225274367 0.0027776470195466523 0.07297194210982691 0.3159444196290711 0.02518225409321424 0.5333413756826864 0.9173582049948159 -7.1572030960086246e-6 5619.927979669314 1.5690751149788636e8
5300 106178.42080312117 19.98534129430768 0.002804247744494708 0.07070228761919559 0.3004532260631462 0.02536647292276649 0.5138889717915756 0.7849359372232814 0.002796236687687969 0.07358809753466403 0.31828152166782947 0.02536647292276649 0.5375032773619811 0.9205676550801943 -7.222534928352846e-6 5619.92797966927 1.5690751149072546e8
5350 107177.64582407918 19.983690376935996 0.0028221144317044987 0.07130618921305047 0.30289677104572726 0.025547233896472697 0.5182815548180334 0.793837669516594 0.0028140523340985054 0.07420681740647263 0.3206171969281319 0.025547233896472697 0.5419903961278008 0.9236759907974287 -7.3386341494386e-6 5619.927979669283 1.5690751148344004e8
5400 108176.78794555813 19.98202503900212 0.002839243161384814 0.07191568205189974 0.3053373523318989 0.02572613392266761 0.5227109158792917 0.8026650940714019 0.0028311321311455455 0.07483055939624755 0.3229476181792484 0.02572613392266761 0.5466712285396313 0.9266810394985054 -7.411288454098989e-6 5619.927979669298 1.569075114760701e8
5450 109175.84632981023 19.98034043103568 0.002855728034858696 0.07253186590721394 0.3077707837805406 0.025905401199272104 0.5271297354937685 0.8114084164803559 0.002847569911327434 0.07546065554715752 0.3252688903363986 0.025905401199272104 0.5513414795730895 0.9295783369348593 -7.527924144733391e-6 5619.927979669347 1.5690751146860874e8
5500 110174.81993098787 19.978634276208652 0.002871688284078171 0.07315475607375695 0.31019396095835133 0.026081502612741767 0.5315368724670977 0.8200550464414773 0.0028634845659793826 0.07609728159454152 0.32757803476084335 0.026081502612741767 0.5559999250292043 0.9323628922353738 -7.567318702741883e-6 5619.927979669284 1.569075114610731e8
5550 111173.70770973273 19.97690802532333 0.0028872483162499882 0.07378336119630297 0.3126052394769348 0.02625460006655223 0.5359323000076993 0.8285910269603965 0.002879000146906874 0.07673953600712187 0.3298734105810574 0.02625460006655223 0.5606465480506396 0.9350314379197145 -7.677871861951775e-6 5619.927979669269 1.569075114534492e8
5600 112172.508611504 19.975158566908455 0.002902528364488339 0.07441581787379813 0.3150050860033112 0.026424876928428646 0.5403168776193663 0.8370025411175297 0.0028942365437472023 0.07738558653214855 0.33215535925927114 0.026424876928428646 0.5652822513566369 0.937581681727351 -7.705140267211322e-6 5619.927979669311 1.5690751144577774e8
5650 113158.91361753292 19.973401649047116 0.0029174535178877747 0.07504190540461056 0.31736713561118546 0.02659035138441803 0.5446357381101843 0.8452774262435936 0.0029091190595972394 0.07802503351795806 0.33439871520996856 0.02659035138441803 0.5698489866485948 0.9399817530329946 -7.770903344401047e-6 5619.927979669293 1.5690751143813163e8
5700 114157.53769966746 19.971593112536116 0.0029324924737622535 0.07567478275134806 0.3197551619889492 0.02675519274875978 0.5489948516549581 0.8544282641951738 0.002924115052816204 0.07867132623305376 0.33666385968095636 0.02675519274875978 0.574458796970295 0.9422880711548983 -7.791165800863389e-6 5619.92797966934 1.5690751143037125e8
5750 115156.07064120924 19.96975634042315 0.0029475384678770526 0.07630447535439848 0.32214454587256663 0.026917478951410837 0.5533387981922544 0.8635091583319491 0.0029391180641689402 0.07931425897327861 0.3389271890169517 0.026917478951410837 0.5790530973866382 0.9444671817150984 -7.822369394948216e-6 5619.927979669289 1.5690751142256302e8
5800 116154.51091558184 19.967885687074045 0.0029626526735795165 0.07692936566081353 0.3245388497076803 0.02707736255468555 0.5576660213181224 0.8725059241818007 0.0029541890922453505 0.07995214397787093 0.3411919250317839 0.02707736255468555 0.5836302282405212 0.9465186780793192 -7.834352014647842e-6 5619.927979669285 1.5690751141475916e8
5850 117152.85664551436 19.965974956443553 0.002977876517457485 0.07754845626909328 0.3269398802639845 0.027234885988263915 0.5619761090162728 0.8814028738229257 0.002969369445287546 0.08058391678328342 0.34345971932850267 0.027234885988263915 0.5881897372703544 0.9484424950209983 -7.834389918301822e-6 5619.927979669314 1.5690751140692577e8
5900 118151.10582898288 19.964025059249103 0.002993232646344959 0.07816135021176049 0.32934783146102836 0.027390081318032767 0.5662679047337648 0.8901843617362674 0.0029846817054330057 0.08120912046861381 0.34573082155401913 0.027390081318032767 0.5927304115781243 0.9502378057329539 -7.844182354625203e-6 5619.927979669276 1.569075113991079e8
5950 119149.25653162616 19.962035870167963 0.003008726784814215 0.07876809485415741 0.3317615444047762 0.027543002974902107 0.570537318900865 0.8988327975574788 0.003000131580900287 0.08182775694085996 0.34800433259389585 0.027543002974902107 0.5972479144176002 0.9523290893916613 -7.821480148863774e-6 5619.927979669334 1.569075113912836e8
6000 120147.30664160842 19.96000101593906 0.0030243505035459574 0.07936897108689989 0.3341786075186349 0.027693733917449483 0.5747825140797306 0.9073279322204719 0.003015710666450622 0.08244007460777804 0.3502782744854965 0.027693733917449483 0.6017402923266224 0.9551111860822303 -7.797091837640952e-6 5619.927979669298 1.569075113834905e8
6050 121139.62286279717 19.957927204493473 0.003039995153253566 0.07996106346957456 0.3365821615413132 0.027841528338171884 0.5789814231474485 0.915603213827926 0.003031310623182093 0.08304307826454964 0.3525371574515065 0.027841528338171884 0.6061842131878222 0.9577534524542671 -7.764051753627956e-6 5619.927979669351 1.569075113757678e8
6100 122137.464951858 19.95579063846559 0.0030558111725369186 0.08055173659620717 0.3389967233747928 0.02798802394308355 0.583180055807786 0.923732844959504 0.003047081459927925 0.08364427407750143 0.3548043891576449 0.02798802394308355 0.6106283624198313 0.960282226524125 -7.683206443553283e-6 5619.927979669315 1.5690751136805862e8
6150 123135.19890503745 19.953602337823355 0.0030716788317493317 0.08113855636813955 0.3414073769795298 0.028132318299832676 0.587350229367991 0.9316482992499883 0.0030629037890800423 0.0842412283940958 0.357066246948722 0.028132318299832676 0.6150428884623892 0.9626798604460061 -7.635483964435199e-6 5619.927979669352 1.5690751136041883e8
6200 124132.8220203828 19.95135709935912 0.0030875667562129216 0.08172258126327221 0.3438137075749851 0.0282857083444292 0.5914921161129022 0.9395362187684052 0.0030787463255904216 0.08483509463801883 0.3593225077969242 0.0282857083444292 0.6194280052677014 0.9649449963212694 -7.5643922855306405e-6 5619.9279796692845 1.5690751135283458e8
6250 125130.33128669045 19.94904900604773 0.0031034471941530292 0.08230464946790064 0.34621469571650815 0.028446827438294606 0.595608028943456 0.9475264514069617 0.0030945813969645024 0.08542681703926448 0.3615722919709417 0.028446827438294606 0.6237861837307844 0.9670765347430776 -7.520981727866508e-6 5619.927979669342 1.569075113453136e8
6300 126127.72352040643 19.94667735024492 0.003119299764349383 0.08288520320822335 0.34860804684063335 0.028605609956106424 0.5996957584630371 0.9566694958276584 0.003110388680206227 0.08601693399746783 0.36381354948650313 0.028605609956106424 0.6281150493310096 0.9690740363122194 -7.485907360099732e-6 5619.927979669285 1.5690751133783132e8
6350 127124.99557471239 19.944242826860382 0.003135114743506258 0.08346431142353014 0.3509903023890276 0.02876211526992783 0.6037529222598214 0.965692168699621 0.003126158479796969 0.08660559261258763 0.36604322993761895 0.02876211526992783 0.632412079607233 0.9709378944745544 -7.47596793825537e-6 5619.927979669359 1.5690751133037275e8
6400 128122.14421034521 19.94174080632847 0.003150895921584727 0.08404173446596794 0.3533572765698467 0.028916386977628297 0.607782757323306 0.9745573355757974 0.003141894574870803 0.08719262586259136 0.36825764829423197 0.028916386977628297 0.6366807546317012 0.9726698170906221 -7.470869685558463e-6 5619.9279796692945 1.5690751132292247e8
6450 129119.16589487948 19.939165737370857 0.0031666629186080804 0.08461690731321769 0.3557045301681572 0.029068373843415735 0.6117870999450513 0.9832518108743457 0.003157616529401362 0.08777757255114595 0.3704528370843266 0.029068373843415735 0.6409230201558713 0.9742728433736579 -7.488064095254249e-6 5619.927979669257 1.5690751131546393e8
6500 130098.43015435529 19.936565194352674 0.0031821730885805443 0.0851789294920314 0.35798742544925205 0.029215411638927057 0.6156932424711207 0.9916115030067836 0.0031730823905737294 0.088349519603475 0.37258711042797465 0.029215411638927057 0.6450617981131854 0.9757251469237515 -7.491083330140803e-6 5619.927979669262 1.5690751130813e8
6550 131095.1894067505 19.933847342488935 0.0031980391854441255 0.08574727713774478 0.36028700502298056 0.029362834920356205 0.6196432767337219 0.999922852469529 0.0031889031618402676 0.0889285325383669 0.3747360163487046 0.029362834920356205 0.6492476674798702 0.9770823133664334 -7.516616774046268e-6 5619.927979669212 1.5690751130065143e8
