#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 l2_H l2_vcon1 l2_vcon2 linf_H linf_vcon1 linf_vcon2 dsdu_ut mass entropy 
11900 156453.7881846189 13.149322140861953 1.7420948743090938e-8 3.720640917718519e-7 2.979256278405961e-7 6.920685742215087e-8 3.175995570050244e-6 3.1812356757488238e-6 1.34730745246998e-8 4.2901299659402983e-7 4.084053140576871e-7 6.792566961621754e-8 3.4349348993608928e-6 4.021789844460472e-6 9.157256948352362e-12 9507.350780127967 7.387780849075172e8
11950 157111.1857343211 13.146849060716129 1.7495087087729184e-8 3.736514794681101e-7 2.979689983416393e-7 6.89314198969469e-8 2.9696437703359922e-6 3.611011480185046e-6 1.3530411897542165e-8 4.3240288653386726e-7 4.0537129120131375e-7 6.765571279273828e-8 3.2434616925425745e-6 4.628876261826517e-6 1.0960634016177366e-11 9507.350780127916 7.38778084907525e8
12000 157768.48637356644 13.14472936932654 1.755870192666666e-8 3.7483698039828817e-7 2.9833610492500197e-7 7.326914955777277e-8 2.8281418319067067e-6 4.371739061595441e-6 1.3579610565751113e-8 4.353986339332085e-7 4.027289113015919e-7 7.191435262426687e-8 2.911386183910063e-6 5.63475396791965e-6 7.935313972742675e-12 9507.350780128032 7.387780849075296e8
12050 158425.62870285247 13.141249388786932 1.762581992053291e-8 3.7675724621372273e-7 2.9862876681979464e-7 7.7243046972336e-8 2.617647372010215e-6 4.532503481305449e-6 1.3631518515237608e-8 4.401839033007386e-7 3.9802570740142164e-7 7.581329133706189e-8 2.747734655780873e-6 5.887341363894414e-6 1.1312635851505615e-11 9507.35078012799 7.38778084907521e8
12100 159082.63014168848 13.139068863156481 1.76799382028694e-8 3.784084117709005e-7 2.9838346855974334e-7 7.411925091201607e-8 3.1574213019558023e-6 4.197787537418987e-6 1.367337270257925e-8 4.4462237625287407e-7 3.940750569810186e-7 7.274746056496605e-8 3.020240135613572e-6 5.4206352305442995e-6 9.81306710676309e-12 9507.350780127957 7.38778084907525e8
12150 159739.55580662988 13.138192988725216 1.7750384415403136e-8 3.8004715498801027e-7 2.976661340255291e-7 6.75829243832247e-8 3.5907869902576755e-6 3.963140001446623e-6 1.372785464195882e-8 4.4904819376482175e-7 3.896881412166893e-7 6.633196234644206e-8 3.462892070494539e-6 5.034479680924749e-6 8.240736778964e-12 9507.350780128072 7.387780849075377e8
12200 160396.47101737102 13.138624801733267 1.7821820262866062e-8 3.8174651839020003e-7 2.9623079086159573e-7 7.082025129414556e-8 3.377164639855169e-6 3.793823364554122e-6 1.3783101948669464e-8 4.535043898906374e-7 3.842103973936198e-7 6.950931781560248e-8 3.280531090827799e-6 4.774317614693566e-6 8.0835093579279e-12 9507.350780128047 7.387780849075284e8
12250 161053.44118029077 13.140364834825437 1.787360607060307e-8 3.8311394372831054e-7 2.956250249950565e-7 6.97091433596879e-8 3.461870421385111e-6 3.548208180085227e-6 1.382315223826137e-8 4.57500193910333e-7 3.801742248043473e-7 6.84190266300606e-8 3.3586358968009456e-6 4.418765760718896e-6 1.1739553090667185e-11 9507.350780127896 7.387780849075452e8
12300 161710.52347678557 13.141980719399943 1.7927267456732988e-8 3.849055411904287e-7 2.949706480135868e-7 6.981365726125684e-8 4.043027055461182e-6 3.32214599040901e-6 1.3864653069935895e-8 4.6214040590570805e-7 3.7546731605799e-7 6.852120191310253e-8 3.802000705957313e-6 4.090706551105215e-6 1.1182739417619083e-11 9507.350780128047 7.387780849075271e8
12350 162367.5532750744 13.13947887824009 1.7979418396450263e-8 3.867753063691342e-7 2.9451149705482515e-7 7.500047088418933e-8 3.8834907030855326e-6 3.1815029217832106e-6 1.3904985746878499e-8 4.669108860266117e-7 3.7117147725804696e-7 7.361283138002565e-8 3.6332687424399814e-6 3.885505411121708e-6 1.5027456318839136e-11 9507.350780127957 7.387780849075314e8
12400 163024.4913188683 13.138284680851733 1.8015468229415783e-8 3.883581731565476e-7 2.945388838541528e-7 7.41897732080174e-8 3.297590077033394e-6 3.316793211535753e-6 1.3932866093025802e-8 4.7128353706347796e-7 3.6876868810072994e-7 7.281635283272454e-8 3.1732891740338793e-6 4.009222348086589e-6 1.077897325404324e-11 9507.350780127972 7.387780849075358e8
12450 163681.40301587997 13.138398824338012 1.8086314991496688e-8 3.8987001580560894e-7 2.950879763323657e-7 6.770438141880512e-8 3.0245379255717776e-6 3.5307816039221605e-6 1.3987657810456408e-8 4.753601666366238e-7 3.6589761656131105e-7 6.645102326710142e-8 2.9881859126311515e-6 4.225281207526184e-6 1.064480674976643e-11 9507.350780127976 7.387780849075285e8
12500 164330.81430604745 13.1397959736139 1.8100762731326508e-8 3.915885596618463e-7 2.9549276870592387e-7 7.189301014272355e-8 3.351809889938494e-6 3.617739705615887e-6 1.3998831454679604e-8 4.798105589868318e-7 3.639471453572183e-7 7.056216028255958e-8 3.210985684499769e-6 4.286012408819858e-6 1.161614216944154e-11 9507.350780127976 7.387780849075197e8
12550 164987.86776145364 13.14250475630663 1.8138539328273753e-8 3.9353811491826207e-7 2.9552375026798866e-7 7.65228543267079e-8 3.3883908860947053e-6 3.83600002270462e-6 1.4028047251939596e-8 4.846509211286792e-7 3.6183196978790767e-7 7.510676670342145e-8 3.2132831494476853e-6 4.505378201968038e-6 7.445678197661396e-12 9507.350780127936 7.387780849075297e8
12600 165645.08774326663 13.146004904630997 1.813638069114601e-8 3.9571062012631407e-7 2.952909340317615e-7 7.70518916534785e-8 3.0264636013286002e-6 3.801479446572716e-6 1.402637779755535e-8 4.899878833606425e-7 3.5964546397636765e-7 7.562634244854944e-8 2.8882371859279e-6 4.432441069362908e-6 1.099733888890194e-11 9507.350780127977 7.387780849075257e8
12650 166302.42553518075 13.147693415666204 1.815900718176472e-8 3.980897304908765e-7 2.9449934150273665e-7 6.658402967609039e-8 3.3108494859092572e-6 3.550153015130271e-6 1.404387675214397e-8 4.953615255083558e-7 3.572321748981072e-7 6.535140622189168e-8 3.053333659269158e-6 4.1048274942916225e-6 8.239299622143376e-12 9507.350780128036 7.387780849075333e8
12700 166959.88142320552 13.150701234234923 1.81419283048767e-8 3.999131001282451e-7 2.9549243535426264e-7 6.71416448966735e-8 4.035816260299613e-6 4.030682391691677e-6 1.403066823007576e-8 5.00148749379273e-7 3.5575194369397303e-7 6.58988588515911e-8 3.582961917421413e-6 4.360410345854666e-6 1.1333498855215362e-11 9507.35078012797 7.387780849075334e8
12750 167617.52118870785 13.155020721658719 1.8132127057695332e-8 4.0165396870190105e-7 2.955500516168004e-7 7.510543329758952e-8 4.431879495814106e-6 4.715668494197787e-6 1.4023088107413582e-8 5.044601716439887e-7 3.5409636048506904e-7 7.37164314893606e-8 3.911871058290214e-6 5.003974609212606e-6 1.1429689648153674e-11 9507.350780127974 7.387780849075251e8
12800 168275.41017078122 13.160642008287423 1.816496953342861e-8 4.0372353264410404e-7 2.9622202054966685e-7 7.716777019241482e-8 4.260097293369458e-6 4.974187619126245e-6 1.40484879367491e-8 5.084783942242547e-7 3.530583881296939e-7 7.574083383770589e-8 3.725511406724391e-6 5.170972603449676e-6 1.1329565609106996e-11 9507.350780127974 7.387780849075195e8
12850 168933.61315525763 13.16755283669363 1.8146418286965472e-8 4.056754712713052e-7 2.976036529063779e-7 8.00952625801528e-8 3.890825860728756e-6 4.5088741107925675e-6 1.4034140708965083e-8 5.121729547594668e-7 3.527862471655726e-7 7.861316547111952e-8 3.5565229828676987e-6 4.589380828834842e-6 1.2382737962215318e-11 9507.350780128007 7.387780849075315e8
12900 169592.1942769496 13.175739494046333 1.817289079379456e-8 4.0781025122456e-7 2.989837474076322e-7 7.669820575156443e-8 3.949884084709064e-6 3.816078915738827e-6 1.4054614108807118e-8 5.157369056295901e-7 3.5299078926195435e-7 7.527846572540698e-8 3.622840240306336e-6 3.8462345518033525e-6 1.1983553685753967e-11 9507.350780128092 7.387780849075224e8
12950 170251.21691610757 13.185185511280128 1.8184532641458574e-8 4.1011084263097675e-7 2.9978578039095934e-7 7.648525440720112e-8 4.348136445487818e-6 3.435686284272573e-6 1.4063617722134908e-8 5.191512969216513e-7 3.528034754108804e-7 7.50692888075671e-8 4.013575017324477e-6 3.382896310334168e-6 1.1459228718890605e-11 9507.350780127976 7.387780849075251e8
13000 170910.74358660236 13.195872728591281 1.8165267818954778e-8 4.118527229303339e-7 3.0047862832424225e-7 7.367436658212124e-8 4.393119916667136e-6 2.5898929840293628e-6 1.404871862572529e-8 5.21862064662663e-7 3.5260172879785976e-7 7.231044098518101e-8 4.065319495497548e-6 2.6700868809594413e-6 1.6464172874829665e-11 9507.35078012798 7.387780849075208e8
13050 171570.83583466525 13.207780677979654 1.819072588697096e-8 4.1371528322087423e-7 3.016850309186311e-7 7.787899292946694e-8 4.032888001235299e-6 3.024842157503101e-6 1.4068407475796103e-8 5.242715348176444e-7 3.5402743423052463e-7 7.64372856373475e-8 3.7418382526884237e-6 2.8799978844414718e-6 1.4794515166577558e-11 9507.350780127907 7.387780849075254e8
13100 172231.55413233367 13.22088681513381 1.8191442133820276e-8 4.1534679805702464e-7 3.02097051230937e-7 7.324333069967989e-8 3.736947457638244e-6 3.7973205884700387e-6 1.4068961409259484e-8 5.26532275289007e-7 3.554193353069085e-7 7.188746949014949e-8 3.4771297040134834e-6 3.445176784204881e-6 1.558025215083489e-11 9507.350780127977 7.387780849075385e8
13150 172879.2781166852 13.212370173191088 1.8186869841073714e-8 4.164253819287284e-7 3.029980332019258e-7 7.142767250405542e-8 4.284781436747707e-6 4.263039029762702e-6 1.4065425273456446e-8 5.277266720088129e-7 3.5591352443297e-7 7.010543973377724e-8 3.7660715615180063e-6 3.907298192662099e-6 1.2656349360244006e-11 9507.350780128125 7.387780849075308e8
13200 173539.57687825718 13.200027243974887 1.8243490043295408e-8 4.1788618248704285e-7 3.0432428268054993e-7 7.622629022682228e-8 4.549315270503117e-6 4.5235658131329416e-6 1.4109214404397557e-8 5.291332489326578e-7 3.5790752221535947e-7 7.481515804225819e-8 3.999519509875887e-6 4.2437486873985085e-6 1.655328018730998e-11 9507.350780127927 7.387780849075338e8
13250 174199.2893293067 13.188897241238074 1.8231464215334372e-8 4.191223823371996e-7 3.0550613844925834e-7 7.14065752036722e-8 4.405008140209318e-6 4.210244576132749e-6 1.4099913827081259e-8 5.299071876659591e-7 3.6009824790446554e-7 7.008474351396582e-8 4.050148982504843e-6 4.055383902097742e-6 1.3768437604834615e-11 9507.350780128012 7.387780849075373e8
13300 174858.47666621616 13.179001373551664 1.8236294277078006e-8 4.1995393430629095e-7 3.072874950884358e-7 6.688573207349256e-8 3.84043061970747e-6 3.6855877311797874e-6 1.410364931746941e-8 5.297608559947378e-7 3.625250765457861e-7 6.564756307117431e-8 3.7241546258286603e-6 3.622944078202771e-6 1.289374837888537e-11 9507.350780127985 7.38778084907528e8
13350 175517.20108832914 13.170358587252702 1.8275103571957627e-8 4.210319458410315e-7 3.0904092122760106e-7 7.482149288831186e-8 3.640943233000276e-6 3.1941882153123904e-6 1.4133663786161209e-8 5.29802399420695e-7 3.6559300073464767e-7 7.343701231306163e-8 3.7186687349745664e-6 3.563737738449452e-6 1.4697021587571228e-11 9507.350780127967 7.387780849075232e8
13400 176175.52569295038 13.162985884105789 1.829979425403154e-8 4.217089523209847e-7 3.1053013292920464e-7 7.070867303596214e-8 3.6568921216428105e-6 2.876582533213498e-6 1.4152759152550965e-8 5.296120012674573e-7 3.6790764763521865e-7 6.940083547464672e-8 3.7525199013112496e-6 3.2734698235554075e-6 1.3764393320383936e-11 9507.350780127972 7.387780849075185e8
13450 176833.51436875152 13.156898102267096 1.836805268491116e-8 4.224125441495439e-7 3.1175164976171044e-7 6.814098257929685e-8 3.3895250217415883e-6 2.8521095260574634e-6 1.4205549097647632e-8 5.284765506071424e-7 3.7086347049604056e-7 6.6881036493253e-8 3.5986646975281595e-6 3.30999749269901e-6 1.2444841419903705e-11 9507.350780127977 7.387780849075274e8
13500 177491.2317012646 13.152108181561278 1.8406300881538385e-8 4.236302282038923e-7 3.1332614756698994e-7 7.357917690718654e-8 3.523934749103607e-6 3.264825952052041e-6 1.4235129622278315e-8 5.281698218385701e-7 3.7437973349895776e-7 7.221753877118854e-8 3.7526309467929064e-6 3.5106692688030694e-6 1.545027411333903e-11 9507.35078012794 7.387780849075335e8
13550 178148.7428562488 13.148626443295953 1.845808398146332e-8 4.2403218114066035e-7 3.158068487047109e-7 6.900866409932619e-8 3.3995028904538584e-6 3.665936971988346e-6 1.4275177818110649e-8 5.262984780838989e-7 3.789070418331636e-7 6.773135777175425e-8 3.6646234582305143e-6 4.015365707004679e-6 1.2695231924595867e-11 9507.35078012796 7.387780849075221e8
13600 178806.11347188812 13.146461569392983 1.8513959635865056e-8 4.2448109857167864e-7 3.178099973845879e-7 7.21693485886e-8 3.02805934173804e-6 4.57438346105593e-6 1.4318391127693292e-8 5.24263593135736e-7 3.826606058725304e-7 7.083393793346154e-8 3.2989194965148777e-6 5.142501591762504e-6 1.5305528933542423e-11 9507.350780128025 7.38778084907523e8
13650 179463.38592796936 13.14380040525708 1.8595068258045964e-8 4.250183708963635e-7 3.196789060177296e-7 7.378402208168736e-8 2.843966829665129e-6 5.135868870732308e-6 1.4381119198777632e-8 5.218362711450509e-7 3.873584952294294e-7 7.241905362497765e-8 3.013942841304463e-6 5.85363228508364e-6 1.4555174891399867e-11 9507.350780127992 7.387780849075216e8
13700 180120.48952808793 13.140623415964654 1.8672914891216204e-8 4.2518033833558133e-7 3.2153062450348367e-7 7.958925699840378e-8 2.7953733029725275e-6 4.976577337635405e-6 1.4441324501676602e-8 5.192844121871063e-7 3.9182664161414375e-7 7.81158100831288e-8 3.1902989342466873e-6 5.767488751320574e-6 1.5176558856171193e-11 9507.350780127948 7.387780849075295e8
13750 180777.46742744587 13.138747274825278 1.87278269898888e-8 4.25325325811241e-7 3.2268939194178465e-7 7.651340961215626e-8 2.8346862893557503e-6 4.8442289931727004e-6 1.4483792613088642e-8 5.169366644258138e-7 3.9580803206032945e-7 7.509748836108885e-8 3.225005302364691e-6 5.6680089840729915e-6 1.7551868101513368e-11 9507.350780127996 7.387780849075235e8
13800 181434.38479890733 13.138176824269673 1.8811912414296743e-8 4.25180135023753e-7 3.2360911372795264e-7 7.495177106037594e-8 2.7142931881279954e-6 4.61218363322822e-6 1.4548822894123524e-8 5.135046335469078e-7 4.0071733926728674e-7 7.356440442623834e-8 3.087118799534587e-6 5.484983445563157e-6 1.4166914969090798e-11 9507.350780128074 7.387780849075224e8
13850 182083.78359325277 13.138898406269531 1.8878766200317377e-8 4.2519326365734785e-7 3.249524712180122e-7 6.911407758813506e-8 3.461313227612516e-6 4.3665600512442384e-6 1.4600526509864312e-8 5.110255988545961e-7 4.0481664962055006e-7 6.783488146768739e-8 3.2250409307733907e-6 5.2725811715741305e-6 1.5492923366285783e-11 9507.350780127987 7.38778084907527e8
13900 182740.77484600732 13.140928925341075 1.8972533370545297e-8 4.250964023063223e-7 3.2624048591253475e-7 7.082478690129436e-8 4.462217614112072e-6 4.200442753387653e-6 1.4673044493467028e-8 5.08130968467737e-7 4.0944200805686013e-7 6.95136746375937e-8 4.172983337505651e-6 5.143845602022355e-6 1.3714140812669902e-11 9507.350780127997 7.387780849075369e8
13950 183397.86763499724 13.141312078086598 1.9054492229284736e-8 4.2483131854956285e-7 3.275783568066551e-7 7.38544395296377e-8 4.703373401360469e-6 4.153758501967989e-6 1.4736430123309257e-8 5.047426382882252e-7 4.145269830467633e-7 7.248716899083915e-8 4.404709005839803e-6 5.171122030818771e-6 1.3933340072669663e-11 9507.350780128107 7.387780849075258e8
14000 184054.87139903955 13.139100543360833 1.910662666591622e-8 4.2460087519832104e-7 3.295068948976334e-7 8.130701781311853e-8 4.152799214463501e-6 4.2130356234919435e-6 1.4776750037040364e-8 5.021013333200599e-7 4.1972668239532827e-7 7.980225535605573e-8 3.8639973374935235e-6 5.334066391493503e-6 1.4213870786710597e-11 9507.350780128052 7.387780849075209e8
14050 184711.79793704563 13.13819701133867 1.918014190885167e-8 4.245258191539829e-7 3.3115895384180265e-7 7.62279282673013e-8 3.4705872820013935e-6 4.294347706591476e-6 1.4833605513696335e-8 4.991267857334917e-7 4.255795210184181e-7 7.481689403401146e-8 3.340041739973512e-6 5.523318455723507e-6 1.6346764186238387e-11 9507.350780128094 7.387780849075323e8
14100 185368.71265840132 13.138601682007826 1.9252269054198008e-8 4.2416414780054917e-7 3.3360683478690624e-7 7.814454431682214e-8 3.351770394472666e-6 4.524198505848879e-6 1.4889387458883078e-8 4.955144836440995e-7 4.3266557145533145e-7 7.669824265824331e-8 3.180019017286021e-6 5.916424713762511e-6 1.5957846648919232e-11 9507.350780127928 7.387780849075199e8
14150 186025.68092918448 13.140312270879477 1.9328111034881272e-8 4.2370278917157073e-7 3.364859087430978e-7 7.923150950241964e-8 3.6341408020038045e-6 4.8354342241784715e-6 1.4948042396121813e-8 4.920998265915199e-7 4.4084117178628484e-7 7.776466395486801e-8 3.4688295065136165e-6 6.426906612648876e-6 1.5439961905910113e-11 9507.350780128036 7.387780849075172e8
14200 186682.76794844968 13.143324744652283 1.9380987732254397e-8 4.236822045038727e-7 3.3920236295831043e-7 7.793698857327674e-8 3.448680547787297e-6 4.916865635436917e-6 1.49889363623726e-8 4.897888158317231e-7 4.472854240812909e-7 7.649500738494861e-8 3.2781433181714245e-6 6.537922579496086e-6 1.4488573902234198e-11 9507.350780127892 7.387780849075322e8
14250 187340.0253543219 13.146280885824636 1.9426768191790022e-8 4.2368409960164304e-7 3.415642371806404e-7 8.152353535061083e-8 3.109574344533486e-6 4.883699505791132e-6 1.5024342214772512e-8 4.87661439740623e-7 4.540856541489539e-7 8.001503784595546e-8 3.1711377805576122e-6 6.497006365987123e-6 1.5269725768735613e-11 9507.350780127928 7.387780849075325e8
14300 187997.384829281 13.148278306698309 1.947400423676107e-8 4.2400400754491066e-7 3.43667356893058e-7 7.475442230706525e-8 3.2348512895389424e-6 4.744766922100355e-6 1.506087379296286e-8 4.85618815275691e-7 4.6062533680510083e-7 7.337074943496318e-8 2.881750342427928e-6 6.321717640291117e-6 1.4365159570887049e-11 9507.350780127896 7.387780849075353e8
14350 188654.87780728974 13.151593453280904 1.952305101918107e-8 4.2475469474138874e-7 3.4499570080179255e-7 7.409741412889538e-8 3.6760617708002004e-6 4.4136565131602475e-6 1.5098805766332273e-8 4.848772984341705e-7 4.6575134845959713e-7 7.272604859766025e-8 3.275881067383628e-6 5.884572755553214e-6 1.6652404881275827e-11 9507.350780127967 7.387780849075364e8
14400 189312.56997132965 13.15621802683484 1.9608599988199592e-8 4.251748618371747e-7 3.463550665795467e-7 7.271711448563539e-8 3.86426853477081e-6 4.007921309561227e-6 1.5164967927978096e-8 4.834253195267879e-7 4.7111087169157686e-7 7.137242745707228e-8 3.7200446597096034e-6 5.328468014096541e-6 1.6309369152782706e-11 9507.350780127994 7.387780849075289e8
14450 189970.52654078536 13.162141757046994 1.9669594209845137e-8 4.2601223176961946e-7 3.4727863233264893e-7 7.102321348864947e-8 4.108280316058934e-6 3.852480961796843e-6 1.5212139853636706e-8 4.827977425085283e-7 4.74645851989878e-7 6.970959866643694e-8 3.950587024275075e-6 4.825177151740577e-6 1.6518778851344097e-11 9507.350780127916 7.387780849075292e8
