#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut mass entropy 
65700 281991.7868825693 4.292670023029549 1.5742286698299263e-6 0.00028978941273285255 0.0003658425302363254 1.600238249365422e-5 0.0007333525289738187 0.0005313327944513961 -7.616562237540144e-7 11086.792062031327 6.049694845429416e8
65750 282206.4203863038 4.292670124676579 1.5803118186354511e-6 0.00029036269369961707 0.0003668838118054394 1.6042408857213225e-5 0.0007329132951027704 0.0005324066635861063 -7.617240729810821e-7 11086.792062031089 6.049694845427752e8
65800 282421.0538951814 4.292670228821196 1.5864244925226817e-6 0.0002909387576817455 0.00036792867528486606 1.6085861303890334e-5 0.0007324419544577906 0.0005334637050302727 -7.617932758777678e-7 11086.792062031916 6.049694845426103e8
65850 282635.68740934634 4.292670336243792 1.5925670789715714e-6 0.00029151767397446704 0.000368977261107969 1.612656301964765e-5 0.0007319380082116847 0.0005345003418981657 -7.618611608818111e-7 11086.792062031182 6.049694845424262e8
65900 282850.3209289858 4.292670447892935 1.598740365108793e-6 0.0002920995410312965 0.00037002964903051566 1.616552790919915e-5 0.0007314027312659801 0.0005355159855462366 -7.619272378411024e-7 11086.792062031316 6.04969484542276e8
65950 283064.9544543389 4.292670564885096 1.6049451460343988e-6 0.0002926844444766798 0.0003710858089644955 1.6204003231485245e-5 0.0007308376362942865 0.0005365125021861803 -7.619888929687923e-7 11086.79206203083 6.049694845421358e8
66000 283279.58798570477 4.292670688505157 1.611182102752623e-6 0.00029327245305254055 0.0003721456682106783 1.624239037313551e-5 0.0007302431348028768 0.0005374915440822377 -7.620470421658915e-7 11086.792062030578 6.049694845419652e8
66050 283494.2215234533 4.292670820303825 1.61745181886701e-6 0.0002938636233110564 0.0003732092111861108 1.627980395483337e-5 0.0007296186405478257 0.0005384530366335125 -7.621029902386319e-7 11086.792062030823 6.049694845417732e8
66100 283708.8550680377 4.292670962036752 1.623754718284673e-6 0.0002944579994595934 0.0003742764910056425 1.6314908609471126e-5 0.0007289635599059621 0.0005393960273760315 -7.621572388316135e-7 11086.792062030996 6.049694845416193e8
66150 283923.48861999693 4.292671115297913 1.6300909158310256e-6 0.00029505561503597973 0.00037534755789024116 1.6347261458131114e-5 0.0007282778978017857 0.0005403203097198903 -7.622092578831009e-7 11086.792062031236 6.049694845414389e8
66200 284138.12217993767 4.292671281191924 1.6364602166152892e-6 0.00029565649634626643 0.00037642241463875975 1.6381894118802988e-5 0.0007275620122282714 0.0005412268267753073 -7.622569643540722e-7 11086.792062031165 6.049694845412853e8
66250 284352.7557485115 4.292671460467353 1.6428623883047156e-6 0.0002962606618683926 0.0003775010528877146 1.6419403439865116e-5 0.0007268160975953086 0.000542116649616295 -7.623006418667621e-7 11086.792062031256 6.049694845411531e8
66300 284567.38932640816 4.292671653999534 1.6492974725418133e-6 0.00029686812321135463 0.00037858350569580076 1.645623649381351e-5 0.0007260400887450542 0.0005429898722261909 -7.623416504475049e-7 11086.792062031362 6.049694845409639e8
66350 284782.0229143725 4.292671863114487 1.655765811069458e-6 0.00029747889578459494 0.00037966984342829423 1.6498718536478798e-5 0.0007252339905527496 0.0005438455460245323 -7.623801533315107e-7 11086.792062031065 6.049694845407834e8
66400 284996.65651322517 4.292672089479563 1.6622677546585902e-6 0.0002980930100868135 0.0003807601310955034 1.654704856148096e-5 0.0007243981181662966 0.0005446825090412091 -7.624151535387515e-7 11086.792062031376 6.049694845406642e8
66450 285210.14611794107 4.292672333361846 1.6687684772680803e-6 0.00029870720726188344 0.00038184856695912945 1.6593144017168483e-5 0.0007235376188062483 0.0005454958895061712 -7.624461316265827e-7 11086.792062031456 6.049694845404974e8
66500 285424.77974128694 4.29267259859243 1.6753376069738576e-6 0.00029932810676818963 0.0003829468518572863 1.663772288196644e-5 0.0007226435298955207 0.0005462946030696763 -7.62474174627047e-7 11086.792062031487 6.049694845403247e8
66550 285639.4133784225 4.292672884609048 1.6819405088769679e-6 0.0002999524541194313 0.0003840492094218962 1.6680956737942772e-5 0.0007217203604586657 0.0005470748138090986 -7.624998816776679e-7 11086.79206203062 6.049694845401776e8
66600 285854.0470303975 4.292673191817307 1.6885774454757668e-6 0.00030058027983062227 0.00038515568566024514 1.672287186837245e-5 0.000720768057373961 0.0005478369727478859 -7.625238411484464e-7 11086.79206203061 6.049694845399746e8
66650 286068.6806982852 4.292673520820364 1.6952486080250432e-6 0.000301211629375408 0.00038626631507700866 1.676313206885019e-5 0.0007197868105887763 0.000548581140514151 -7.625457396636447e-7 11086.792062031975 6.049694845398117e8
66700 286283.31438320095 4.292673872690413 1.7019540967286138e-6 0.0003018465586565494 0.00038738112569647147 1.68108256197363e-5 0.0007187770166814987 0.00054930702346245 -7.625658490363154e-7 11086.792062031369 6.049694845396495e8
66750 286497.94808632083 4.2926742487075495 1.7086940813395953e-6 0.0003024851194200178 0.0003885001525200388 1.6856741716574762e-5 0.0007177389993820886 0.0005500142037714774 -7.625844256420381e-7 11086.792062031003 6.049694845394909e8
66800 286712.58180887933 4.292674649834234 1.7154688349378024e-6 0.00030312735179786556 0.0003896234423388685 1.6901024553660208e-5 0.0007166728230739698 0.0005507023951830374 -7.626019975961456e-7 11086.792062031342 6.049694845393301e8
66850 286927.2155521433 4.292675076432746 1.7222786240518532e-6 0.0003037732884924146 0.0003907510491382541 1.694368477626656e-5 0.0007155783864424358 0.0005513715746298789 -7.626188238992401e-7 11086.792062030456 6.049694845391986e8
66900 287141.8493173835 4.292675528305338 1.7291236214694887e-6 0.00030442296189495897 0.00039188302928143463 1.6984541169508764e-5 0.000714455654910289 0.0005520219285320121 -7.626358299720197e-7 11086.79206203184 6.049694845390363e8
66950 287356.4831058489 4.292676004813389 1.73600389891676e-6 0.00030507640772331837 0.0003930194389264944 1.702340484265897e-5 0.0007133047888779005 0.0005526536769234103 -7.626526146386579e-7 11086.792062030901 6.04969484538849e8
67000 287571.1169187497 4.292676505110797 1.7429195029837878e-6 0.00030573366655151443 0.0003941603304848965 1.7060212623686306e-5 0.0007121261023032955 0.0005532669088783831 -7.626689629951226e-7 11086.792062030947 6.049694845386653e8
67050 287785.7507572592 4.292677028668807 1.7498705688389113e-6 0.0003063947847943208 0.00039530574952107805 1.709497871739687e-5 0.0007109199535747622 0.000553861524006823 -7.626854772424269e-7 11086.792062031338 6.049694845385239e8
67100 288000.3846225424 4.29267757566038 1.7568573276941121e-6 0.0003070598127908117 0.0003964557370884299 1.7127688601287624e-5 0.0007096866504107405 0.0005544372842900687 -7.62702111520372e-7 11086.79206203081 6.049694845383452e8
67150 288215.0185157803 4.292678146360038 1.7638799993617152e-6 0.0003077287989452197 0.0003976103369461685 1.716811789191814e-5 0.0007084263706203529 0.0005549939305842498 -7.62719270817523e-7 11086.792062031174 6.049694845381904e8
67200 288429.6524381388 4.292678739676838 1.770938738721631e-6 0.0003084017843699795 0.0003987696006921178 1.7206751786226575e-5 0.0007071391190105083 0.0005555313105612614 -7.627358832634685e-7 11086.792062031294 6.049694845380102e8
67250 288644.2863906747 4.292679352400543 1.7780336773472882e-6 0.0003090788035530634 0.0003999335859735745 1.7249490913171015e-5 0.0007058247876015448 0.0005560494510417063 -7.627530835597828e-7 11086.792062031102 6.04969484537862e8
67300 288858.9203742539 4.292679980476648 1.7851649469822435e-6 0.0003097598907667408 0.00040110235009305673 1.7299531925459163e-5 0.0007044833210007654 0.0005565485046390966 -7.627700158181667e-7 11086.79206203095 6.049694845376954e8
67350 289073.5543895684 4.2926806213291435 1.7923326553851782e-6 0.00031044508617156355 0.00040227594489348356 1.7347554426131207e-5 0.0007031148630825234 0.0005570285814485002 -7.627861081330503e-7 11086.792062031229 6.049694845375493e8
67400 289288.18843724136 4.292681274639955 1.7995368953314162e-6 0.0003111344362568899 0.00040345441662831776 1.739359175799872e-5 0.000701719749134641 0.0005574896046080392 -7.628014653951969e-7 11086.792062031313 6.049694845373598e8
67450 289502.8225179023 4.292681940495415 1.8067778150081284e-6 0.00031182798878609666 0.00040463781028942427 1.7437646600942164e-5 0.0007002983458744816 0.0005579313403443275 -7.628154285683446e-7 11086.792062031434 6.049694845372007e8
67500 289717.4566321401 4.292682616955327 1.814055659558284e-6 0.0003125257868298859 0.00040582617502466336 1.7479622472794646e-5 0.0006988508738224281 0.0005583535825157437 -7.628274149620338e-7 11086.792062030961 6.049694845370513e8
67550 289932.0907803857 4.292683299919571 1.821370696965799e-6 0.0003132278666426541 0.0004070195667151791 1.7521971727520742e-5 0.0006973773449273392 0.0005587563011924063 -7.628373657844272e-7 11086.792062031333 6.049694845368447e8
67600 290146.7249628568 4.29268398539483 1.8287230844054925e-6 0.0003139342611392248 0.00040821804535706117 1.7569596021767823e-5 0.0006958776446494962 0.0005591396119010062 -7.628442628235377e-7 11086.792062031229 6.049694845367212e8
67650 290361.35917961836 4.292684671366545 1.836112819066856e-6 0.0003146450069193074 0.0004094216683177863 1.7614990002448134e-5 0.0006943516880072488 0.0005595036250752002 -7.628481242851149e-7 11086.792062030609 6.0496948453655e8
67700 290575.99343067757 4.292685357207193 1.843539860932114e-6 0.0003153601499240178 0.000410630484149607 1.7673274718322816e-5 0.0006927995427195858 0.0005598483302376703 -7.628479317070361e-7 11086.792062030716 6.049694845364095e8
67750 290790.62771600415 4.29268604180696 1.851004376997851e-6 0.00031607974461064135 0.0004118445325692787 1.7730028123619276e-5 0.0006912214426904828 0.0005601735714605354 -7.628440701837372e-7 11086.792062030903 6.049694845362318e8
67800 291005.2620354837 4.292686722982614 1.8585068107375438e-6 0.00031680384538940306 0.00041306385302616405 1.7790393751545e-5 0.0006896176860278847 0.0005604790802461987 -7.628355330211421e-7 11086.792062030752 6.04969484536059e8
67850 291219.89638888795 4.292687398642861 1.8660475661778727e-6 0.0003175324951784736 0.00041428849774645247 1.7852569807031526e-5 0.0006879884751934336 0.0005607645879580239 -7.628229948002537e-7 11086.792062029894 6.049694845358734e8
67900 291434.5307759127 4.292688067877629 1.8736268054639113e-6 0.0003182657196053527 0.0004155185388786861 1.7912883540358983e-5 0.0006863337873454624 0.0005610300582663344 -7.628055557824683e-7 11086.792062030696 6.049694845357475e8
67950 291649.1651962345 4.292688730667371 1.8812446116234036e-6 0.00031900353408178563 0.0004167540609666603 1.7971368964834787e-5 0.0006846533734069381 0.0005612758755356857 -7.627832229845231e-7 11086.792062030592 6.049694845355734e8
68000 291863.79964953155 4.292689387008926 1.8889008998210013e-6 0.0003197459631631014 0.0004179951406131867 1.8028089359898544e-5 0.0006829469660711575 0.0005615026459735253 -7.627567652444079e-7 11086.792062031158 6.049694845354301e8
68050 292078.4341354785 4.292690036778246 1.8965954039553275e-6 0.00032049305879435234 0.0004192418260166294 1.8083108039930056e-5 0.0006812146426387269 0.0005617105647508686 -7.62725582101884e-7 11086.792062031427 6.049694845352354e8
68100 292293.06865375134 4.292690680283434 1.904328159852585e-6 0.000321244899656909 0.0004204941346710841 1.813647352666664e-5 0.000679457043254179 0.0005618989394694192 -7.626903101455352e-7 11086.792062031007 6.049694845350746e8
68150 292507.70320406026 4.292691318561305 1.9120995487205683e-6 0.0003220015670821647 0.00042175207886804893 1.8188212065046106e-5 0.0006776750685601839 0.0005620665852742032 -7.626507828721012e-7 11086.792062031354 6.049694845349178e8
68200 292722.33778618183 4.292691953133848 1.9199100262322918e-6 0.0003227631139982126 0.0004230157016370245 1.8244908832936605e-5 0.0006758690963501137 0.0005622129299773177 -7.626081136121938e-7 11086.792062030676 6.049694845347489e8
68250 292936.9723999747 4.2926925857687825 1.927760054821514e-6 0.00032352955529085537 0.0004242850892723918 1.8301916555443036e-5 0.0006740384299092821 0.000562338664497395 -7.625619060374274e-7 11086.79206203108 6.049694845345982e8
68300 293151.60704539367 4.292693218557327 1.9356498045143302e-6 0.0003243008932666944 0.0004255603447363958 1.835735237479312e-5 0.000672181765983821 0.0005624450591233282 -7.625128832949057e-7 11086.792062030574 6.049694845344205e8
68350 293366.2417225089 4.292693854017726 1.943579104299564e-6 0.00032507715601375156 0.00042684154393607686 1.841134528451814e-5 0.0006702984851883853 0.0005625325937659356 -7.62462423497539e-7 11086.792062031076 6.049694845342668e8
68400 293580.8764315255 4.292694494990801 1.9515478502597965e-6 0.0003258584098492623 0.0004281287185802294 1.8471437596342144e-5 0.0006683894467450309 0.0005626004737806537 -7.624097620747134e-7 11086.792062031202 6.049694845340948e8
68450 293794.3415607612 4.2926951409543115 1.9595124674466045e-6 0.00032664043422639166 0.0004294148211322171 1.853617718241421e-5 0.0006664668500371048 0.0005626473882807619 -7.623560255706364e-7 11086.792062030689 6.049694845339715e8
68500 294008.97633461584 4.292695802275075 1.967560605731719e-6 0.00032743185296683685 0.00043071398585830395 1.85997841754951e-5 0.0006645103817497494 0.00056267361290924 -7.623011604055227e-7 11086.792062031263 6.049694845337458e8
68550 294223.61114191526 4.29269647905448 1.9756490184795413e-6 0.00032822841978253964 0.00043201925724882875 1.8661886341208287e-5 0.0006627136026306273 0.0005626794733041136 -7.622461813204392e-7 11086.792062031745 6.049694845336194e8
68600 294438.2459835285 4.292697175083057 1.983777722316421e-6 0.0003290301568827792 0.0004333307141752007 1.8722534756292705e-5 0.0006631444923948127 0.0005626654833208768 -7.621923425920826e-7 11086.792062030807 6.049694845334443e8
68650 294652.8808605149 4.292697894127138 1.9919466569813438e-6 0.0003298371090515979 0.00043464840960602693 1.878184538077881e-5 0.0006635484453279166 0.0005626313938820506 -7.621391018943443e-7 11086.792062030883 6.049694845333031e8
68700 294867.51577411947 4.292698639901569 2.0001559325874548e-6 0.0003306493380955976 0.00043597237558908004 1.8839924417648146e-5 0.0006639255385406601 0.0005625766238280535 -7.620878382842503e-7 11086.792062030727 6.049694845330918e8
68750 295082.1507257746 4.29269941618382 2.0084058485554446e-6 0.00033146689912978 0.0004373026504683382 1.8899941886931506e-5 0.0006642766004998506 0.0005625009834309496 -7.620386410488709e-7 11086.792062031453 6.049694845329533e8
68800 295296.7857171039 4.2927002268324514 2.016696703226708e-6 0.00033228983085757636 0.0004386392905945871 1.89640231151652e-5 0.0006646020689495424 0.0005624047167252328 -7.619920101148235e-7 11086.792062031282 6.049694845327699e8
68850 295511.42074992333 4.29270107561799 2.025028656479312e-6 0.00033311816796735626 0.00043998235528854615 1.9026791455937928e-5 0.0006649015803802059 0.0005622879886967556 -7.61948321471989e-7 11086.792062030798 6.04969484532625e8
68900 295726.0558262295 4.292701966015506 2.033401801261014e-6 0.0003339519538562456 0.0004413318903359302 1.908820163420041e-5 0.0006651746318494602 0.0005621506218628583 -7.619081360388906e-7 11086.792062031302 6.049694845324461e8
68950 295940.6909481835 4.292702901117416 2.0418162790869314e-6 0.00033479123681095293 0.0004426879322338681 1.914824976867953e-5 0.0006654212360498113 0.0005619923395080505 -7.618715767910394e-7 11086.79206203188 6.049694845322887e8
69000 296155.3261180913 4.292703883656619 2.050272278608519e-6 0.0003356360593717455 0.0004440505233609832 1.9206973819145164e-5 0.0006656417515124322 0.0005618130404571012 -7.618381262851707e-7 11086.7920620309 6.049694845321294e8
69050 296369.96133838757 4.292704916032892 2.058769951259627e-6 0.00033648645818224745 0.0004454197156310295 1.9264438690402937e-5 0.0006658363328409404 0.0005616127474600859 -7.618087720595298e-7 11086.792062030492 6.049694845319604e8
69100 296584.5966116177 4.292706000275712 2.067309384624691e-6 0.00033734247310940546 0.0004467955601898108 1.9320690355982464e-5 0.0006660048105944215 0.0005613914288028745 -7.617828207815448e-7 11086.792062030756 6.04969484531788e8
